"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.41244,2.1147e-12,22.96,0,8.2157e-09,1.301,0.54178,0.00012036,0,1.0976e-08,0.43141,-1.2413e+18,0,0,0,0.98074,0,,0.050873,0.050873,0,0
0.4126,2.1302e-12,22.969,0,8.2158e-09,1.3006,0.54182,5.5144e-05,0,1.0992e-08,0.43156,-1.241e+18,0,0,0,0.98075,0,,0.051053,0.051053,0,0
0.41321,2.1558e-12,23.003,0,8.2159e-09,1.2996,0.54216,-1.4998e-05,0,1.1008e-08,0.43219,-1.2396e+18,0,0,0,0.98078,0,,0.051234,0.051234,0,0
0.41382,2.1815e-12,23.037,0,8.2161e-09,1.2985,0.54249,-8.5138e-05,0,1.1025e-08,0.43281,-1.2382e+18,0,0,0,0.98081,0,,0.051414,0.051414,0,0
0.41458,2.215e-12,23.079,0,8.2163e-09,1.2973,0.54292,-0.00012327,0,1.1047e-08,0.43358,-1.2365e+18,0,0,0,0.98085,0,,0.051594,0.051594,0,0
0.4157,2.2683e-12,23.142,0,8.2167e-09,1.2955,0.54358,-8.1376e-05,0,1.1083e-08,0.43473,-1.234e+18,0,0,0,0.98091,0,,0.051775,0.051775,0,0
0.41704,2.3285e-12,23.217,0,8.217e-09,1.293,0.54425,-7.0597e-05,0,1.112e-08,0.4361,-1.2311e+18,0,0,0,0.98097,0,,0.051955,0.051955,0,0
0.41841,2.3925e-12,23.293,0,8.2174e-09,1.2906,0.54494,-6.8141e-05,0,1.116e-08,0.43749,-1.228e+18,0,0,0,0.98104,0,,0.052136,0.052136,0,0
0.41989,2.4606e-12,23.375,0,8.2178e-09,1.2881,0.54573,-7.8002e-05,0,1.1199e-08,0.43899,-1.2247e+18,0,0,0,0.98112,0,,0.052316,0.052316,0,0
0.42159,2.5454e-12,23.47,0,8.2183e-09,1.2852,0.54662,-7.1302e-05,0,1.125e-08,0.44072,-1.221e+18,0,0,0,0.9812,0,,0.052496,0.052496,0,0
0.42346,2.6425e-12,23.574,0,8.2189e-09,1.2819,0.54759,-6.6366e-05,0,1.1306e-08,0.44263,-1.2168e+18,0,0,0,0.98129,0,,0.052677,0.052677,0,0
0.4256,2.7394e-12,23.693,0,8.2195e-09,1.2782,0.54864,-6.6141e-05,0,1.1351e-08,0.4448,-1.212e+18,0,0,0,0.9814,0,,0.052857,0.052857,0,0
0.42807,2.8644e-12,23.831,0,8.2201e-09,1.2736,0.54976,-6.1854e-05,0,1.1413e-08,0.44732,-1.2066e+18,0,0,0,0.98152,0,,0.053038,0.053038,0,0
0.42969,2.9449e-12,23.921,0,8.2206e-09,1.2708,0.55053,-5.9484e-05,0,1.145e-08,0.44896,-1.203e+18,0,0,0,0.9816,0,,0.053218,0.053218,0,0
0.43029,2.9712e-12,23.955,0,8.2208e-09,1.2703,0.55107,-7.4072e-05,0,1.1459e-08,0.44958,-1.2016e+18,0,0,0,0.98163,0,,0.053398,0.053398,0,0
0.43051,2.9776e-12,23.967,0,8.2208e-09,1.2705,0.55139,-5.5001e-05,0,1.146e-08,0.4498,-1.2011e+18,0,0,0,0.98164,0,,0.053579,0.053579,0,0
0.43034,2.9632e-12,23.958,0,8.2208e-09,1.2708,0.55133,2.6914e-05,0,1.145e-08,0.44963,-1.2015e+18,0,0,0,0.98163,0,,0.053759,0.053759,0,0
0.42961,2.9211e-12,23.917,0,8.2206e-09,1.2721,0.55098,6.4509e-05,0,1.1429e-08,0.44888,-1.2031e+18,0,0,0,0.98159,0,,0.05394,0.05394,0,0
0.42834,2.8506e-12,23.846,0,8.2202e-09,1.2743,0.55036,0.00011478,0,1.1392e-08,0.44759,-1.206e+18,0,0,0,0.98153,0,,0.05412,0.05412,0,0
0.42507,2.6696e-12,23.664,0,8.2193e-09,1.2797,0.54862,0.00021731,0,1.1292e-08,0.44427,-1.2132e+18,0,0,0,0.98137,0,,0.0543,0.0543,0,0
0.41785,2.312e-12,23.262,0,8.2173e-09,1.2919,0.5448,0.00039763,0,1.1078e-08,0.43691,-1.2293e+18,0,0,0,0.98101,0,,0.054481,0.054481,0,0
0.40653,1.8489e-12,22.631,0,8.214e-09,1.3116,0.53862,0.00051641,0,1.0764e-08,0.42538,-1.2545e+18,0,0,0,0.98044,0,,0.054661,0.054661,0,0
0.39299,1.414e-12,21.877,0,8.21e-09,1.3356,0.53079,0.00058315,0,1.0408e-08,0.41155,-1.2847e+18,0,0,0,0.97974,0,,0.054842,0.054842,0,0
0.37861,1.0491e-12,21.077,0,8.2056e-09,1.3616,0.52198,0.00067686,0,1.0023e-08,0.39683,-1.3168e+18,0,0,0,0.97897,0,,0.055022,0.055022,0,0
0.36369,7.6572e-13,20.245,0,8.2009e-09,1.3891,0.51213,0.00073881,0,9.6408e-09,0.3815,-1.3502e+18,0,0,0,0.97814,0,,0.055202,0.055202,0,0
0.34865,5.4633e-13,19.408,0,8.1959e-09,1.4176,0.50166,0.00083955,0,9.2388e-09,0.36604,-1.384e+18,0,0,0,0.97727,0,,0.055383,0.055383,0,0
0.33357,3.876e-13,18.568,0,8.1907e-09,1.4466,0.49036,0.00089681,0,8.8572e-09,0.35048,-1.418e+18,0,0,0,0.97636,0,,0.055563,0.055563,0,0
0.31894,2.7192e-13,17.754,0,8.1855e-09,1.4758,0.47886,0.00098073,0,8.4726e-09,0.33536,-1.451e+18,0,0,0,0.97544,0,,0.055744,0.055744,0,0
0.30476,1.909e-13,16.964,0,8.1802e-09,1.5046,0.46701,0.0010376,0,8.1121e-09,0.32066,-1.4831e+18,0,0,0,0.97452,0,,0.055924,0.055924,0,0
0.29113,1.3334e-13,16.205,0,8.1749e-09,1.5332,0.45509,0.00091183,0,7.7586e-09,0.30651,-1.514e+18,0,0,0,0.97359,0,,0.056104,0.056104,0,0
0.27803,9.2986e-14,15.476,0,8.1695e-09,1.5614,0.44303,0.00073981,0,7.4207e-09,0.29288,-1.5437e+18,0,0,0,0.97265,0,,0.056285,0.056285,0,0
0.26567,6.4791e-14,14.788,0,8.1643e-09,1.5889,0.43118,0.00061949,0,7.0917e-09,0.27999,-1.5718e+18,0,0,0,0.97173,0,,0.056465,0.056465,0,0
0.25398,4.5899e-14,14.137,0,8.1591e-09,1.6158,0.41953,0.0005873,0,6.8028e-09,0.26778,-1.5985e+18,0,0,0,0.97083,0,,0.056646,0.056646,0,0
0.24295,3.2677e-14,13.523,0,8.154e-09,1.6418,0.40809,0.00056736,0,6.5296e-09,0.25625,-1.6237e+18,0,0,0,0.96993,0,,0.056826,0.056826,0,0
0.23259,2.3344e-14,12.947,0,8.149e-09,1.6669,0.39696,0.00057479,0,6.2681e-09,0.2454,-1.6474e+18,0,0,0,0.96906,0,,0.057006,0.057006,0,0
0.22283,1.6765e-14,12.403,0,8.144e-09,1.6913,0.38613,0.00059566,0,6.0209e-09,0.23516,-1.6697e+18,0,0,0,0.9682,0,,0.057187,0.057187,0,0
0.2136,1.1966e-14,11.889,0,8.1392e-09,1.7151,0.37556,0.00057465,0,5.7713e-09,0.22546,-1.6909e+18,0,0,0,0.96735,0,,0.057367,0.057367,0,0
0.2049,8.4213e-15,11.405,0,8.1344e-09,1.7381,0.36531,0.00057435,0,5.5072e-09,0.21632,-1.7109e+18,0,0,0,0.96653,0,,0.057548,0.057548,0,0
0.19671,5.9907e-15,10.949,0,8.1298e-09,1.7605,0.35541,0.00053043,0,5.2658e-09,0.2077,-1.7297e+18,0,0,0,0.96571,0,,0.057728,0.057728,0,0
0.18902,4.3265e-15,10.521,0,8.1252e-09,1.7823,0.34589,0.00046568,0,5.0492e-09,0.1996,-1.7474e+18,0,0,0,0.96492,0,,0.057908,0.057908,0,0
0.18173,3.1473e-15,10.115,0,8.1207e-09,1.8036,0.33665,0.0004238,0,4.8481e-09,0.1919,-1.7642e+18,0,0,0,0.96414,0,,0.058089,0.058089,0,0
0.17484,2.3065e-15,9.732,0,8.1163e-09,1.8243,0.32774,0.00040692,0,4.6605e-09,0.18463,-1.78e+18,0,0,0,0.96338,0,,0.058269,0.058269,0,0
0.16835,1.7031e-15,9.3706,0,8.112e-09,1.8443,0.31915,0.0003752,0,4.4851e-09,0.17778,-1.795e+18,0,0,0,0.96263,0,,0.05845,0.05845,0,0
0.16224,1.2664e-15,9.0304,0,8.1078e-09,1.8637,0.31089,0.00035367,0,4.3202e-09,0.17132,-1.8091e+18,0,0,0,0.9619,0,,0.05863,0.05863,0,0
0.1565,9.4274e-16,8.7111,0,8.1038e-09,1.8826,0.30302,0.00033617,0,4.159e-09,0.16525,-1.8223e+18,0,0,0,0.96119,0,,0.05881,0.05881,0,0
0.15095,7.165e-16,8.4023,0,8.0997e-09,1.9009,0.29521,0.00032453,0,4.0241e-09,0.15938,-1.8352e+18,0,0,0,0.96048,0,,0.058991,0.058991,0,0
0.14579,5.4063e-16,8.1148,0,8.0957e-09,1.9187,0.28784,0.0002836,0,3.8823e-09,0.15391,-1.8471e+18,0,0,0,0.9598,0,,0.059171,0.059171,0,0
0.14092,4.1065e-16,7.8439,0,8.0919e-09,1.936,0.2808,0.00025667,0,3.7485e-09,0.14875,-1.8584e+18,0,0,0,0.95913,0,,0.059352,0.059352,0,0
0.13622,3.1799e-16,7.5824,0,8.0881e-09,1.953,0.27388,0.00026178,0,3.6365e-09,0.14378,-1.8692e+18,0,0,0,0.95847,0,,0.059532,0.059532,0,0
0.13181,2.4106e-16,7.3368,0,8.0844e-09,1.9694,0.26728,0.00022531,0,3.5052e-09,0.1391,-1.8794e+18,0,0,0,0.95782,0,,0.059712,0.059712,0,0
0.12767,1.8553e-16,7.1063,0,8.0808e-09,1.9853,0.26101,0.0002085,0,3.3883e-09,0.13471,-1.889e+18,0,0,0,0.9572,0,,0.059893,0.059893,0,0
0.12366,1.4537e-16,6.8835,0,8.0772e-09,2.0009,0.25485,0.00023732,0,3.29e-09,0.13046,-1.8983e+18,0,0,0,0.95658,0,,0.060073,0.060073,0,0
0.11992,1.1484e-16,6.6754,0,8.0737e-09,2.016,0.24903,0.00024251,0,3.1973e-09,0.1265,-1.9069e+18,0,0,0,0.95598,0,,0.060254,0.060254,0,0
0.11631,8.9423e-17,6.4743,0,8.0703e-09,2.0308,0.24333,0.00021563,0,3.0957e-09,0.12266,-1.9153e+18,0,0,0,0.95539,0,,0.060434,0.060434,0,0
0.1129,6.9294e-17,6.2843,0,8.0669e-09,2.0452,0.23789,0.0001832,0,2.9914e-09,0.11904,-1.9232e+18,0,0,0,0.95481,0,,0.060614,0.060614,0,0
0.10965,5.5267e-17,6.1035,0,8.0637e-09,2.0594,0.23267,0.00018485,0,2.9101e-09,0.11559,-1.9308e+18,0,0,0,0.95424,0,,0.060795,0.060795,0,0
0.1066,4.4271e-17,5.9335,0,8.0605e-09,2.0723,0.22763,0.0002503,0,2.8305e-09,0.11235,-1.9378e+18,0,0,0,0.95369,0,,0.060975,0.060975,0,0
0.10353,3.505e-17,5.7626,0,8.0572e-09,2.0863,0.22257,0.00025898,0,2.7474e-09,0.10909,-1.9449e+18,0,0,0,0.95313,0,,0.061156,0.061156,0,0
0.10075,2.8322e-17,5.6078,0,8.0542e-09,2.0992,0.21794,0.00026369,0,2.6775e-09,0.10613,-1.9514e+18,0,0,0,0.9526,0,,0.061336,0.061336,0,0
0.098101,2.2912e-17,5.4607,0,8.0512e-09,2.1119,0.21351,0.00028532,0,2.6057e-09,0.10333,-1.9575e+18,0,0,0,0.95209,0,,0.061516,0.061516,0,0
0.095537,1.8448e-17,5.3181,0,8.0482e-09,2.1244,0.20918,0.00030353,0,2.535e-09,0.1006,-1.9635e+18,0,0,0,0.95158,0,,0.061697,0.061697,0,0
0.09306,1.4894e-17,5.1802,0,8.0453e-09,2.1367,0.20493,0.00030363,0,2.4651e-09,0.097973,-1.9692e+18,0,0,0,0.95107,0,,0.061877,0.061877,0,0
0.0907,1.2158e-17,5.0488,0,8.0425e-09,2.1486,0.20085,0.00032008,0,2.4043e-09,0.095465,-1.9747e+18,0,0,0,0.95057,0,,0.062058,0.062058,0,0
0.088473,9.9983e-18,4.9249,0,8.0397e-09,2.1602,0.19698,0.0003347,0,2.3461e-09,0.0931,-1.9799e+18,0,0,0,0.9501,0,,0.062238,0.062238,0,0
0.086304,8.1164e-18,4.8042,0,8.0369e-09,2.1717,0.19317,0.00031535,0,2.2824e-09,0.090796,-1.9849e+18,0,0,0,0.94962,0,,0.062418,0.062418,0,0
0.084243,6.5674e-18,4.6895,0,8.0342e-09,2.183,0.18954,0.00030447,0,2.2175e-09,0.088607,-1.9897e+18,0,0,0,0.94915,0,,0.062599,0.062599,0,0
0.082231,5.4273e-18,4.5775,0,8.0315e-09,2.1941,0.18595,0.00030102,0,2.1649e-09,0.086469,-1.9943e+18,0,0,0,0.94869,0,,0.062779,0.062779,0,0
0.080268,4.5e-18,4.4683,0,8.0289e-09,2.205,0.18241,0.00029852,0,2.1163e-09,0.084385,-1.9989e+18,0,0,0,0.94823,0,,0.06296,0.06296,0,0
0.078424,3.7341e-18,4.3657,0,8.0263e-09,2.2156,0.17908,0.0003036,0,2.0666e-09,0.082426,-2.0032e+18,0,0,0,0.94778,0,,0.06314,0.06314,0,0
0.076645,3.0872e-18,4.2667,0,8.0237e-09,2.2261,0.17584,0.0002935,0,2.0165e-09,0.080536,-2.0073e+18,0,0,0,0.94734,0,,0.06332,0.06332,0,0
0.074924,2.5905e-18,4.1709,0,8.0212e-09,2.2363,0.17267,0.00029048,0,1.9731e-09,0.078708,-2.0113e+18,0,0,0,0.94691,0,,0.063501,0.063501,0,0
0.073268,2.1722e-18,4.0787,0,8.0187e-09,2.2463,0.16961,0.00029797,0,1.9311e-09,0.07695,-2.0151e+18,0,0,0,0.94648,0,,0.063681,0.063681,0,0
0.071686,1.8164e-18,3.9907,0,8.0163e-09,2.2561,0.16667,0.00027875,0,1.8865e-09,0.07527,-2.0188e+18,0,0,0,0.94606,0,,0.063862,0.063862,0,0
0.070166,1.5211e-18,3.9061,0,8.0139e-09,2.2658,0.16382,0.00027759,0,1.8436e-09,0.073655,-2.0223e+18,0,0,0,0.94565,0,,0.064042,0.064042,0,0
0.068697,1.2775e-18,3.8242,0,8.0116e-09,2.2747,0.16101,0.00029497,0,1.8012e-09,0.072096,-2.0257e+18,0,0,0,0.94525,0,,0.064222,0.064222,0,0
0.067218,1.0801e-18,3.7419,0,8.0091e-09,2.2843,0.15821,0.00029726,0,1.7651e-09,0.070526,-2.0291e+18,0,0,0,0.94483,0,,0.064403,0.064403,0,0
0.065836,9.1697e-19,3.665,0,8.0068e-09,2.2935,0.15557,0.00029696,0,1.7281e-09,0.069058,-2.0323e+18,0,0,0,0.94444,0,,0.064583,0.064583,0,0
0.064514,7.77e-19,3.5914,0,8.0046e-09,2.3025,0.15304,0.000298,0,1.692e-09,0.067655,-2.0354e+18,0,0,0,0.94405,0,,0.064764,0.064764,0,0
0.063245,6.5877e-19,3.5208,0,8.0024e-09,2.3113,0.15059,0.00029974,0,1.6573e-09,0.066308,-2.0383e+18,0,0,0,0.94367,0,,0.064944,0.064944,0,0
0.062029,5.6586e-19,3.4531,0,8.0002e-09,2.3198,0.14823,0.00029182,0,1.6256e-09,0.065018,-2.0412e+18,0,0,0,0.9433,0,,0.065124,0.065124,0,0
0.060857,4.8689e-19,3.388,0,7.9981e-09,2.3282,0.14595,0.00029185,0,1.5948e-09,0.063774,-2.0439e+18,0,0,0,0.94294,0,,0.065305,0.065305,0,0
0.059716,4.1936e-19,3.3245,0,7.9961e-09,2.3365,0.14372,0.00029788,0,1.566e-09,0.062564,-2.0465e+18,0,0,0,0.94258,0,,0.065485,0.065485,0,0
0.058601,3.6315e-19,3.2624,0,7.994e-09,2.3446,0.14152,0.00030945,0,1.5403e-09,0.061381,-2.0491e+18,0,0,0,0.94222,0,,0.065666,0.065666,0,0
0.057571,3.1447e-19,3.2051,0,7.992e-09,2.3526,0.13949,0.00031916,0,1.5108e-09,0.060287,-2.0515e+18,0,0,0,0.94189,0,,0.065846,0.065846,0,0
0.056543,2.691e-19,3.1479,0,7.99e-09,2.3606,0.13746,0.0003104,0,1.4786e-09,0.059198,-2.0539e+18,0,0,0,0.94154,0,,0.066026,0.066026,0,0
0.055525,2.2968e-19,3.0912,0,7.988e-09,2.3684,0.13543,0.00029639,0,1.4483e-09,0.058117,-2.0562e+18,0,0,0,0.9412,0,,0.066207,0.066207,0,0
0.054526,2.0263e-19,3.0357,0,7.986e-09,2.3762,0.13342,0.0003021,0,1.4293e-09,0.057059,-2.0585e+18,0,0,0,0.94086,0,,0.066387,0.066387,0,0
0.053581,1.7474e-19,2.9831,0,7.9841e-09,2.3838,0.13152,0.00029556,0,1.4002e-09,0.056056,-2.0607e+18,0,0,0,0.94053,0,,0.066568,0.066568,0,0
0.052649,1.5133e-19,2.9312,0,7.9822e-09,2.3914,0.12963,0.00029399,0,1.375e-09,0.055068,-2.0629e+18,0,0,0,0.94019,0,,0.066748,0.066748,0,0
0.051731,1.3268e-19,2.8801,0,7.9802e-09,2.3988,0.12776,0.00029817,0,1.3544e-09,0.054095,-2.065e+18,0,0,0,0.93986,0,,0.066928,0.066928,0,0
0.050878,1.1458e-19,2.8326,0,7.9784e-09,2.406,0.12602,0.00029343,0,1.3269e-09,0.053191,-2.067e+18,0,0,0,0.93955,0,,0.067109,0.067109,0,0
0.050025,1.0129e-19,2.7852,0,7.9765e-09,2.4133,0.12427,0.00029474,0,1.3084e-09,0.052287,-2.069e+18,0,0,0,0.93923,0,,0.067289,0.067289,0,0
0.049194,8.933e-20,2.739,0,7.9747e-09,2.4204,0.12256,0.00029165,0,1.2888e-09,0.051407,-2.0709e+18,0,0,0,0.93891,0,,0.06747,0.06747,0,0
0.048402,7.6859e-20,2.6949,0,7.9729e-09,2.4272,0.12093,0.00027773,0,1.2625e-09,0.050568,-2.0727e+18,0,0,0,0.93861,0,,0.06765,0.06765,0,0
0.047656,6.7166e-20,2.6533,0,7.9712e-09,2.4334,0.11935,0.00028943,0,1.2385e-09,0.049777,-2.0744e+18,0,0,0,0.93831,0,,0.06783,0.06783,0,0
0.046895,5.926e-20,2.6109,0,7.9694e-09,2.44,0.11775,0.00029747,0,1.2179e-09,0.048971,-2.0762e+18,0,0,0,0.938,0,,0.068011,0.068011,0,0
0.046126,5.2421e-20,2.5681,0,7.9676e-09,2.4469,0.11614,0.00030333,0,1.1993e-09,0.048157,-2.078e+18,0,0,0,0.93769,0,,0.068191,0.068191,0,0
0.045357,4.5582e-20,2.5253,0,7.9657e-09,2.4537,0.11452,0.00030919,0,1.1807e-09,0.047343,-2.0797e+18,0,0,0,0.93738,0,,0.068372,0.068372,0,0
0.044664,4.0571e-20,2.4867,0,7.964e-09,2.4602,0.11305,0.00030995,0,1.1621e-09,0.046609,-2.0813e+18,0,0,0,0.93708,0,,0.068552,0.068552,0,0
0.043981,3.581e-20,2.4487,0,7.9623e-09,2.4667,0.11161,0.00031,0,1.1434e-09,0.045886,-2.0829e+18,0,0,0,0.93679,0,,0.068732,0.068732,0,0
0.043308,3.1273e-20,2.4112,0,7.9607e-09,2.473,0.11018,0.00031027,0,1.1252e-09,0.045173,-2.0845e+18,0,0,0,0.93651,0,,0.068913,0.068913,0,0
0.042694,2.8204e-20,2.377,0,7.9591e-09,2.4792,0.10888,0.00031193,0,1.1098e-09,0.044523,-2.0859e+18,0,0,0,0.93624,0,,0.069093,0.069093,0,0
0.042079,2.5134e-20,2.3429,0,7.9575e-09,2.4854,0.10757,0.00031359,0,1.0944e-09,0.043873,-2.0873e+18,0,0,0,0.93596,0,,0.069274,0.069274,0,0
0.041476,2.2366e-20,2.3093,0,7.9559e-09,2.4915,0.10628,0.00031513,0,1.079e-09,0.043235,-2.0887e+18,0,0,0,0.93569,0,,0.069454,0.069454,0,0
0.040888,2.0079e-20,2.2766,0,7.9543e-09,2.4974,0.10501,0.00031646,0,1.0638e-09,0.042613,-2.0901e+18,0,0,0,0.93542,0,,0.069634,0.069634,0,0
0.040301,1.7792e-20,2.2439,0,7.9528e-09,2.5033,0.10375,0.00031778,0,1.0485e-09,0.041992,-2.0914e+18,0,0,0,0.93515,0,,0.069815,0.069815,0,0
0.03975,1.5914e-20,2.2132,0,7.9512e-09,2.509,0.10255,0.00031614,0,1.0332e-09,0.041409,-2.0927e+18,0,0,0,0.93489,0,,0.069995,0.069995,0,0
0.039218,1.4267e-20,2.1837,0,7.9498e-09,2.5147,0.1014,0.00031281,0,1.0179e-09,0.040847,-2.0939e+18,0,0,0,0.93464,0,,0.070176,0.070176,0,0
0.038687,1.2621e-20,2.1541,0,7.9483e-09,2.5203,0.10025,0.00030948,0,1.0026e-09,0.040286,-2.0952e+18,0,0,0,0.93439,0,,0.070356,0.070356,0,0
0.038191,1.137e-20,2.1265,0,7.9468e-09,2.5258,0.099169,0.00030616,0,9.8763e-10,0.039761,-2.0963e+18,0,0,0,0.93414,0,,0.070536,0.070536,0,0
0.037699,1.0169e-20,2.0991,0,7.9454e-09,2.5312,0.098095,0.00030284,0,9.7266e-10,0.039241,-2.0974e+18,0,0,0,0.9339,0,,0.070717,0.070717,0,0
0.03721,9.0297e-21,2.0719,0,7.944e-09,2.5366,0.097025,0.00030138,0,9.5837e-10,0.038724,-2.0986e+18,0,0,0,0.93366,0,,0.070897,0.070897,0,0
0.036737,8.2634e-21,2.0456,0,7.9426e-09,2.542,0.095985,0.00031109,0,9.4809e-10,0.038225,-2.0997e+18,0,0,0,0.93342,0,,0.071078,0.071078,0,0
0.036264,7.4971e-21,2.0193,0,7.9412e-09,2.5474,0.094944,0.00032081,0,9.3781e-10,0.037725,-2.1007e+18,0,0,0,0.93317,0,,0.071258,0.071258,0,0
0.0358,6.7717e-21,1.9935,0,7.9398e-09,2.5527,0.093921,0.00032104,0,9.2625e-10,0.037235,-2.1018e+18,0,0,0,0.93293,0,,0.071438,0.071438,0,0
0.035351,6.1089e-21,1.9685,0,7.9384e-09,2.558,0.092923,0.0003068,0,9.1272e-10,0.03676,-2.1028e+18,0,0,0,0.9327,0,,0.071619,0.071619,0,0
0.034901,5.4462e-21,1.9434,0,7.937e-09,2.5632,0.091926,0.00029256,0,8.9919e-10,0.036286,-2.1039e+18,0,0,0,0.93246,0,,0.071799,0.071799,0,0
0.034462,4.9269e-21,1.919,0,7.9356e-09,2.5684,0.090944,0.00028928,0,8.8786e-10,0.035822,-2.1049e+18,0,0,0,0.93222,0,,0.07198,0.07198,0,0
0.034028,4.4854e-21,1.8948,0,7.9342e-09,2.5736,0.089972,0.00029195,0,8.7773e-10,0.035364,-2.1059e+18,0,0,0,0.93198,0,,0.07216,0.07216,0,0
0.033594,4.0439e-21,1.8707,0,7.9328e-09,2.5787,0.088999,0.00029463,0,8.6759e-10,0.034906,-2.1069e+18,0,0,0,0.93174,0,,0.07234,0.07234,0,0
0.033201,3.6804e-21,1.8488,0,7.9315e-09,2.5836,0.088116,0.00029428,0,8.5608e-10,0.034491,-2.1078e+18,0,0,0,0.93152,0,,0.072521,0.072521,0,0
0.032812,3.3255e-21,1.8272,0,7.9302e-09,2.5885,0.087242,0.00029359,0,8.4442e-10,0.034081,-2.1087e+18,0,0,0,0.93131,0,,0.072701,0.072701,0,0
0.032426,2.9814e-21,1.8057,0,7.929e-09,2.5933,0.086372,0.0002941,0,8.3257e-10,0.033674,-2.1096e+18,0,0,0,0.93109,0,,0.072882,0.072882,0,0
0.032057,2.6972e-21,1.7851,0,7.9277e-09,2.5976,0.085521,0.00030111,0,8.1967e-10,0.033284,-2.1104e+18,0,0,0,0.93086,0,,0.073062,0.073062,0,0
0.031688,2.413e-21,1.7645,0,7.9263e-09,2.6019,0.084671,0.00030812,0,8.0678e-10,0.032894,-2.1113e+18,0,0,0,0.93064,0,,0.073242,0.073242,0,0
0.031323,2.1806e-21,1.7442,0,7.9251e-09,2.6063,0.083832,0.00031248,0,7.9584e-10,0.032509,-2.1121e+18,0,0,0,0.93042,0,,0.073423,0.073423,0,0
0.030965,2.0237e-21,1.7243,0,7.9238e-09,2.611,0.083009,0.00031296,0,7.8775e-10,0.032132,-2.113e+18,0,0,0,0.93021,0,,0.073603,0.073603,0,0
0.030607,1.8668e-21,1.7043,0,7.9225e-09,2.6156,0.082186,0.00031345,0,7.7966e-10,0.031754,-2.1138e+18,0,0,0,0.92999,0,,0.073784,0.073784,0,0
0.030248,1.71e-21,1.6844,0,7.9213e-09,2.6203,0.081363,0.00031393,0,7.7157e-10,0.031377,-2.1146e+18,0,0,0,0.92977,0,,0.073964,0.073964,0,0
0.02989,1.5531e-21,1.6645,0,7.92e-09,2.6249,0.08054,0.00031442,0,7.6348e-10,0.031,-2.1154e+18,0,0,0,0.92956,0,,0.074144,0.074144,0,0
0.029532,1.3963e-21,1.6445,0,7.9187e-09,2.6295,0.079717,0.0003149,0,7.5539e-10,0.030622,-2.1162e+18,0,0,0,0.92934,0,,0.074325,0.074325,0,0
0.029214,1.2927e-21,1.6268,0,7.9175e-09,2.6341,0.078983,0.00031532,0,7.4686e-10,0.030287,-2.117e+18,0,0,0,0.92914,0,,0.074505,0.074505,0,0
0.0289,1.1942e-21,1.6094,0,7.9163e-09,2.6386,0.078258,0.00031574,0,7.3829e-10,0.029956,-2.1177e+18,0,0,0,0.92893,0,,0.074686,0.074686,0,0
0.028586,1.0958e-21,1.5919,0,7.9151e-09,2.6431,0.077533,0.00031615,0,7.2972e-10,0.029625,-2.1184e+18,0,0,0,0.92873,0,,0.074866,0.074866,0,0
0.028272,9.9731e-22,1.5744,0,7.9139e-09,2.6476,0.076808,0.00031657,0,7.2115e-10,0.029294,-2.1191e+18,0,0,0,0.92852,0,,0.075046,0.075046,0,0
0.027957,8.9885e-22,1.5569,0,7.9127e-09,2.6521,0.076082,0.00031698,0,7.1257e-10,0.028963,-2.1199e+18,0,0,0,0.92832,0,,0.075227,0.075227,0,0
0.027661,8.1736e-22,1.5405,0,7.9116e-09,2.6564,0.075395,0.00031628,0,7.0425e-10,0.028652,-2.1206e+18,0,0,0,0.92812,0,,0.075407,0.075407,0,0
0.027391,7.5955e-22,1.5254,0,7.9105e-09,2.6604,0.074762,0.00031402,0,6.9626e-10,0.028367,-2.1212e+18,0,0,0,0.92793,0,,0.075588,0.075588,0,0
0.02712,7.0174e-22,1.5103,0,7.9094e-09,2.6645,0.074128,0.00031176,0,6.8828e-10,0.028082,-2.1218e+18,0,0,0,0.92775,0,,0.075768,0.075768,0,0
0.026849,6.4392e-22,1.4953,0,7.9083e-09,2.6685,0.073494,0.0003095,0,6.8029e-10,0.027797,-2.1224e+18,0,0,0,0.92756,0,,0.075948,0.075948,0,0
0.026578,5.8611e-22,1.4802,0,7.9072e-09,2.6725,0.072861,0.00030724,0,6.7231e-10,0.027512,-2.123e+18,0,0,0,0.92738,0,,0.076129,0.076129,0,0
0.026308,5.283e-22,1.4651,0,7.9061e-09,2.6765,0.072227,0.00030497,0,6.6432e-10,0.027227,-2.1237e+18,0,0,0,0.92719,0,,0.076309,0.076309,0,0
0.026052,4.9711e-22,1.4509,0,7.9051e-09,2.6806,0.071624,0.00030714,0,6.5971e-10,0.026958,-2.1242e+18,0,0,0,0.92701,0,,0.07649,0.07649,0,0
0.025798,4.6814e-22,1.4368,0,7.904e-09,2.6846,0.071024,0.00030968,0,6.5538e-10,0.026691,-2.1248e+18,0,0,0,0.92683,0,,0.07667,0.07667,0,0
