"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.34763,5.8771e-13,29.572,0,2.2871e-09,1.2446,0.46725,-9.5105e-05,0,3.6221e-09,0.48444,-1.9829e+06,0,0,0,0.98005,0,,0.052496,0.052496,0,0
0.34794,6.2311e-13,29.598,0,2.2871e-09,1.2444,0.4675,-8.4662e-05,0,3.6719e-09,0.4848,-1.9815e+06,0,0,0,0.98007,0,,0.052677,0.052677,0,0
0.34824,6.5931e-13,29.624,0,2.2871e-09,1.2442,0.46777,-7.397e-05,0,3.7208e-09,0.48515,-1.9802e+06,0,0,0,0.98009,0,,0.052857,0.052857,0,0
0.34853,6.9539e-13,29.649,0,2.2872e-09,1.2441,0.46804,-6.2824e-05,0,3.7695e-09,0.48549,-1.9789e+06,0,0,0,0.98011,0,,0.053038,0.053038,0,0
0.34848,7.2901e-13,29.645,0,2.2872e-09,1.2442,0.46805,-4.1773e-05,0,3.8136e-09,0.48543,-1.9791e+06,0,0,0,0.98011,0,,0.053218,0.053218,0,0
0.34843,7.6264e-13,29.641,0,2.2872e-09,1.2444,0.46806,-2.0721e-05,0,3.8577e-09,0.48537,-1.9794e+06,0,0,0,0.98011,0,,0.053398,0.053398,0,0
0.3482,7.9844e-13,29.621,0,2.2871e-09,1.2449,0.46798,2.813e-05,0,3.9055e-09,0.4851,-1.9804e+06,0,0,0,0.98009,0,,0.053579,0.053579,0,0
0.34755,8.3939e-13,29.566,0,2.2871e-09,1.2459,0.46767,0.00014287,0,3.9621e-09,0.48435,-1.9833e+06,0,0,0,0.98005,0,,0.053759,0.053759,0,0
0.3459,8.3681e-13,29.425,0,2.2869e-09,1.2488,0.46691,0.00015895,0,3.9779e-09,0.48242,-1.9907e+06,0,0,0,0.97993,0,,0.05394,0.05394,0,0
0.34349,7.9882e-13,29.219,0,2.2866e-09,1.2526,0.46567,0.00021646,0,3.959e-09,0.4796,-2.0016e+06,0,0,0,0.97976,0,,0.05412,0.05412,0,0
0.33916,7.6988e-13,28.85,0,2.2861e-09,1.2595,0.46339,0.00040574,0,3.9717e-09,0.47452,-2.0211e+06,0,0,0,0.97946,0,,0.0543,0.0543,0,0
0.33212,6.7448e-13,28.25,0,2.2853e-09,1.2715,0.4598,0.00014525,0,3.9224e-09,0.4662,-2.0531e+06,0,0,0,0.97896,0,,0.054481,0.054481,0,0
0.32238,5.4785e-13,27.419,0,2.2842e-09,1.2877,0.45435,0.00037497,0,3.8348e-09,0.4546,-2.0977e+06,0,0,0,0.97825,0,,0.054661,0.054661,0,0
0.30866,3.9824e-13,26.25,0,2.2826e-09,1.3111,0.44612,0.00053304,0,3.6958e-09,0.43805,-2.1614e+06,0,0,0,0.97723,0,,0.054842,0.054842,0,0
0.29342,2.7153e-13,24.95,0,2.2807e-09,1.3387,0.43647,0.00063791,0,3.5309e-09,0.41937,-2.2332e+06,0,0,0,0.97605,0,,0.055022,0.055022,0,0
0.27815,1.8281e-13,23.649,0,2.2787e-09,1.3673,0.42599,0.0006949,0,3.3721e-09,0.40037,-2.3063e+06,0,0,0,0.97481,0,,0.055202,0.055202,0,0
0.26397,1.2305e-13,22.442,0,2.2768e-09,1.3953,0.41562,0.00076884,0,3.2166e-09,0.38246,-2.3752e+06,0,0,0,0.97361,0,,0.055383,0.055383,0,0
0.25075,8.4202e-14,21.315,0,2.2749e-09,1.4221,0.40512,0.00081296,0,3.0774e-09,0.36551,-2.4403e+06,0,0,0,0.97244,0,,0.055563,0.055563,0,0
0.2384,5.7546e-14,20.263,0,2.2731e-09,1.4484,0.39478,0.00084644,0,2.9409e-09,0.34946,-2.5021e+06,0,0,0,0.9713,0,,0.055744,0.055744,0,0
0.22648,3.938e-14,19.249,0,2.2712e-09,1.4744,0.38412,0.00070696,0,2.8137e-09,0.33379,-2.5624e+06,0,0,0,0.97015,0,,0.055924,0.055924,0,0
0.21519,2.6646e-14,18.287,0,2.2694e-09,1.5003,0.3735,0.0005544,0,2.6838e-09,0.31876,-2.6202e+06,0,0,0,0.96901,0,,0.056104,0.056104,0,0
0.20451,1.7745e-14,17.379,0,2.2676e-09,1.5256,0.36294,0.00041892,0,2.5494e-09,0.3044,-2.6754e+06,0,0,0,0.96789,0,,0.056285,0.056285,0,0
0.19466,1.1663e-14,16.54,0,2.2659e-09,1.5497,0.35267,0.00052955,0,2.4104e-09,0.291,-2.7269e+06,0,0,0,0.96681,0,,0.056465,0.056465,0,0
0.18538,7.9879e-15,15.75,0,2.2641e-09,1.5731,0.34249,0.00073143,0,2.3001e-09,0.27825,-2.776e+06,0,0,0,0.96575,0,,0.056646,0.056646,0,0
0.17685,5.5669e-15,15.025,0,2.2625e-09,1.5965,0.333,0.00070795,0,2.2003e-09,0.26645,-2.8214e+06,0,0,0,0.96473,0,,0.056826,0.056826,0,0
0.16875,3.8687e-15,14.336,0,2.2609e-09,1.6194,0.32361,0.00070071,0,2.1066e-09,0.25513,-2.8649e+06,0,0,0,0.96372,0,,0.057006,0.057006,0,0
0.16114,2.7389e-15,13.688,0,2.2593e-09,1.6417,0.31443,0.00069819,0,2.0205e-09,0.24441,-2.9061e+06,0,0,0,0.96273,0,,0.057187,0.057187,0,0
0.15397,1.9277e-15,13.079,0,2.2577e-09,1.6634,0.30552,0.0007081,0,1.9386e-09,0.23425,-2.9452e+06,0,0,0,0.96176,0,,0.057367,0.057367,0,0
0.14732,1.3639e-15,12.514,0,2.2562e-09,1.6845,0.29698,0.00074078,0,1.8547e-09,0.22476,-2.9817e+06,0,0,0,0.96082,0,,0.057548,0.057548,0,0
0.14104,9.6427e-16,11.979,0,2.2547e-09,1.7051,0.28868,0.00074698,0,1.7775e-09,0.21573,-3.0164e+06,0,0,0,0.95991,0,,0.057728,0.057728,0,0
0.13518,6.9318e-16,11.482,0,2.2533e-09,1.7249,0.2807,0.00067765,0,1.7052e-09,0.20727,-3.049e+06,0,0,0,0.95902,0,,0.057908,0.057908,0,0
0.1297,4.9846e-16,11.015,0,2.2519e-09,1.7443,0.27306,0.00065824,0,1.6367e-09,0.1993,-3.0796e+06,0,0,0,0.95816,0,,0.058089,0.058089,0,0
0.12459,3.5799e-16,10.581,0,2.2506e-09,1.7631,0.26578,0.00065102,0,1.5673e-09,0.19184,-3.1083e+06,0,0,0,0.95732,0,,0.058269,0.058269,0,0
0.11978,2.6425e-16,10.172,0,2.2492e-09,1.7816,0.25878,0.00066405,0,1.5111e-09,0.18478,-3.1355e+06,0,0,0,0.9565,0,,0.05845,0.05845,0,0
0.1153,1.9355e-16,9.792,0,2.248e-09,1.7988,0.25206,0.00072887,0,1.4515e-09,0.17819,-3.1608e+06,0,0,0,0.95572,0,,0.05863,0.05863,0,0
0.11104,1.4492e-16,9.4292,0,2.2467e-09,1.8153,0.24541,0.000863,0,1.3971e-09,0.17187,-3.1851e+06,0,0,0,0.95495,0,,0.05881,0.05881,0,0
0.10676,1.0576e-16,9.0654,0,2.2454e-09,1.833,0.23876,0.00084354,0,1.3467e-09,0.16552,-3.2096e+06,0,0,0,0.95414,0,,0.058991,0.058991,0,0
0.10293,8.0702e-17,8.74,0,2.2442e-09,1.8497,0.23269,0.00082239,0,1.3021e-09,0.1598,-3.2315e+06,0,0,0,0.95339,0,,0.059171,0.059171,0,0
0.09936,6.1754e-17,8.437,0,2.243e-09,1.8658,0.22694,0.00081166,0,1.2601e-09,0.15446,-3.2521e+06,0,0,0,0.95268,0,,0.059352,0.059352,0,0
0.095996,4.7134e-17,8.1512,0,2.2419e-09,1.8815,0.22145,0.00081088,0,1.2203e-09,0.14941,-3.2715e+06,0,0,0,0.95198,0,,0.059532,0.059532,0,0
0.09282,3.6072e-17,7.8814,0,2.2408e-09,1.8967,0.21619,0.00082144,0,1.1824e-09,0.14463,-3.2899e+06,0,0,0,0.9513,0,,0.059712,0.059712,0,0
0.089832,2.8337e-17,7.6277,0,2.2398e-09,1.9115,0.21113,0.0007762,0,1.1468e-09,0.14012,-3.3072e+06,0,0,0,0.95064,0,,0.059893,0.059893,0,0
0.086973,2.211e-17,7.3848,0,2.2387e-09,1.926,0.20622,0.00074848,0,1.1127e-09,0.13579,-3.3239e+06,0,0,0,0.94999,0,,0.060073,0.060073,0,0
0.084238,1.7189e-17,7.1525,0,2.2377e-09,1.9403,0.20147,0.00073643,0,1.0801e-09,0.13164,-3.3398e+06,0,0,0,0.94935,0,,0.060254,0.060254,0,0
0.081648,1.3532e-17,6.9325,0,2.2366e-09,1.9542,0.19691,0.0007292,0,1.0495e-09,0.1277,-3.355e+06,0,0,0,0.94873,0,,0.060434,0.060434,0,0
0.079179,1.083e-17,6.7228,0,2.2356e-09,1.9677,0.19247,0.0007027,0,1.0219e-09,0.12394,-3.3695e+06,0,0,0,0.94811,0,,0.060614,0.060614,0,0
0.076828,8.5594e-18,6.5232,0,2.2347e-09,1.9811,0.18822,0.00070454,0,9.9258e-10,0.12035,-3.3833e+06,0,0,0,0.94751,0,,0.060795,0.060795,0,0
0.074597,6.6263e-18,6.3338,0,2.2337e-09,1.9946,0.18418,0.00074012,0,9.6061e-10,0.11693,-3.3964e+06,0,0,0,0.94692,0,,0.060975,0.060975,0,0
0.072494,5.2392e-18,6.1552,0,2.2328e-09,2.0071,0.18027,0.00073665,0,9.3042e-10,0.11371,-3.4088e+06,0,0,0,0.94636,0,,0.061156,0.061156,0,0
0.070517,4.1499e-18,5.9872,0,2.2319e-09,2.0187,0.17651,0.00080745,0,9.0145e-10,0.11067,-3.4205e+06,0,0,0,0.94582,0,,0.061336,0.061336,0,0
0.068606,3.3203e-18,5.8249,0,2.231e-09,2.0303,0.17284,0.00086956,0,8.7562e-10,0.10773,-3.4318e+06,0,0,0,0.94527,0,,0.061516,0.061516,0,0
0.066724,2.7628e-18,5.6649,0,2.2301e-09,2.0425,0.1692,0.00085737,0,8.5494e-10,0.10483,-3.443e+06,0,0,0,0.94471,0,,0.061697,0.061697,0,0
0.064841,2.2054e-18,5.505,0,2.2292e-09,2.0547,0.16557,0.00084518,0,8.3426e-10,0.10192,-3.4542e+06,0,0,0,0.94415,0,,0.061877,0.061877,0,0
0.063114,1.8011e-18,5.3584,0,2.2283e-09,2.0664,0.16219,0.00083473,0,8.1494e-10,0.099252,-3.4644e+06,0,0,0,0.94362,0,,0.062058,0.062058,0,0
0.061494,1.5017e-18,5.2209,0,2.2275e-09,2.0777,0.15898,0.00082548,0,7.9656e-10,0.096743,-3.4741e+06,0,0,0,0.9431,0,,0.062238,0.062238,0,0
0.059875,1.2023e-18,5.0833,0,2.2267e-09,2.0891,0.15578,0.00081623,0,7.7818e-10,0.094235,-3.4837e+06,0,0,0,0.94259,0,,0.062418,0.062418,0,0
0.058435,1.0153e-18,4.9611,0,2.2259e-09,2.0997,0.15287,0.00080648,0,7.6153e-10,0.091999,-3.4923e+06,0,0,0,0.94211,0,,0.062599,0.062599,0,0
0.057028,8.4881e-19,4.8417,0,2.2251e-09,2.1102,0.15002,0.00079663,0,7.4519e-10,0.089814,-3.5007e+06,0,0,0,0.94164,0,,0.062779,0.062779,0,0
0.055638,6.8926e-19,4.7237,0,2.2243e-09,2.1206,0.14719,0.00078687,0,7.2904e-10,0.087653,-3.509e+06,0,0,0,0.94117,0,,0.06296,0.06296,0,0
0.054396,5.9325e-19,4.6182,0,2.2236e-09,2.1306,0.14462,0.00077796,0,7.1457e-10,0.085718,-3.5165e+06,0,0,0,0.94072,0,,0.06314,0.06314,0,0
0.053153,4.9724e-19,4.5128,0,2.2229e-09,2.1405,0.14206,0.00076904,0,7.0009e-10,0.083782,-3.5239e+06,0,0,0,0.94028,0,,0.06332,0.06332,0,0
0.051957,4.1521e-19,4.4112,0,2.2222e-09,2.1502,0.13956,0.00075876,0,6.8638e-10,0.081916,-3.5311e+06,0,0,0,0.93984,0,,0.063501,0.063501,0,0
0.050844,3.5895e-19,4.3168,0,2.2215e-09,2.1593,0.13719,0.00074598,0,6.741e-10,0.080179,-3.5378e+06,0,0,0,0.93942,0,,0.063681,0.063681,0,0
0.049732,3.0269e-19,4.2223,0,2.2208e-09,2.1684,0.13482,0.0007332,0,6.6181e-10,0.078442,-3.5445e+06,0,0,0,0.939,0,,0.063862,0.063862,0,0
0.048733,2.5539e-19,4.1374,0,2.2202e-09,2.1768,0.13267,0.00074741,0,6.4612e-10,0.076879,-3.5505e+06,0,0,0,0.93861,0,,0.064042,0.064042,0,0
0.047807,2.1396e-19,4.0588,0,2.2196e-09,2.1847,0.13067,0.00077929,0,6.2819e-10,0.07543,-3.5561e+06,0,0,0,0.93824,0,,0.064222,0.064222,0,0
0.046881,1.7253e-19,3.9802,0,2.219e-09,2.1927,0.12866,0.00081116,0,6.1027e-10,0.073981,-3.5616e+06,0,0,0,0.93787,0,,0.064403,0.064403,0,0
0.045961,1.5186e-19,3.9021,0,2.2183e-09,2.2014,0.12664,0.00080713,0,5.9899e-10,0.072538,-3.5672e+06,0,0,0,0.93747,0,,0.064583,0.064583,0,0
0.045042,1.3465e-19,3.8241,0,2.2176e-09,2.2102,0.12461,0.00079711,0,5.8881e-10,0.071096,-3.5727e+06,0,0,0,0.93706,0,,0.064764,0.064764,0,0
0.044124,1.1745e-19,3.7461,0,2.217e-09,2.219,0.12259,0.00078709,0,5.7864e-10,0.069654,-3.5783e+06,0,0,0,0.93666,0,,0.064944,0.064944,0,0
0.043205,1.0024e-19,3.6681,0,2.2163e-09,2.2278,0.12056,0.00077707,0,5.6847e-10,0.068212,-3.5838e+06,0,0,0,0.93625,0,,0.065124,0.065124,0,0
0.042287,8.3036e-20,3.5901,0,2.2156e-09,2.2366,0.11853,0.00076705,0,5.583e-10,0.06677,-3.5894e+06,0,0,0,0.93584,0,,0.065305,0.065305,0,0
0.04142,6.944e-20,3.5166,0,2.215e-09,2.2452,0.1166,0.00075782,0,5.4852e-10,0.065408,-3.5946e+06,0,0,0,0.93545,0,,0.065485,0.065485,0,0
0.040646,6.2186e-20,3.4508,0,2.2144e-09,2.2534,0.11484,0.00074997,0,5.3945e-10,0.064189,-3.5993e+06,0,0,0,0.93508,0,,0.065666,0.065666,0,0
0.039871,5.4933e-20,3.3851,0,2.2138e-09,2.2617,0.11307,0.00074213,0,5.3038e-10,0.062969,-3.604e+06,0,0,0,0.9347,0,,0.065846,0.065846,0,0
0.039096,4.7679e-20,3.3193,0,2.2132e-09,2.2699,0.11131,0.00073429,0,5.213e-10,0.061749,-3.6087e+06,0,0,0,0.93433,0,,0.066026,0.066026,0,0
0.038321,4.0425e-20,3.2536,0,2.2126e-09,2.2781,0.10954,0.00072644,0,5.1223e-10,0.06053,-3.6134e+06,0,0,0,0.93395,0,,0.066207,0.066207,0,0
0.037547,3.3172e-20,3.1878,0,2.2119e-09,2.2863,0.10778,0.0007186,0,5.0315e-10,0.05931,-3.6181e+06,0,0,0,0.93358,0,,0.066387,0.066387,0,0
0.036874,2.9477e-20,3.1308,0,2.2114e-09,2.2942,0.10621,0.00071348,0,4.9493e-10,0.05825,-3.6221e+06,0,0,0,0.93323,0,,0.066568,0.066568,0,0
0.036218,2.6323e-20,3.0751,0,2.2108e-09,2.3021,0.10468,0.00070876,0,4.8683e-10,0.057214,-3.6261e+06,0,0,0,0.93288,0,,0.066748,0.066748,0,0
0.035561,2.3169e-20,3.0194,0,2.2102e-09,2.31,0.10315,0.00070405,0,4.7873e-10,0.056178,-3.6301e+06,0,0,0,0.93254,0,,0.066928,0.066928,0,0
0.034904,2.0015e-20,2.9637,0,2.2097e-09,2.3178,0.10161,0.00069933,0,4.7063e-10,0.055141,-3.6341e+06,0,0,0,0.93219,0,,0.067109,0.067109,0,0
0.034247,1.6861e-20,2.908,0,2.2091e-09,2.3257,0.10008,0.00069462,0,4.6254e-10,0.054105,-3.6381e+06,0,0,0,0.93184,0,,0.067289,0.067289,0,0
0.033633,1.4326e-20,2.8558,0,2.2085e-09,2.3332,0.098632,0.00068813,0,4.5424e-10,0.053135,-3.6418e+06,0,0,0,0.93151,0,,0.06747,0.06747,0,0
0.033088,1.283e-20,2.8096,0,2.208e-09,2.3403,0.097323,0.00067865,0,4.4562e-10,0.052274,-3.6451e+06,0,0,0,0.93119,0,,0.06765,0.06765,0,0
0.032543,1.1333e-20,2.7634,0,2.2075e-09,2.3473,0.096013,0.00066917,0,4.37e-10,0.051413,-3.6484e+06,0,0,0,0.93087,0,,0.06783,0.06783,0,0
0.031999,9.8372e-21,2.7172,0,2.207e-09,2.3543,0.094704,0.0006597,0,4.2838e-10,0.050552,-3.6517e+06,0,0,0,0.93056,0,,0.068011,0.068011,0,0
0.031454,8.3409e-21,2.671,0,2.2065e-09,2.3613,0.093394,0.00065022,0,4.1976e-10,0.049691,-3.655e+06,0,0,0,0.93024,0,,0.068191,0.068191,0,0
0.03091,6.8446e-21,2.6248,0,2.2059e-09,2.3684,0.092085,0.00064075,0,4.1114e-10,0.04883,-3.6584e+06,0,0,0,0.92992,0,,0.068372,0.068372,0,0
0.030445,6.2195e-21,2.5853,0,2.2054e-09,2.3748,0.090944,0.00065508,0,4.0681e-10,0.048094,-3.6612e+06,0,0,0,0.92962,0,,0.068552,0.068552,0,0
0.029991,5.7143e-21,2.5467,0,2.2049e-09,2.3811,0.089825,0.00067268,0,4.0308e-10,0.047374,-3.664e+06,0,0,0,0.92931,0,,0.068732,0.068732,0,0
0.029537,5.209e-21,2.5082,0,2.2044e-09,2.3874,0.088706,0.00069028,0,3.9934e-10,0.046655,-3.6667e+06,0,0,0,0.92901,0,,0.068913,0.068913,0,0
0.029083,4.7037e-21,2.4696,0,2.2039e-09,2.3938,0.087588,0.00070789,0,3.9561e-10,0.045935,-3.6695e+06,0,0,0,0.9287,0,,0.069093,0.069093,0,0
0.028629,4.1984e-21,2.4311,0,2.2034e-09,2.4001,0.086469,0.00072549,0,3.9187e-10,0.045215,-3.6723e+06,0,0,0,0.9284,0,,0.069274,0.069274,0,0
0.0282,3.8005e-21,2.3946,0,2.203e-09,2.4064,0.085404,0.00073405,0,3.8836e-10,0.044536,-3.6749e+06,0,0,0,0.9281,0,,0.069454,0.069454,0,0
0.027811,3.5744e-21,2.3617,0,2.2025e-09,2.4127,0.084424,0.00072815,0,3.8521e-10,0.043919,-3.6772e+06,0,0,0,0.92783,0,,0.069634,0.069634,0,0
0.027422,3.3483e-21,2.3287,0,2.2021e-09,2.419,0.083444,0.00072225,0,3.8206e-10,0.043303,-3.6796e+06,0,0,0,0.92756,0,,0.069815,0.069815,0,0
0.027033,3.1223e-21,2.2957,0,2.2016e-09,2.4253,0.082464,0.00071636,0,3.7891e-10,0.042686,-3.682e+06,0,0,0,0.92728,0,,0.069995,0.069995,0,0
0.026644,2.8962e-21,2.2627,0,2.2012e-09,2.4316,0.081484,0.00071046,0,3.7577e-10,0.04207,-3.6844e+06,0,0,0,0.92701,0,,0.070176,0.070176,0,0
0.026255,2.6701e-21,2.2298,0,2.2007e-09,2.4379,0.080504,0.00070456,0,3.7262e-10,0.041453,-3.6867e+06,0,0,0,0.92674,0,,0.070356,0.070356,0,0
0.025866,2.444e-21,2.1968,0,2.2003e-09,2.4442,0.079524,0.00069866,0,3.6947e-10,0.040837,-3.6891e+06,0,0,0,0.92646,0,,0.070536,0.070536,0,0
0.025478,2.2179e-21,2.1638,0,2.1998e-09,2.4505,0.078543,0.00069276,0,3.6632e-10,0.040221,-3.6915e+06,0,0,0,0.92619,0,,0.070717,0.070717,0,0
0.025089,1.9919e-21,2.1309,0,2.1994e-09,2.4568,0.077563,0.00068686,0,3.6317e-10,0.039604,-3.6938e+06,0,0,0,0.92592,0,,0.070897,0.070897,0,0
0.0247,1.7658e-21,2.0979,0,2.1989e-09,2.4631,0.076583,0.00068096,0,3.6002e-10,0.038988,-3.6962e+06,0,0,0,0.92564,0,,0.071078,0.071078,0,0
0.024311,1.5397e-21,2.0649,0,2.1985e-09,2.4694,0.075603,0.00067506,0,3.5687e-10,0.038371,-3.6986e+06,0,0,0,0.92537,0,,0.071258,0.071258,0,0
0.023958,1.3623e-21,2.035,0,2.198e-09,2.4752,0.074701,0.00066923,0,3.5349e-10,0.037812,-3.7007e+06,0,0,0,0.92511,0,,0.071438,0.071438,0,0
0.02366,1.2594e-21,2.0097,0,2.1977e-09,2.4802,0.073918,0.0006635,0,3.4978e-10,0.037339,-3.7026e+06,0,0,0,0.92488,0,,0.071619,0.071619,0,0
0.023362,1.1565e-21,1.9844,0,2.1973e-09,2.4852,0.073136,0.00065777,0,3.4606e-10,0.036866,-3.7044e+06,0,0,0,0.92465,0,,0.071799,0.071799,0,0
0.023064,1.0536e-21,1.9591,0,2.1969e-09,2.4902,0.072353,0.00065205,0,3.4234e-10,0.036393,-3.7062e+06,0,0,0,0.92442,0,,0.07198,0.07198,0,0
0.022766,9.5066e-22,1.9338,0,2.1965e-09,2.4953,0.07157,0.00064632,0,3.3863e-10,0.03592,-3.708e+06,0,0,0,0.92418,0,,0.07216,0.07216,0,0
0.022467,8.4774e-22,1.9085,0,2.1961e-09,2.5003,0.070787,0.00064059,0,3.3491e-10,0.035447,-3.7098e+06,0,0,0,0.92395,0,,0.07234,0.07234,0,0
0.022206,7.8489e-22,1.8863,0,2.1958e-09,2.505,0.070093,0.00062675,0,3.3153e-10,0.035033,-3.7114e+06,0,0,0,0.92373,0,,0.072521,0.072521,0,0
0.021949,7.2643e-22,1.8645,0,2.1954e-09,2.5097,0.069408,0.00061202,0,3.2818e-10,0.034624,-3.713e+06,0,0,0,0.92351,0,,0.072701,0.072701,0,0
0.021692,6.6797e-22,1.8427,0,2.195e-09,2.5143,0.068723,0.00059729,0,3.2483e-10,0.034216,-3.7146e+06,0,0,0,0.9233,0,,0.072882,0.072882,0,0
0.021435,6.0951e-22,1.8208,0,2.1947e-09,2.519,0.068038,0.00058256,0,3.2148e-10,0.033808,-3.7161e+06,0,0,0,0.92308,0,,0.073062,0.073062,0,0
0.021177,5.5106e-22,1.799,0,2.1943e-09,2.5236,0.067353,0.00056783,0,3.1814e-10,0.033399,-3.7177e+06,0,0,0,0.92286,0,,0.073242,0.073242,0,0
0.020933,5.0255e-22,1.7782,0,2.194e-09,2.5281,0.066699,0.00055413,0,3.1497e-10,0.033011,-3.7192e+06,0,0,0,0.92265,0,,0.073423,0.073423,0,0
0.020707,4.6858e-22,1.759,0,2.1936e-09,2.5325,0.066088,0.00054193,0,3.1206e-10,0.032652,-3.7206e+06,0,0,0,0.92244,0,,0.073603,0.073603,0,0
0.02048,4.346e-22,1.7398,0,2.1933e-09,2.5369,0.065478,0.00052973,0,3.0915e-10,0.032292,-3.722e+06,0,0,0,0.92224,0,,0.073784,0.073784,0,0
0.020254,4.0062e-22,1.7206,0,2.193e-09,2.5412,0.064868,0.00051754,0,3.0625e-10,0.031933,-3.7233e+06,0,0,0,0.92204,0,,0.073964,0.073964,0,0
0.020028,3.6665e-22,1.7014,0,2.1926e-09,2.5456,0.064258,0.00050534,0,3.0334e-10,0.031573,-3.7247e+06,0,0,0,0.92183,0,,0.074144,0.074144,0,0
0.019801,3.3267e-22,1.6822,0,2.1923e-09,2.55,0.063648,0.00049314,0,3.0043e-10,0.031214,-3.7261e+06,0,0,0,0.92163,0,,0.074325,0.074325,0,0
0.019599,3.1109e-22,1.665,0,2.192e-09,2.5541,0.063096,0.00048295,0,2.9788e-10,0.030893,-3.7273e+06,0,0,0,0.92144,0,,0.074505,0.074505,0,0
0.019399,2.907e-22,1.648,0,2.1917e-09,2.5581,0.062551,0.00047295,0,2.9536e-10,0.030575,-3.7286e+06,0,0,0,0.92124,0,,0.074686,0.074686,0,0
0.019199,2.7031e-22,1.6311,0,2.1914e-09,2.5622,0.062005,0.00046294,0,2.9283e-10,0.030257,-3.7298e+06,0,0,0,0.92105,0,,0.074866,0.074866,0,0
0.018999,2.4992e-22,1.6141,0,2.191e-09,2.5663,0.061459,0.00045294,0,2.9031e-10,0.02994,-3.731e+06,0,0,0,0.92086,0,,0.075046,0.075046,0,0
0.018799,2.2953e-22,1.5971,0,2.1907e-09,2.5704,0.060913,0.00044294,0,2.8779e-10,0.029622,-3.7322e+06,0,0,0,0.92067,0,,0.075227,0.075227,0,0
0.018609,2.1238e-22,1.5809,0,2.1904e-09,2.5744,0.060391,0.00043355,0,2.8541e-10,0.029319,-3.7334e+06,0,0,0,0.92048,0,,0.075407,0.075407,0,0
0.018432,1.9976e-22,1.5659,0,2.1901e-09,2.5782,0.059902,0.00042501,0,2.8322e-10,0.029038,-3.7345e+06,0,0,0,0.92031,0,,0.075588,0.075588,0,0
0.018255,1.8715e-22,1.5509,0,2.1898e-09,2.582,0.059413,0.00041647,0,2.8103e-10,0.028756,-3.7356e+06,0,0,0,0.92013,0,,0.075768,0.075768,0,0
0.018077,1.7453e-22,1.5358,0,2.1895e-09,2.5858,0.058924,0.00040793,0,2.7884e-10,0.028475,-3.7366e+06,0,0,0,0.91995,0,,0.075948,0.075948,0,0
0.0179,1.6191e-22,1.5208,0,2.1892e-09,2.5896,0.058435,0.00039939,0,2.7665e-10,0.028193,-3.7377e+06,0,0,0,0.91977,0,,0.076129,0.076129,0,0
0.017723,1.493e-22,1.5057,0,2.1889e-09,2.5934,0.057946,0.00039085,0,2.7446e-10,0.027912,-3.7388e+06,0,0,0,0.91959,0,,0.076309,0.076309,0,0
0.017564,1.4092e-22,1.4923,0,2.1887e-09,2.597,0.057504,0.00038328,0,2.7254e-10,0.02766,-3.7398e+06,0,0,0,0.91942,0,,0.07649,0.07649,0,0
0.017407,1.329e-22,1.4789,0,2.1884e-09,2.6005,0.057066,0.0003758,0,2.7065e-10,0.02741,-3.7407e+06,0,0,0,0.91925,0,,0.07667,0.07667,0,0
0.01725,1.2488e-22,1.4656,0,2.1881e-09,2.6041,0.056628,0.00036831,0,2.6875e-10,0.027161,-3.7417e+06,0,0,0,0.91909,0,,0.07685,0.07685,0,0
0.017093,1.1686e-22,1.4523,0,2.1878e-09,2.6076,0.05619,0.00036082,0,2.6686e-10,0.026911,-3.7427e+06,0,0,0,0.91892,0,,0.077031,0.077031,0,0
0.016936,1.0884e-22,1.4389,0,2.1876e-09,2.6112,0.055752,0.00035334,0,2.6496e-10,0.026661,-3.7436e+06,0,0,0,0.91875,0,,0.077211,0.077211,0,0
0.016787,1.0201e-22,1.4263,0,2.1873e-09,2.6146,0.055334,0.00034621,0,2.6317e-10,0.026424,-3.7445e+06,0,0,0,0.91859,0,,0.077392,0.077392,0,0
0.016648,9.6786e-23,1.4145,0,2.187e-09,2.6179,0.054943,0.00033957,0,2.6154e-10,0.026203,-3.7454e+06,0,0,0,0.91844,0,,0.077572,0.077572,0,0
0.016509,9.1559e-23,1.4027,0,2.1868e-09,2.6211,0.054551,0.00033292,0,2.599e-10,0.025983,-3.7462e+06,0,0,0,0.91828,0,,0.077752,0.077752,0,0
0.01637,8.6332e-23,1.3909,0,2.1865e-09,2.6244,0.05416,0.00032628,0,2.5827e-10,0.025762,-3.7471e+06,0,0,0,0.91813,0,,0.077933,0.077933,0,0
0.016231,8.1106e-23,1.3791,0,2.1863e-09,2.6277,0.053768,0.00031963,0,2.5663e-10,0.025541,-3.7479e+06,0,0,0,0.91797,0,,0.078113,0.078113,0,0
0.016092,7.5879e-23,1.3673,0,2.186e-09,2.631,0.053377,0.00031299,0,2.55e-10,0.02532,-3.7488e+06,0,0,0,0.91782,0,,0.078294,0.078294,0,0
