"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
61.792,0.00022311,7.8682e+07,0,2.6828e-05,0.78702,5505.4,-1.7798,0,4.6575e-06,1.1251e+06,-7.0828e+17,0,0,0,503.4,0,,67.84,67.84,0,0
61.503,0.00022253,7.8312e+07,0,2.6825e-05,0.79169,5521.2,-1.7283,0,4.672e-06,1.1213e+06,-7.1726e+17,0,0,0,503.33,0,,68,68,0,0
61.211,0.00022191,7.7939e+07,0,2.6823e-05,0.79638,5536.7,-1.6744,0,4.6863e-06,1.1176e+06,-7.2633e+17,0,0,0,503.27,0,,68.16,68.16,0,0
60.918,0.00022126,7.7564e+07,0,2.682e-05,0.80109,5551.9,-1.7149,0,4.7004e-06,1.1138e+06,-7.355e+17,0,0,0,503.2,0,,68.32,68.32,0,0
60.623,0.00022057,7.7187e+07,0,2.6818e-05,0.80581,5566.8,-1.6618,0,4.7144e-06,1.11e+06,-7.4474e+17,0,0,0,503.13,0,,68.48,68.48,0,0
60.326,0.00021985,7.6808e+07,0,2.6815e-05,0.81055,5581.5,-1.6731,0,4.7282e-06,1.1061e+06,-7.5408e+17,0,0,0,503.06,0,,68.64,68.64,0,0
60.028,0.00021909,7.6426e+07,0,2.6813e-05,0.81531,5595.9,-1.6019,0,4.7419e-06,1.1022e+06,-7.635e+17,0,0,0,502.99,0,,68.8,68.8,0,0
59.727,0.00021831,7.6041e+07,0,2.681e-05,0.82009,5609.9,-1.5361,0,4.7554e-06,1.0983e+06,-7.7303e+17,0,0,0,502.92,0,,68.96,68.96,0,0
59.423,0.00021748,7.5653e+07,0,2.6808e-05,0.82489,5623.7,-1.4801,0,4.7689e-06,1.0943e+06,-7.8267e+17,0,0,0,502.85,0,,69.12,69.12,0,0
59.117,0.00021663,7.5262e+07,0,2.6805e-05,0.8297,5637.1,-1.4255,0,4.7822e-06,1.0903e+06,-7.9241e+17,0,0,0,502.78,0,,69.28,69.28,0,0
58.809,0.00021574,7.4868e+07,0,2.6802e-05,0.83454,5650.2,-1.3777,0,4.7956e-06,1.0862e+06,-8.0227e+17,0,0,0,502.71,0,,69.44,69.44,0,0
58.499,0.00021483,7.4471e+07,0,2.68e-05,0.8394,5663,-1.3188,0,4.8089e-06,1.0821e+06,-8.1224e+17,0,0,0,502.63,0,,69.6,69.6,0,0
58.186,0.00021391,7.4072e+07,0,2.6797e-05,0.84428,5675.4,-1.282,0,4.8224e-06,1.0779e+06,-8.2231e+17,0,0,0,502.56,0,,69.76,69.76,0,0
57.871,0.00021297,7.367e+07,0,2.6794e-05,0.84917,5687.5,-1.2193,0,4.8361e-06,1.0737e+06,-8.3248e+17,0,0,0,502.48,0,,69.92,69.92,0,0
57.555,0.00021204,7.3265e+07,0,2.6792e-05,0.85408,5699.2,-1.1917,0,4.85e-06,1.0694e+06,-8.4274e+17,0,0,0,502.41,0,,70.08,70.08,0,0
57.237,0.00021111,7.2859e+07,0,2.6789e-05,0.85901,5710.6,-1.1273,0,4.8642e-06,1.0652e+06,-8.5308e+17,0,0,0,502.33,0,,70.24,70.24,0,0
56.919,0.0002102,7.2452e+07,0,2.6786e-05,0.86393,5721.6,-1.1029,0,4.879e-06,1.0609e+06,-8.6349e+17,0,0,0,502.25,0,,70.4,70.4,0,0
56.6,0.00020932,7.2044e+07,0,2.6783e-05,0.86886,5732.3,-1.0482,0,4.8945e-06,1.0565e+06,-8.7395e+17,0,0,0,502.18,0,,70.56,70.56,0,0
56.281,0.00020849,7.1637e+07,0,2.678e-05,0.87379,5742.5,-1.0204,0,4.9107e-06,1.0522e+06,-8.8445e+17,0,0,0,502.1,0,,70.72,70.72,0,0
55.962,0.00020771,7.123e+07,0,2.6778e-05,0.8787,5752.4,-0.979,0,4.9278e-06,1.0478e+06,-8.9497e+17,0,0,0,502.02,0,,70.88,70.88,0,0
55.644,0.000207,7.0823e+07,0,2.6775e-05,0.88361,5761.9,-0.95102,0,4.946e-06,1.0435e+06,-9.0551e+17,0,0,0,501.94,0,,71.04,71.04,0,0
55.327,0.00020636,7.0418e+07,0,2.6772e-05,0.8885,5771,-0.91936,0,4.9654e-06,1.0391e+06,-9.1605e+17,0,0,0,501.86,0,,71.2,71.2,0,0
55.011,0.00020581,7.0015e+07,0,2.6769e-05,0.89338,5779.8,-0.89009,0,4.9861e-06,1.0348e+06,-9.266e+17,0,0,0,501.79,0,,71.36,71.36,0,0
54.696,0.00020536,6.9612e+07,0,2.6766e-05,0.89825,5788.2,-0.85951,0,5.0082e-06,1.0304e+06,-9.3715e+17,0,0,0,501.71,0,,71.52,71.52,0,0
54.382,0.000205,6.9211e+07,0,2.6763e-05,0.90311,5796.2,-0.82761,0,5.0318e-06,1.026e+06,-9.4772e+17,0,0,0,501.63,0,,71.68,71.68,0,0
54.068,0.00020473,6.8809e+07,0,2.676e-05,0.90796,5803.9,-0.79361,0,5.0571e-06,1.0216e+06,-9.5831e+17,0,0,0,501.55,0,,71.84,71.84,0,0
53.753,0.00020455,6.8408e+07,0,2.6758e-05,0.91282,5811.2,-0.75645,0,5.0839e-06,1.0172e+06,-9.6896e+17,0,0,0,501.47,0,,72,72,0,0
53.438,0.00020444,6.8005e+07,0,2.6755e-05,0.91768,5818.1,-0.71718,0,5.1121e-06,1.0128e+06,-9.7967e+17,0,0,0,501.39,0,,72.16,72.16,0,0
53.121,0.00020442,6.76e+07,0,2.6752e-05,0.92255,5824.6,-0.67424,0,5.1419e-06,1.0083e+06,-9.9047e+17,0,0,0,501.31,0,,72.32,72.32,0,0
52.802,0.00020447,6.7192e+07,0,2.6749e-05,0.92746,5830.7,-0.62737,0,5.1735e-06,1.0038e+06,-1.0014e+18,0,0,0,501.23,0,,72.48,72.48,0,0
52.479,0.00020458,6.678e+07,0,2.6746e-05,0.93239,5836.4,-0.57762,0,5.2067e-06,9.9923e+05,-1.0125e+18,0,0,0,501.15,0,,72.64,72.64,0,0
52.153,0.00020474,6.6363e+07,0,2.6743e-05,0.93737,5841.7,-0.52587,0,5.2414e-06,9.9458e+05,-1.0237e+18,0,0,0,501.06,0,,72.8,72.8,0,0
51.823,0.00020495,6.5942e+07,0,2.674e-05,0.94239,5846.5,-0.47304,0,5.2776e-06,9.8986e+05,-1.0351e+18,0,0,0,500.98,0,,72.96,72.96,0,0
51.489,0.00020519,6.5515e+07,0,2.6736e-05,0.94746,5850.9,-0.42028,0,5.3151e-06,9.8506e+05,-1.0467e+18,0,0,0,500.89,0,,73.12,73.12,0,0
51.151,0.00020546,6.5084e+07,0,2.6733e-05,0.95257,5854.9,-0.36901,0,5.354e-06,9.802e+05,-1.0585e+18,0,0,0,500.8,0,,73.28,73.28,0,0
50.81,0.00020576,6.4649e+07,0,2.673e-05,0.95772,5858.4,-0.3207,0,5.394e-06,9.7527e+05,-1.0704e+18,0,0,0,500.71,0,,73.44,73.44,0,0
50.468,0.00020608,6.4211e+07,0,2.6727e-05,0.96289,5861.5,-0.27674,0,5.4352e-06,9.703e+05,-1.0824e+18,0,0,0,500.62,0,,73.6,73.6,0,0
50.124,0.00020644,6.3772e+07,0,2.6723e-05,0.96808,5864.2,-0.2381,0,5.4776e-06,9.6529e+05,-1.0945e+18,0,0,0,500.53,0,,73.76,73.76,0,0
49.782,0.00020685,6.3335e+07,0,2.672e-05,0.97326,5866.4,-0.20466,0,5.5212e-06,9.6028e+05,-1.1067e+18,0,0,0,500.44,0,,73.92,73.92,0,0
49.442,0.00020732,6.2902e+07,0,2.6717e-05,0.97841,5868.3,-0.17513,0,5.5661e-06,9.553e+05,-1.1187e+18,0,0,0,500.35,0,,74.08,74.08,0,0
49.108,0.00020788,6.2475e+07,0,2.6713e-05,0.98351,5869.9,-0.14767,0,5.6123e-06,9.5036e+05,-1.1306e+18,0,0,0,500.26,0,,74.24,74.24,0,0
48.778,0.00020851,6.2054e+07,0,2.671e-05,0.98855,5871.1,-0.11994,0,5.6598e-06,9.4549e+05,-1.1424e+18,0,0,0,500.17,0,,74.4,74.4,0,0
48.454,0.0002092,6.1641e+07,0,2.6707e-05,0.99352,5871.9,-0.093506,0,5.7082e-06,9.4068e+05,-1.154e+18,0,0,0,500.08,0,,74.56,74.56,0,0
48.135,0.00020995,6.1233e+07,0,2.6704e-05,0.99843,5872.4,-0.061529,0,5.7577e-06,9.3592e+05,-1.1656e+18,0,0,0,499.99,0,,74.72,74.72,0,0
47.819,0.00021075,6.083e+07,0,2.6701e-05,1.0033,5872.6,-0.025692,0,5.8082e-06,9.3119e+05,-1.177e+18,0,0,0,499.9,0,,74.88,74.88,0,0
47.506,0.00021157,6.043e+07,0,2.6697e-05,1.0081,5872.4,0.014499,0,5.8593e-06,9.2649e+05,-1.1884e+18,0,0,0,499.82,0,,75.04,75.04,0,0
47.194,0.00021239,6.0031e+07,0,2.6694e-05,1.013,5871.8,0.065908,0,5.9111e-06,9.2179e+05,-1.1997e+18,0,0,0,499.73,0,,75.2,75.2,0,0
46.883,0.00021321,5.9634e+07,0,2.6691e-05,1.0178,5870.9,0.11756,0,5.9634e-06,9.1709e+05,-1.2111e+18,0,0,0,499.64,0,,75.36,75.36,0,0
46.571,0.000214,5.9237e+07,0,2.6688e-05,1.0226,5869.5,0.17367,0,6.016e-06,9.1236e+05,-1.2225e+18,0,0,0,499.56,0,,75.52,75.52,0,0
46.258,0.00021474,5.8837e+07,0,2.6685e-05,1.0274,5867.8,0.23541,0,6.0687e-06,9.076e+05,-1.234e+18,0,0,0,499.47,0,,75.68,75.68,0,0
45.942,0.00021541,5.8434e+07,0,2.6681e-05,1.0323,5865.6,0.30272,0,6.1212e-06,9.0277e+05,-1.2457e+18,0,0,0,499.38,0,,75.84,75.84,0,0
45.622,0.00021598,5.8026e+07,0,2.6678e-05,1.0372,5863,0.37516,0,6.1735e-06,8.9787e+05,-1.2576e+18,0,0,0,499.29,0,,76,76,0,0
45.297,0.00021643,5.761e+07,0,2.6675e-05,1.0423,5859.8,0.45183,0,6.2252e-06,8.9286e+05,-1.2697e+18,0,0,0,499.19,0,,76.16,76.16,0,0
44.965,0.00021674,5.7187e+07,0,2.6671e-05,1.0474,5856.1,0.53118,0,6.2761e-06,8.8774e+05,-1.282e+18,0,0,0,499.1,0,,76.32,76.32,0,0
44.626,0.0002169,5.6754e+07,0,2.6668e-05,1.0526,5851.9,0.61095,0,6.326e-06,8.8249e+05,-1.2947e+18,0,0,0,499,0,,76.48,76.48,0,0
44.279,0.00021689,5.6312e+07,0,2.6664e-05,1.058,5847.1,0.68812,0,6.3751e-06,8.7711e+05,-1.3078e+18,0,0,0,498.9,0,,76.64,76.64,0,0
43.926,0.00021673,5.5861e+07,0,2.666e-05,1.0634,5841.6,0.7591,0,6.4231e-06,8.7159e+05,-1.3211e+18,0,0,0,498.79,0,,76.8,76.8,0,0
43.567,0.00021642,5.5403e+07,0,2.6656e-05,1.069,5835.6,0.81654,0,6.4702e-06,8.6596e+05,-1.3347e+18,0,0,0,498.69,0,,76.96,76.96,0,0
43.204,0.00021601,5.494e+07,0,2.6652e-05,1.0746,5829.1,0.85657,0,6.5168e-06,8.6026e+05,-1.3485e+18,0,0,0,498.58,0,,77.12,77.12,0,0
42.842,0.00021558,5.4478e+07,0,2.6649e-05,1.0802,5822,0.87722,0,6.5637e-06,8.5453e+05,-1.3623e+18,0,0,0,498.47,0,,77.28,77.28,0,0
42.486,0.00021521,5.4024e+07,0,2.6645e-05,1.0858,5814.7,0.88969,0,6.6118e-06,8.4889e+05,-1.376e+18,0,0,0,498.37,0,,77.44,77.44,0,0
42.14,0.00021498,5.3583e+07,0,2.6641e-05,1.0912,5807.2,0.88401,0,6.6614e-06,8.434e+05,-1.3893e+18,0,0,0,498.26,0,,77.6,77.6,0,0
41.808,0.00021492,5.3159e+07,0,2.6637e-05,1.0965,5799.7,0.91263,0,6.7129e-06,8.3808e+05,-1.4021e+18,0,0,0,498.16,0,,77.76,77.76,0,0
41.488,0.00021504,5.2751e+07,0,2.6634e-05,1.1015,5792.1,0.88077,0,6.7664e-06,8.3295e+05,-1.4145e+18,0,0,0,498.06,0,,77.92,77.92,0,0
41.181,0.00021532,5.2359e+07,0,2.663e-05,1.1064,5784.4,0.88105,0,6.8219e-06,8.2801e+05,-1.4265e+18,0,0,0,497.97,0,,78.08,78.08,0,0
40.885,0.00021577,5.1982e+07,0,2.6627e-05,1.1111,5776.7,0.88137,0,6.8791e-06,8.2324e+05,-1.438e+18,0,0,0,497.88,0,,78.24,78.24,0,0
40.599,0.00021632,5.1618e+07,0,2.6624e-05,1.1157,5769,0.92864,0,6.9377e-06,8.1861e+05,-1.4492e+18,0,0,0,497.79,0,,78.4,78.4,0,0
40.32,0.00021694,5.1262e+07,0,2.662e-05,1.1202,5761.2,0.97883,0,6.9972e-06,8.1407e+05,-1.4602e+18,0,0,0,497.7,0,,78.56,78.56,0,0
40.044,0.00021758,5.091e+07,0,2.6617e-05,1.1247,5753.1,1.0025,0,7.0573e-06,8.0958e+05,-1.471e+18,0,0,0,497.61,0,,78.72,78.72,0,0
39.77,0.00021819,5.056e+07,0,2.6614e-05,1.1291,5744.8,1.0292,0,7.1174e-06,8.0509e+05,-1.4819e+18,0,0,0,497.52,0,,78.88,78.88,0,0
39.495,0.00021874,5.0209e+07,0,2.6611e-05,1.1335,5736.1,1.0659,0,7.1772e-06,8.0058e+05,-1.4928e+18,0,0,0,497.44,0,,79.04,79.04,0,0
39.217,0.00021916,4.9855e+07,0,2.6608e-05,1.138,5727.1,1.1213,0,7.2361e-06,7.9601e+05,-1.5038e+18,0,0,0,497.35,0,,79.2,79.2,0,0
38.933,0.00021938,4.9493e+07,0,2.6604e-05,1.1427,5717.5,1.1961,0,7.2929e-06,7.9133e+05,-1.5151e+18,0,0,0,497.26,0,,79.36,79.36,0,0
38.641,0.00021937,4.912e+07,0,2.6601e-05,1.1474,5707.2,1.2882,0,7.3473e-06,7.865e+05,-1.5268e+18,0,0,0,497.16,0,,79.52,79.52,0,0
38.337,0.00021907,4.8734e+07,0,2.6597e-05,1.1523,5696.2,1.3944,0,7.3991e-06,7.8146e+05,-1.539e+18,0,0,0,497.06,0,,79.68,79.68,0,0
38.021,0.00021846,4.8331e+07,0,2.6593e-05,1.1575,5684.3,1.5098,0,7.4478e-06,7.762e+05,-1.5517e+18,0,0,0,496.96,0,,79.84,79.84,0,0
37.692,0.00021752,4.791e+07,0,2.6589e-05,1.1629,5671.4,1.6248,0,7.4932e-06,7.7069e+05,-1.565e+18,0,0,0,496.85,0,,80,80,0,0
37.349,0.00021625,4.7473e+07,0,2.6585e-05,1.1685,5657.6,1.7247,0,7.5354e-06,7.6494e+05,-1.5789e+18,0,0,0,496.74,0,,80.16,80.16,0,0
36.996,0.00021472,4.7023e+07,0,2.6581e-05,1.1744,5642.9,1.7954,0,7.5752e-06,7.5899e+05,-1.5933e+18,0,0,0,496.62,0,,80.32,80.32,0,0
36.637,0.00021303,4.6566e+07,0,2.6576e-05,1.1803,5627.4,1.827,0,7.6135e-06,7.5293e+05,-1.608e+18,0,0,0,496.5,0,,80.48,80.48,0,0
36.28,0.00021134,4.6111e+07,0,2.6572e-05,1.1863,5611.7,1.8205,0,7.6522e-06,7.4688e+05,-1.6226e+18,0,0,0,496.38,0,,80.64,80.64,0,0
35.935,0.00020981,4.5671e+07,0,2.6568e-05,1.1921,5596,1.8425,0,7.6927e-06,7.41e+05,-1.6368e+18,0,0,0,496.26,0,,80.8,80.8,0,0
35.605,0.00020854,4.5251e+07,0,2.6564e-05,1.1977,5580.6,1.7863,0,7.7359e-06,7.3536e+05,-1.6504e+18,0,0,0,496.14,0,,80.96,80.96,0,0
35.295,0.00020757,4.4856e+07,0,2.656e-05,1.203,5565.8,1.8263,0,7.7825e-06,7.3005e+05,-1.6633e+18,0,0,0,496.04,0,,81.12,81.12,0,0
35.005,0.00020692,4.4486e+07,0,2.6556e-05,1.208,5551.5,1.817,0,7.8323e-06,7.2505e+05,-1.6754e+18,0,0,0,495.93,0,,81.28,81.28,0,0
34.733,0.00020655,4.4139e+07,0,2.6552e-05,1.2127,5537.8,1.7729,0,7.8853e-06,7.2035e+05,-1.6867e+18,0,0,0,495.84,0,,81.44,81.44,0,0
34.476,0.00020642,4.3812e+07,0,2.6549e-05,1.2171,5524.6,1.7735,0,7.9406e-06,7.1591e+05,-1.6975e+18,0,0,0,495.75,0,,81.6,81.6,0,0
34.231,0.00020644,4.35e+07,0,2.6546e-05,1.2213,5511.8,1.7578,0,7.9975e-06,7.1166e+05,-1.7078e+18,0,0,0,495.66,0,,81.76,81.76,0,0
33.994,0.00020652,4.3198e+07,0,2.6543e-05,1.2255,5499,1.7831,0,8.0548e-06,7.0753e+05,-1.7177e+18,0,0,0,495.57,0,,81.92,81.92,0,0
33.759,0.00020658,4.2899e+07,0,2.654e-05,1.2295,5486.3,1.8206,0,8.1117e-06,7.0344e+05,-1.7276e+18,0,0,0,495.49,0,,82.08,82.08,0,0
33.524,0.00020654,4.26e+07,0,2.6537e-05,1.2337,5473.2,1.8857,0,8.1672e-06,6.9933e+05,-1.7376e+18,0,0,0,495.4,0,,82.24,82.24,0,0
33.286,0.00020632,4.2295e+07,0,2.6533e-05,1.2379,5459.7,1.9793,0,8.2204e-06,6.9514e+05,-1.7477e+18,0,0,0,495.32,0,,82.4,82.4,0,0
33.04,0.00020585,4.1982e+07,0,2.653e-05,1.2422,5445.5,2.0691,0,8.2702e-06,6.9081e+05,-1.7582e+18,0,0,0,495.23,0,,82.56,82.56,0,0
32.783,0.00020504,4.1655e+07,0,2.6527e-05,1.2467,5430.4,2.1691,0,8.3157e-06,6.8629e+05,-1.7691e+18,0,0,0,495.13,0,,82.72,82.72,0,0
32.514,0.00020385,4.1312e+07,0,2.6523e-05,1.2515,5414.3,2.2894,0,8.3562e-06,6.8153e+05,-1.7806e+18,0,0,0,495.03,0,,82.88,82.88,0,0
32.23,0.00020225,4.0951e+07,0,2.6519e-05,1.2565,5396.9,2.4177,0,8.3913e-06,6.765e+05,-1.7928e+18,0,0,0,494.93,0,,83.04,83.04,0,0
31.933,0.00020025,4.0573e+07,0,2.6515e-05,1.2619,5378.4,2.5352,0,8.4212e-06,6.7122e+05,-1.8055e+18,0,0,0,494.81,0,,83.2,83.2,0,0
31.625,0.00019791,4.018e+07,0,2.6511e-05,1.2674,5358.8,2.6228,0,8.4465e-06,6.6572e+05,-1.8188e+18,0,0,0,494.7,0,,83.36,83.36,0,0
31.308,0.00019531,3.9777e+07,0,2.6506e-05,1.2732,5338.3,2.6656,0,8.4682e-06,6.6005e+05,-1.8325e+18,0,0,0,494.58,0,,83.52,83.52,0,0
30.99,0.00019258,3.9371e+07,0,2.6502e-05,1.279,5317.3,2.7321,0,8.4881e-06,6.5433e+05,-1.8464e+18,0,0,0,494.45,0,,83.68,83.68,0,0
30.676,0.0001899,3.8972e+07,0,2.6497e-05,1.2848,5296.2,2.6558,0,8.5079e-06,6.4868e+05,-1.86e+18,0,0,0,494.33,0,,83.84,83.84,0,0
30.374,0.00018738,3.8587e+07,0,2.6493e-05,1.2904,5275.6,2.6382,0,8.5291e-06,6.4322e+05,-1.8732e+18,0,0,0,494.21,0,,84,84,0,0
30.087,0.00018508,3.8222e+07,0,2.6489e-05,1.2958,5255.5,2.5623,0,8.5522e-06,6.3801e+05,-1.8858e+18,0,0,0,494.1,0,,84.16,84.16,0,0
29.818,0.00018304,3.7878e+07,0,2.6485e-05,1.3009,5236.4,2.6104,0,8.5775e-06,6.331e+05,-1.8977e+18,0,0,0,493.99,0,,84.32,84.32,0,0
29.564,0.00018126,3.7555e+07,0,2.6481e-05,1.3057,5218,2.5944,0,8.605e-06,6.2847e+05,-1.9089e+18,0,0,0,493.89,0,,84.48,84.48,0,0
29.325,0.0001797,3.7251e+07,0,2.6478e-05,1.3102,5200.5,2.5405,0,8.6346e-06,6.241e+05,-1.9195e+18,0,0,0,493.79,0,,84.64,84.64,0,0
29.099,0.00017832,3.6963e+07,0,2.6474e-05,1.3146,5183.6,2.5677,0,8.6655e-06,6.1995e+05,-1.9295e+18,0,0,0,493.7,0,,84.8,84.8,0,0
28.882,0.00017704,3.6687e+07,0,2.6471e-05,1.3187,5167.2,2.5568,0,8.6968e-06,6.1597e+05,-1.9391e+18,0,0,0,493.61,0,,84.96,84.96,0,0
28.672,0.0001758,3.6419e+07,0,2.6468e-05,1.3227,5151,2.5691,0,8.7276e-06,6.1209e+05,-1.9485e+18,0,0,0,493.53,0,,85.12,85.12,0,0
28.464,0.00017451,3.6155e+07,0,2.6465e-05,1.3267,5134.8,2.6091,0,8.7568e-06,6.0825e+05,-1.9578e+18,0,0,0,493.44,0,,85.28,85.28,0,0
28.256,0.00017311,3.5889e+07,0,2.6462e-05,1.3308,5118.4,2.6565,0,8.7836e-06,6.044e+05,-1.9671e+18,0,0,0,493.35,0,,85.44,85.44,0,0
28.044,0.00017154,3.5621e+07,0,2.6458e-05,1.3349,5101.6,2.7059,0,8.8072e-06,6.0048e+05,-1.9766e+18,0,0,0,493.27,0,,85.6,85.6,0,0
27.828,0.00016975,3.5345e+07,0,2.6455e-05,1.3391,5084.1,2.7636,0,8.8267e-06,5.9645e+05,-1.9863e+18,0,0,0,493.17,0,,85.76,85.76,0,0
27.604,0.00016768,3.506e+07,0,2.6451e-05,1.3436,5065.8,2.8349,0,8.8417e-06,5.9228e+05,-1.9964e+18,0,0,0,493.08,0,,85.92,85.92,0,0
27.371,0.00016532,3.4763e+07,0,2.6448e-05,1.3482,5046.6,2.9149,0,8.8516e-06,5.8793e+05,-2.0069e+18,0,0,0,492.98,0,,86.08,86.08,0,0
27.129,0.00016267,3.4455e+07,0,2.6444e-05,1.353,5026.3,2.9967,0,8.8564e-06,5.834e+05,-2.0179e+18,0,0,0,492.87,0,,86.24,86.24,0,0
26.878,0.00015973,3.4136e+07,0,2.644e-05,1.358,5005,3.0719,0,8.8565e-06,5.7869e+05,-2.0293e+18,0,0,0,492.77,0,,86.4,86.4,0,0
26.62,0.00015657,3.3807e+07,0,2.6436e-05,1.3633,4982.8,3.1264,0,8.8526e-06,5.7383e+05,-2.041e+18,0,0,0,492.65,0,,86.56,86.56,0,0
26.357,0.00015324,3.3473e+07,0,2.6432e-05,1.3687,4960,3.1565,0,8.8455e-06,5.6886e+05,-2.053e+18,0,0,0,492.54,0,,86.72,86.72,0,0
26.092,0.00014984,3.3136e+07,0,2.6427e-05,1.3741,4936.7,3.125,0,8.8368e-06,5.6385e+05,-2.0651e+18,0,0,0,492.42,0,,86.88,86.88,0,0
25.832,0.00014649,3.2804e+07,0,2.6423e-05,1.3796,4913.5,3.2198,0,8.828e-06,5.5891e+05,-2.0771e+18,0,0,0,492.3,0,,87.04,87.04,0,0
25.578,0.00014329,3.2481e+07,0,2.6419e-05,1.3849,4890.5,3.0685,0,8.8206e-06,5.5407e+05,-2.0888e+18,0,0,0,492.19,0,,87.2,87.2,0,0
25.335,0.00014029,3.2173e+07,0,2.6415e-05,1.39,4868.4,3.0921,0,8.8154e-06,5.4945e+05,-2.1e+18,0,0,0,492.08,0,,87.36,87.36,0,0
25.105,0.00013753,3.188e+07,0,2.6411e-05,1.3949,4846.9,2.9826,0,8.8126e-06,5.4504e+05,-2.1106e+18,0,0,0,491.97,0,,87.52,87.52,0,0
24.887,0.000135,3.1602e+07,0,2.6407e-05,1.3996,4826.5,3.028,0,8.8125e-06,5.4086e+05,-2.1207e+18,0,0,0,491.87,0,,87.68,87.68,0,0
24.681,0.00013268,3.134e+07,0,2.6404e-05,1.404,4806.8,3.0603,0,8.8147e-06,5.3689e+05,-2.1303e+18,0,0,0,491.78,0,,87.84,87.84,0,0
24.484,0.00013054,3.109e+07,0,2.64e-05,1.4083,4787.9,3.0623,0,8.8188e-06,5.3311e+05,-2.1395e+18,0,0,0,491.68,0,,88,88,0,0
24.295,0.00012853,3.085e+07,0,2.6397e-05,1.4123,4769.5,2.9832,0,8.8241e-06,5.2946e+05,-2.1483e+18,0,0,0,491.6,0,,88.16,88.16,0,0
24.112,0.00012659,3.0617e+07,0,2.6394e-05,1.4163,4751.4,3.0407,0,8.8297e-06,5.2593e+05,-2.1568e+18,0,0,0,491.51,0,,88.32,88.32,0,0
23.932,0.00012468,3.0388e+07,0,2.6391e-05,1.4202,4733.5,3.0512,0,8.8347e-06,5.2243e+05,-2.1653e+18,0,0,0,491.42,0,,88.48,88.48,0,0
23.752,0.00012272,3.0159e+07,0,2.6388e-05,1.4242,4715.4,3.1316,0,8.8383e-06,5.1894e+05,-2.1737e+18,0,0,0,491.33,0,,88.64,88.64,0,0
23.571,0.00012068,2.9928e+07,0,2.6384e-05,1.4282,4697,3.1513,0,8.8399e-06,5.1541e+05,-2.1823e+18,0,0,0,491.25,0,,88.8,88.8,0,0
23.386,0.00011853,2.9692e+07,0,2.6381e-05,1.4323,4678,3.23,0,8.8389e-06,5.118e+05,-2.191e+18,0,0,0,491.16,0,,88.96,88.96,0,0
23.196,0.00011624,2.9451e+07,0,2.6378e-05,1.4365,4658.4,3.2857,0,8.8349e-06,5.0809e+05,-2.1999e+18,0,0,0,491.06,0,,89.12,89.12,0,0
23,0.00011383,2.9202e+07,0,2.6374e-05,1.4409,4638,3.3698,0,8.8292e-06,5.0426e+05,-2.2092e+18,0,0,0,490.97,0,,89.28,89.28,0,0
22.797,0.00011145,2.8943e+07,0,2.637e-05,1.4456,4616.6,3.4746,0,8.8265e-06,5.0028e+05,-2.2188e+18,0,0,0,490.86,0,,89.44,89.44,0,0
22.582,0.00011028,2.8671e+07,0,2.6366e-05,1.4504,4593.8,3.7851,0,8.8699e-06,4.9607e+05,-2.229e+18,0,0,0,490.76,0,,89.6,89.6,0,0
22.364,0.00010894,2.8393e+07,0,2.6362e-05,1.4554,4570.2,4.0433,0,8.9088e-06,4.9177e+05,-2.2394e+18,0,0,0,490.65,0,,89.76,89.76,0,0
22.149,0.00010604,2.8119e+07,0,2.6358e-05,1.4605,4546.9,4.0575,0,8.893e-06,4.8751e+05,-2.2497e+18,0,0,0,490.54,0,,89.92,89.92,0,0
21.94,0.0001035,2.7853e+07,0,2.6354e-05,1.4654,4524.2,4.0731,0,8.8864e-06,4.8339e+05,-2.2597e+18,0,0,0,490.43,0,,90.08,90.08,0,0
21.736,0.00010124,2.7595e+07,0,2.635e-05,1.4703,4501.9,4.0897,0,8.8875e-06,4.7935e+05,-2.2694e+18,0,0,0,490.32,0,,90.24,90.24,0,0
21.539,9.923e-05,2.7344e+07,0,2.6347e-05,1.475,4480,4.1659,0,8.8945e-06,4.7544e+05,-2.2789e+18,0,0,0,490.22,0,,90.4,90.4,0,0
21.347,9.7367e-05,2.7099e+07,0,2.6343e-05,1.4796,4458.4,4.2797,0,8.9053e-06,4.716e+05,-2.2882e+18,0,0,0,490.12,0,,90.56,90.56,0,0
21.16,9.5767e-05,2.6862e+07,0,2.6339e-05,1.4841,4437.1,4.2341,0,8.9231e-06,4.6789e+05,-2.2971e+18,0,0,0,490.02,0,,90.72,90.72,0,0
20.977,9.4296e-05,2.6629e+07,0,2.6336e-05,1.4886,4416.1,4.1108,0,8.9441e-06,4.6422e+05,-2.306e+18,0,0,0,489.92,0,,90.88,90.88,0,0
20.801,9.2951e-05,2.6405e+07,0,2.6332e-05,1.4929,4395.6,4.1119,0,8.9677e-06,4.607e+05,-2.3145e+18,0,0,0,489.83,0,,91.04,91.04,0,0
