"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.1687,0.00012093,1.1907e+06,0,1.7073e-05,0.71511,1241.6,-1.3726,0,3.2334e-05,4.1663e+05,-4.1438e+17,0,0,0,271.4,0,1,67.2,67.2,0,0
5.1513,0.00012532,1.1873e+06,0,1.7055e-05,0.72025,1245.5,-1.3504,0,3.3076e-05,4.1467e+05,-4.1913e+17,0,0,0,271.04,0,1,67.36,67.36,0,0
5.1338,0.0001299,1.1838e+06,0,1.7037e-05,0.72545,1249.3,-1.3275,0,3.3858e-05,4.127e+05,-4.2393e+17,0,0,0,270.67,0,1,67.52,67.52,0,0
5.1162,0.00013448,1.1803e+06,0,1.7018e-05,0.73064,1253.1,-1.3047,0,3.464e-05,4.1073e+05,-4.2874e+17,0,0,0,270.3,0,1,67.68,67.68,0,0
5.0987,0.00013906,1.1768e+06,0,1.7e-05,0.73583,1256.9,-1.2818,0,3.5422e-05,4.0875e+05,-4.3354e+17,0,0,0,269.93,0,1,67.84,67.84,0,0
5.0807,0.00014408,1.1732e+06,0,1.6981e-05,0.74112,1260.5,-1.2575,0,3.6303e-05,4.0674e+05,-4.3844e+17,0,0,0,269.55,0,1,68,68,0,0
5.0626,0.00014916,1.1696e+06,0,1.6962e-05,0.74642,1264.1,-1.233,0,3.72e-05,4.0472e+05,-4.4336e+17,0,0,0,269.16,0,1,68.16,68.16,0,0
5.0446,0.00015424,1.166e+06,0,1.6943e-05,0.75172,1267.6,-1.2085,0,3.8097e-05,4.027e+05,-4.4828e+17,0,0,0,268.78,0,1,68.32,68.32,0,0
5.0265,0.0001594,1.1624e+06,0,1.6924e-05,0.75704,1271.2,-1.1838,0,3.9014e-05,4.0067e+05,-4.5321e+17,0,0,0,268.39,0,1,68.48,68.48,0,0
5.0079,0.00016499,1.1587e+06,0,1.6904e-05,0.76245,1274.5,-1.1578,0,4.0043e-05,3.9861e+05,-4.5824e+17,0,0,0,268,0,1,68.64,68.64,0,0
4.9893,0.00017058,1.155e+06,0,1.6884e-05,0.76786,1277.8,-1.1319,0,4.1072e-05,3.9654e+05,-4.6327e+17,0,0,0,267.6,0,1,68.8,68.8,0,0
4.9708,0.00017618,1.1513e+06,0,1.6864e-05,0.77327,1281.1,-1.1059,0,4.2101e-05,3.9448e+05,-4.6829e+17,0,0,0,267.2,0,1,68.96,68.96,0,0
4.952,0.00018201,1.1475e+06,0,1.6844e-05,0.77872,1284.3,-1.0794,0,4.3196e-05,3.9239e+05,-4.7336e+17,0,0,0,266.8,0,1,69.12,69.12,0,0
4.933,0.00018814,1.1437e+06,0,1.6823e-05,0.78423,1287.4,-1.0522,0,4.4377e-05,3.9029e+05,-4.7849e+17,0,0,0,266.39,0,1,69.28,69.28,0,0
4.9139,0.00019427,1.1399e+06,0,1.6803e-05,0.78974,1290.4,-1.025,0,4.5557e-05,3.8818e+05,-4.8362e+17,0,0,0,265.98,0,1,69.44,69.44,0,0
4.8949,0.0002004,1.1361e+06,0,1.6782e-05,0.79525,1293.5,-0.99779,0,4.6737e-05,3.8608e+05,-4.8874e+17,0,0,0,265.56,0,1,69.6,69.6,0,0
4.8756,0.00020697,1.1322e+06,0,1.6761e-05,0.80084,1296.3,-0.96977,0,4.8048e-05,3.8394e+05,-4.9393e+17,0,0,0,265.14,0,1,69.76,69.76,0,0
4.8561,0.0002137,1.1283e+06,0,1.674e-05,0.80644,1299.1,-0.94143,0,4.9406e-05,3.818e+05,-4.9915e+17,0,0,0,264.72,0,1,69.92,69.92,0,0
4.8366,0.00022043,1.1244e+06,0,1.6718e-05,0.81205,1301.9,-0.91309,0,5.0764e-05,3.7966e+05,-5.0436e+17,0,0,0,264.3,0,1,70.08,70.08,0,0
4.8171,0.00022718,1.1205e+06,0,1.6697e-05,0.81766,1304.7,-0.88473,0,5.2127e-05,3.7752e+05,-5.0958e+17,0,0,0,263.87,0,1,70.24,70.24,0,0
4.7972,0.00023465,1.1165e+06,0,1.6675e-05,0.82337,1307.1,-0.85514,0,5.3704e-05,3.7534e+05,-5.1488e+17,0,0,0,263.43,0,1,70.4,70.4,0,0
4.7773,0.00024212,1.1124e+06,0,1.6653e-05,0.82907,1309.6,-0.82555,0,5.5281e-05,3.7317e+05,-5.2017e+17,0,0,0,263,0,1,70.56,70.56,0,0
4.7574,0.00024958,1.1084e+06,0,1.6631e-05,0.83477,1312.1,-0.79596,0,5.6858e-05,3.7099e+05,-5.2546e+17,0,0,0,262.56,0,1,70.72,70.72,0,0
4.7374,0.00025734,1.1044e+06,0,1.6609e-05,0.8405,1314.5,-0.76588,0,5.8521e-05,3.6881e+05,-5.3078e+17,0,0,0,262.12,0,1,70.88,70.88,0,0
4.7172,0.00026577,1.1003e+06,0,1.6586e-05,0.84629,1316.7,-0.7347,0,6.0377e-05,3.6661e+05,-5.3614e+17,0,0,0,261.67,0,1,71.04,71.04,0,0
4.6969,0.00027419,1.0962e+06,0,1.6563e-05,0.85208,1318.8,-0.70353,0,6.2233e-05,3.644e+05,-5.415e+17,0,0,0,261.22,0,1,71.2,71.2,0,0
4.6766,0.00028261,1.0921e+06,0,1.6541e-05,0.85787,1321,-0.67235,0,6.4088e-05,3.622e+05,-5.4686e+17,0,0,0,260.77,0,1,71.36,71.36,0,0
4.6561,0.00029179,1.0879e+06,0,1.6517e-05,0.86371,1323,-0.63978,0,6.6161e-05,3.5998e+05,-5.5226e+17,0,0,0,260.31,0,1,71.52,71.52,0,0
4.6355,0.00030147,1.0837e+06,0,1.6494e-05,0.86959,1324.9,-0.60625,0,6.838e-05,3.5776e+05,-5.5768e+17,0,0,0,259.85,0,1,71.68,71.68,0,0
4.6149,0.00031116,1.0795e+06,0,1.6471e-05,0.87547,1326.7,-0.57273,0,7.0598e-05,3.5553e+05,-5.6311e+17,0,0,0,259.39,0,1,71.84,71.84,0,0
4.5942,0.00032085,1.0754e+06,0,1.6447e-05,0.88134,1328.6,-0.53921,0,7.2817e-05,3.533e+05,-5.6853e+17,0,0,0,258.93,0,1,72,72,0,0
4.5733,0.00033184,1.0711e+06,0,1.6423e-05,0.88729,1330.1,-0.5042,0,7.5417e-05,3.5106e+05,-5.7398e+17,0,0,0,258.45,0,1,72.16,72.16,0,0
4.5524,0.000343,1.0668e+06,0,1.6399e-05,0.89324,1331.7,-0.46901,0,7.8066e-05,3.4882e+05,-5.7945e+17,0,0,0,257.98,0,1,72.32,72.32,0,0
4.5315,0.00035415,1.0626e+06,0,1.6375e-05,0.8992,1333.2,-0.43382,0,8.0714e-05,3.4657e+05,-5.8491e+17,0,0,0,257.51,0,1,72.48,72.48,0,0
4.5105,0.00036555,1.0583e+06,0,1.6351e-05,0.90516,1334.7,-0.39806,0,8.3435e-05,3.4433e+05,-5.9038e+17,0,0,0,257.03,0,1,72.64,72.64,0,0
4.4893,0.00037843,1.0539e+06,0,1.6326e-05,0.91119,1335.9,-0.35876,0,8.6598e-05,3.4207e+05,-5.9588e+17,0,0,0,256.54,0,1,72.8,72.8,0,0
4.4681,0.00039131,1.0496e+06,0,1.6301e-05,0.91723,1337.1,-0.31947,0,8.9761e-05,3.3981e+05,-6.0138e+17,0,0,0,256.06,0,1,72.96,72.96,0,0
4.4469,0.00040419,1.0453e+06,0,1.6277e-05,0.92326,1338.3,-0.28018,0,9.2924e-05,3.3755e+05,-6.0688e+17,0,0,0,255.57,0,1,73.12,73.12,0,0
4.4256,0.00041764,1.0409e+06,0,1.6251e-05,0.92932,1339.4,-0.23981,0,9.6277e-05,3.3529e+05,-6.1239e+17,0,0,0,255.08,0,1,73.28,73.28,0,0
4.4041,0.00043196,1.0365e+06,0,1.6226e-05,0.93543,1340.2,-0.19777,0,9.9921e-05,3.3301e+05,-6.1791e+17,0,0,0,254.59,0,1,73.44,73.44,0,0
4.3826,0.00044627,1.0321e+06,0,1.6201e-05,0.94154,1341.1,-0.15574,0,0.00010356,3.3074e+05,-6.2344e+17,0,0,0,254.09,0,1,73.6,73.6,0,0
4.3611,0.00046059,1.0277e+06,0,1.6175e-05,0.94765,1342,-0.11371,0,0.00010721,3.2847e+05,-6.2897e+17,0,0,0,253.59,0,1,73.76,73.76,0,0
4.3395,0.00047554,1.0232e+06,0,1.6149e-05,0.95381,1342.6,-0.071745,0,0.00011111,3.262e+05,-6.3451e+17,0,0,0,253.09,0,1,73.92,73.92,0,0
4.3177,0.00049083,1.0187e+06,0,1.6123e-05,0.95999,1343.1,-0.029821,0,0.00011515,3.2392e+05,-6.4006e+17,0,0,0,252.58,0,1,74.08,74.08,0,0
4.296,0.00050611,1.0142e+06,0,1.6097e-05,0.96618,1343.7,0.0121,0,0.00011919,3.2164e+05,-6.456e+17,0,0,0,252.08,0,1,74.24,74.24,0,0
4.2743,0.0005214,1.0098e+06,0,1.6071e-05,0.97236,1344.2,0.054024,0,0.00012324,3.1936e+05,-6.5115e+17,0,0,0,251.57,0,1,74.4,74.4,0,0
4.2523,0.0005367,1.0052e+06,0,1.6045e-05,0.97863,1344.4,0.093917,0,0.00012745,3.1707e+05,-6.5672e+17,0,0,0,251.05,0,1,74.56,74.56,0,0
4.2303,0.000552,1.0007e+06,0,1.6018e-05,0.98491,1344.6,0.13359,0,0.00013169,3.1478e+05,-6.6229e+17,0,0,0,250.53,0,1,74.72,74.72,0,0
4.2083,0.0005673,9.9612e+05,0,1.5991e-05,0.99118,1344.8,0.17326,0,0.00013592,3.125e+05,-6.6786e+17,0,0,0,250.02,0,1,74.88,74.88,0,0
4.1863,0.00058257,9.9156e+05,0,1.5964e-05,0.99747,1344.9,0.21308,0,0.00014018,3.1021e+05,-6.7344e+17,0,0,0,249.49,0,1,75.04,75.04,0,0
4.164,0.00059763,9.8693e+05,0,1.5937e-05,1.0038,1344.8,0.25378,0,0.00014455,3.0791e+05,-6.7903e+17,0,0,0,248.96,0,1,75.2,75.2,0,0
4.1418,0.00061269,9.8231e+05,0,1.591e-05,1.0102,1344.6,0.29448,0,0.00014893,3.0561e+05,-6.8462e+17,0,0,0,248.43,0,1,75.36,75.36,0,0
4.1195,0.00062775,9.7769e+05,0,1.5882e-05,1.0166,1344.4,0.33518,0,0.0001533,3.0332e+05,-6.9021e+17,0,0,0,247.9,0,1,75.52,75.52,0,0
4.0972,0.00064271,9.7305e+05,0,1.5854e-05,1.023,1344.2,0.37365,0,0.00015773,3.0102e+05,-6.9579e+17,0,0,0,247.37,0,1,75.68,75.68,0,0
4.0749,0.0006575,9.6838e+05,0,1.5826e-05,1.0294,1343.7,0.40844,0,0.00016224,2.9873e+05,-7.0137e+17,0,0,0,246.83,0,1,75.84,75.84,0,0
4.0525,0.00067229,9.6371e+05,0,1.5798e-05,1.0358,1343.2,0.44323,0,0.00016674,2.9644e+05,-7.0694e+17,0,0,0,246.29,0,1,76,76,0,0
4.0301,0.00068708,9.5904e+05,0,1.577e-05,1.0423,1342.7,0.47802,0,0.00017125,2.9415e+05,-7.1252e+17,0,0,0,245.75,0,1,76.16,76.16,0,0
4.0077,0.00070171,9.5436e+05,0,1.5742e-05,1.0487,1342,0.51187,0,0.00017584,2.9187e+05,-7.1807e+17,0,0,0,245.2,0,1,76.32,76.32,0,0
3.9853,0.00071625,9.4967e+05,0,1.5713e-05,1.0552,1341.1,0.54513,0,0.00018049,2.8959e+05,-7.2361e+17,0,0,0,244.65,0,1,76.48,76.48,0,0
3.9629,0.00073079,9.4497e+05,0,1.5685e-05,1.0617,1340.3,0.57839,0,0.00018514,2.8732e+05,-7.2915e+17,0,0,0,244.11,0,1,76.64,76.64,0,0
3.9405,0.00074533,9.4028e+05,0,1.5656e-05,1.0682,1339.5,0.61165,0,0.00018979,2.8504e+05,-7.3469e+17,0,0,0,243.56,0,1,76.8,76.8,0,0
3.9181,0.00075966,9.3557e+05,0,1.5627e-05,1.0748,1338.4,0.64386,0,0.00019456,2.8278e+05,-7.402e+17,0,0,0,243,0,1,76.96,76.96,0,0
3.8957,0.00077395,9.3086e+05,0,1.5598e-05,1.0813,1337.3,0.67588,0,0.00019935,2.8052e+05,-7.4569e+17,0,0,0,242.45,0,1,77.12,77.12,0,0
3.8732,0.00078825,9.2615e+05,0,1.5569e-05,1.0879,1336.1,0.70791,0,0.00020414,2.7827e+05,-7.5118e+17,0,0,0,241.89,0,1,77.28,77.28,0,0
3.8508,0.00080253,9.2143e+05,0,1.554e-05,1.0944,1335,0.73991,0,0.00020895,2.7601e+05,-7.5667e+17,0,0,0,241.33,0,1,77.44,77.44,0,0
3.8284,0.00081669,9.1671e+05,0,1.551e-05,1.101,1333.5,0.77163,0,0.00021393,2.7378e+05,-7.6212e+17,0,0,0,240.77,0,1,77.6,77.6,0,0
3.8061,0.00083086,9.1198e+05,0,1.5481e-05,1.1076,1332.1,0.80335,0,0.00021891,2.7154e+05,-7.6756e+17,0,0,0,240.21,0,1,77.76,77.76,0,0
3.7837,0.00084503,9.0725e+05,0,1.5451e-05,1.1142,1330.6,0.83506,0,0.00022389,2.693e+05,-7.73e+17,0,0,0,239.64,0,1,77.92,77.92,0,0
3.7613,0.00085918,9.0253e+05,0,1.5421e-05,1.1208,1329.1,0.86674,0,0.00022893,2.6708e+05,-7.7843e+17,0,0,0,239.08,0,1,78.08,78.08,0,0
3.7389,0.00087331,8.9779e+05,0,1.5391e-05,1.1274,1327.4,0.8983,0,0.00023413,2.6487e+05,-7.8381e+17,0,0,0,238.51,0,1,78.24,78.24,0,0
3.7166,0.00088744,8.9305e+05,0,1.5361e-05,1.1341,1325.6,0.92987,0,0.00023933,2.6265e+05,-7.8919e+17,0,0,0,237.94,0,1,78.4,78.4,0,0
3.6943,0.00090157,8.8832e+05,0,1.5331e-05,1.1407,1323.9,0.96143,0,0.00024452,2.6044e+05,-7.9458e+17,0,0,0,237.37,0,1,78.56,78.56,0,0
3.672,0.00091572,8.8358e+05,0,1.5301e-05,1.1474,1322,0.99325,0,0.00024985,2.5824e+05,-7.9993e+17,0,0,0,236.79,0,1,78.72,78.72,0,0
3.6497,0.00092988,8.7884e+05,0,1.527e-05,1.1541,1319.9,1.0253,0,0.0002553,2.5606e+05,-8.0525e+17,0,0,0,236.22,0,1,78.88,78.88,0,0
3.6274,0.00094404,8.7409e+05,0,1.524e-05,1.1608,1317.9,1.0573,0,0.00026075,2.5387e+05,-8.1057e+17,0,0,0,235.64,0,1,79.04,79.04,0,0
3.6051,0.0009582,8.6935e+05,0,1.5209e-05,1.1675,1315.8,1.0893,0,0.0002662,2.5169e+05,-8.1588e+17,0,0,0,235.06,0,1,79.2,79.2,0,0
3.583,0.00097228,8.6462e+05,0,1.5179e-05,1.1742,1313.5,1.1197,0,0.00027181,2.4953e+05,-8.2114e+17,0,0,0,234.48,0,1,79.36,79.36,0,0
3.5608,0.00098633,8.5989e+05,0,1.5148e-05,1.1809,1311.2,1.1496,0,0.00027748,2.4738e+05,-8.2637e+17,0,0,0,233.9,0,1,79.52,79.52,0,0
3.5387,0.0010004,8.5516e+05,0,1.5117e-05,1.1877,1308.9,1.1795,0,0.00028315,2.4523e+05,-8.3161e+17,0,0,0,233.32,0,1,79.68,79.68,0,0
3.5166,0.0010144,8.5043e+05,0,1.5086e-05,1.1944,1306.6,1.2093,0,0.00028881,2.4308e+05,-8.3684e+17,0,0,0,232.74,0,1,79.84,79.84,0,0
3.4946,0.0010286,8.4571e+05,0,1.5055e-05,1.2011,1304,1.2387,0,0.00029478,2.4096e+05,-8.4199e+17,0,0,0,232.15,0,1,80,80,0,0
3.4727,0.0010429,8.41e+05,0,1.5023e-05,1.2079,1301.4,1.2681,0,0.00030077,2.3885e+05,-8.4714e+17,0,0,0,231.57,0,1,80.16,80.16,0,0
3.4507,0.0010571,8.3629e+05,0,1.4992e-05,1.2146,1298.8,1.2974,0,0.00030675,2.3674e+05,-8.5229e+17,0,0,0,230.98,0,1,80.32,80.32,0,0
3.4288,0.0010713,8.3158e+05,0,1.4961e-05,1.2214,1296.2,1.3267,0,0.00031278,2.3463e+05,-8.5742e+17,0,0,0,230.4,0,1,80.48,80.48,0,0
3.407,0.0010857,8.2689e+05,0,1.4929e-05,1.2282,1293.4,1.355,0,0.00031908,2.3255e+05,-8.6246e+17,0,0,0,229.81,0,1,80.64,80.64,0,0
3.3853,0.0011001,8.222e+05,0,1.4898e-05,1.235,1290.5,1.3834,0,0.00032539,2.3048e+05,-8.6751e+17,0,0,0,229.22,0,1,80.8,80.8,0,0
3.3635,0.0011144,8.1751e+05,0,1.4866e-05,1.2417,1287.7,1.4118,0,0.0003317,2.2841e+05,-8.7255e+17,0,0,0,228.64,0,1,80.96,80.96,0,0
3.3419,0.0011288,8.1284e+05,0,1.4835e-05,1.2485,1284.8,1.4397,0,0.00033811,2.2635e+05,-8.7757e+17,0,0,0,228.05,0,1,81.12,81.12,0,0
3.3204,0.0011433,8.0818e+05,0,1.4803e-05,1.2553,1281.7,1.4667,0,0.00034473,2.2432e+05,-8.825e+17,0,0,0,227.46,0,1,81.28,81.28,0,0
3.2989,0.0011577,8.0353e+05,0,1.4771e-05,1.2621,1278.6,1.4937,0,0.00035135,2.2229e+05,-8.8744e+17,0,0,0,226.87,0,1,81.44,81.44,0,0
3.2774,0.0011722,7.9888e+05,0,1.474e-05,1.2689,1275.5,1.5207,0,0.00035797,2.2027e+05,-8.9238e+17,0,0,0,226.28,0,1,81.6,81.6,0,0
3.2561,0.0011865,7.9424e+05,0,1.4708e-05,1.2757,1272.3,1.5467,0,0.00036473,2.1826e+05,-8.9726e+17,0,0,0,225.69,0,1,81.76,81.76,0,0
3.2349,0.0012009,7.8963e+05,0,1.4676e-05,1.2824,1269,1.5719,0,0.00037162,2.1628e+05,-9.0208e+17,0,0,0,225.1,0,1,81.92,81.92,0,0
3.2137,0.0012152,7.8502e+05,0,1.4644e-05,1.2892,1265.7,1.5971,0,0.00037852,2.143e+05,-9.0691e+17,0,0,0,224.51,0,1,82.08,82.08,0,0
3.1925,0.0012295,7.8041e+05,0,1.4612e-05,1.296,1262.4,1.6223,0,0.00038541,2.1232e+05,-9.1173e+17,0,0,0,223.92,0,1,82.24,82.24,0,0
3.1715,0.0012436,7.7583e+05,0,1.458e-05,1.3028,1259,1.646,0,0.00039245,2.1037e+05,-9.1647e+17,0,0,0,223.33,0,1,82.4,82.4,0,0
3.1506,0.0012576,7.7127e+05,0,1.4548e-05,1.3096,1255.5,1.6691,0,0.00039954,2.0844e+05,-9.2118e+17,0,0,0,222.74,0,1,82.56,82.56,0,0
3.1297,0.0012715,7.667e+05,0,1.4516e-05,1.3164,1252,1.6922,0,0.00040664,2.065e+05,-9.2588e+17,0,0,0,222.15,0,1,82.72,82.72,0,0
3.1088,0.0012855,7.6214e+05,0,1.4484e-05,1.3232,1248.5,1.7153,0,0.00041374,2.0457e+05,-9.3058e+17,0,0,0,221.56,0,1,82.88,82.88,0,0
3.0882,0.0012989,7.5762e+05,0,1.4452e-05,1.33,1244.9,1.7364,0,0.00042094,2.0268e+05,-9.3518e+17,0,0,0,220.97,0,1,83.04,83.04,0,0
3.0677,0.0013123,7.5312e+05,0,1.442e-05,1.3368,1241.2,1.7572,0,0.00042816,2.008e+05,-9.3977e+17,0,0,0,220.38,0,1,83.2,83.2,0,0
3.0471,0.0013256,7.4861e+05,0,1.4387e-05,1.3436,1237.5,1.778,0,0.00043537,1.9892e+05,-9.4435e+17,0,0,0,219.79,0,1,83.36,83.36,0,0
3.0266,0.0013389,7.441e+05,0,1.4355e-05,1.3504,1233.9,1.7986,0,0.00044259,1.9704e+05,-9.4892e+17,0,0,0,219.2,0,1,83.52,83.52,0,0
3.0064,0.0013513,7.3965e+05,0,1.4323e-05,1.3572,1230,1.8172,0,0.00044981,1.9521e+05,-9.5338e+17,0,0,0,218.61,0,1,83.68,83.68,0,0
2.9862,0.0013637,7.3519e+05,0,1.4291e-05,1.3639,1226.2,1.8357,0,0.00045703,1.9337e+05,-9.5784e+17,0,0,0,218.02,0,1,83.84,83.84,0,0
2.9659,0.0013761,7.3074e+05,0,1.4258e-05,1.3707,1222.3,1.8543,0,0.00046426,1.9154e+05,-9.623e+17,0,0,0,217.43,0,1,84,84,0,0
2.9458,0.0013881,7.263e+05,0,1.4226e-05,1.3775,1218.5,1.8721,0,0.00047144,1.8972e+05,-9.6672e+17,0,0,0,216.85,0,1,84.16,84.16,0,0
2.926,0.0013992,7.2192e+05,0,1.4194e-05,1.3843,1214.5,1.8876,0,0.00047851,1.8795e+05,-9.7105e+17,0,0,0,216.26,0,1,84.32,84.32,0,0
2.9062,0.0014102,7.1754e+05,0,1.4162e-05,1.3911,1210.5,1.903,0,0.00048557,1.8617e+05,-9.7538e+17,0,0,0,215.67,0,1,84.48,84.48,0,0
2.8864,0.0014212,7.1316e+05,0,1.4129e-05,1.3978,1206.5,1.9185,0,0.00049264,1.8439e+05,-9.797e+17,0,0,0,215.09,0,1,84.64,84.64,0,0
2.8668,0.0014317,7.088e+05,0,1.4097e-05,1.4046,1202.5,1.9332,0,0.00049965,1.8264e+05,-9.8397e+17,0,0,0,214.5,0,1,84.8,84.8,0,0
2.8474,0.0014414,7.0449e+05,0,1.4065e-05,1.4114,1198.4,1.9467,0,0.00050657,1.8092e+05,-9.8817e+17,0,0,0,213.92,0,1,84.96,84.96,0,0
2.8279,0.0014512,7.0018e+05,0,1.4033e-05,1.4181,1194.3,1.9602,0,0.00051349,1.7919e+05,-9.9236e+17,0,0,0,213.34,0,1,85.12,85.12,0,0
2.8085,0.0014609,6.9587e+05,0,1.4e-05,1.4249,1190.2,1.9737,0,0.00052041,1.7747e+05,-9.9656e+17,0,0,0,212.75,0,1,85.28,85.28,0,0
2.7894,0.0014699,6.9159e+05,0,1.3968e-05,1.4316,1186,1.9863,0,0.00052722,1.7578e+05,-1.0007e+18,0,0,0,212.17,0,1,85.44,85.44,0,0
2.7704,0.0014783,6.8736e+05,0,1.3936e-05,1.4384,1181.8,1.998,0,0.00053395,1.7411e+05,-1.0047e+18,0,0,0,211.59,0,1,85.6,85.6,0,0
2.7514,0.0014867,6.8312e+05,0,1.3904e-05,1.4451,1177.6,2.0098,0,0.00054067,1.7244e+05,-1.0088e+18,0,0,0,211.01,0,1,85.76,85.76,0,0
2.7324,0.0014951,6.7888e+05,0,1.3871e-05,1.4519,1173.4,2.0215,0,0.0005474,1.7077e+05,-1.0129e+18,0,0,0,210.43,0,1,85.92,85.92,0,0
2.7137,0.0015026,6.7469e+05,0,1.3839e-05,1.4586,1169.1,2.0323,0,0.00055398,1.6914e+05,-1.0168e+18,0,0,0,209.85,0,1,86.08,86.08,0,0
2.6951,0.0015097,6.7053e+05,0,1.3807e-05,1.4653,1164.8,2.0425,0,0.0005605,1.6752e+05,-1.0208e+18,0,0,0,209.27,0,1,86.24,86.24,0,0
2.6765,0.0015168,6.6637e+05,0,1.3775e-05,1.472,1160.5,2.0527,0,0.00056701,1.6591e+05,-1.0247e+18,0,0,0,208.7,0,1,86.4,86.4,0,0
2.6579,0.0015239,6.6221e+05,0,1.3743e-05,1.4787,1156.2,2.063,0,0.00057353,1.6429e+05,-1.0286e+18,0,0,0,208.12,0,1,86.56,86.56,0,0
2.6397,0.00153,6.5811e+05,0,1.3711e-05,1.4854,1151.8,2.0719,0,0.00057986,1.6273e+05,-1.0324e+18,0,0,0,207.55,0,1,86.72,86.72,0,0
2.6216,0.0015358,6.5403e+05,0,1.3679e-05,1.4921,1147.4,2.0805,0,0.00058615,1.6117e+05,-1.0362e+18,0,0,0,206.98,0,1,86.88,86.88,0,0
2.6034,0.0015417,6.4995e+05,0,1.3647e-05,1.4988,1143.1,2.0891,0,0.00059245,1.5961e+05,-1.04e+18,0,0,0,206.4,0,1,87.04,87.04,0,0
2.5853,0.0015475,6.4587e+05,0,1.3615e-05,1.5055,1138.7,2.0978,0,0.00059874,1.5805e+05,-1.0438e+18,0,0,0,205.83,0,1,87.2,87.2,0,0
2.5676,0.0015524,6.4187e+05,0,1.3583e-05,1.5122,1134.2,2.1053,0,0.00060487,1.5654e+05,-1.0475e+18,0,0,0,205.27,0,1,87.36,87.36,0,0
2.5499,0.0015572,6.3788e+05,0,1.3551e-05,1.5188,1129.8,2.1127,0,0.000611,1.5503e+05,-1.0512e+18,0,0,0,204.7,0,1,87.52,87.52,0,0
2.5322,0.0015621,6.3388e+05,0,1.3519e-05,1.5255,1125.3,2.1201,0,0.00061713,1.5353e+05,-1.0548e+18,0,0,0,204.13,0,1,87.68,87.68,0,0
2.5146,0.0015668,6.2989e+05,0,1.3487e-05,1.5322,1120.9,2.1274,0,0.00062325,1.5203e+05,-1.0585e+18,0,0,0,203.57,0,1,87.84,87.84,0,0
2.4973,0.0015707,6.2598e+05,0,1.3455e-05,1.5388,1116.4,2.1337,0,0.00062923,1.5058e+05,-1.062e+18,0,0,0,203,0,1,88,88,0,0
2.4801,0.0015746,6.2207e+05,0,1.3423e-05,1.5454,1111.9,2.1399,0,0.00063521,1.4912e+05,-1.0656e+18,0,0,0,202.44,0,1,88.16,88.16,0,0
2.4628,0.0015785,6.1815e+05,0,1.3392e-05,1.5521,1107.4,2.1461,0,0.00064119,1.4767e+05,-1.0691e+18,0,0,0,201.88,0,1,88.32,88.32,0,0
2.4457,0.0015822,6.1426e+05,0,1.336e-05,1.5587,1102.9,2.152,0,0.00064713,1.4623e+05,-1.0726e+18,0,0,0,201.32,0,1,88.48,88.48,0,0
2.4289,0.0015853,6.1044e+05,0,1.3328e-05,1.5653,1098.3,2.1568,0,0.00065295,1.4484e+05,-1.076e+18,0,0,0,200.77,0,1,88.64,88.64,0,0
2.4121,0.0015883,6.0661e+05,0,1.3297e-05,1.5719,1093.8,2.1617,0,0.00065877,1.4344e+05,-1.0794e+18,0,0,0,200.21,0,1,88.8,88.8,0,0
2.3953,0.0015913,6.0278e+05,0,1.3265e-05,1.5784,1089.3,2.1666,0,0.00066459,1.4204e+05,-1.0828e+18,0,0,0,199.65,0,1,88.96,88.96,0,0
2.3786,0.001594,5.9899e+05,0,1.3234e-05,1.585,1084.7,2.1708,0,0.00067033,1.4066e+05,-1.0862e+18,0,0,0,199.1,0,1,89.12,89.12,0,0
2.3623,0.0015961,5.9525e+05,0,1.3203e-05,1.5916,1080.2,2.1741,0,0.00067594,1.3931e+05,-1.0894e+18,0,0,0,198.55,0,1,89.28,89.28,0,0
2.3459,0.0015982,5.9152e+05,0,1.3171e-05,1.5981,1075.6,2.1773,0,0.00068155,1.3797e+05,-1.0927e+18,0,0,0,198,0,1,89.44,89.44,0,0
2.3296,0.0016003,5.8778e+05,0,1.314e-05,1.6047,1071.1,2.1806,0,0.00068715,1.3662e+05,-1.096e+18,0,0,0,197.45,0,1,89.6,89.6,0,0
2.3135,0.001602,5.8409e+05,0,1.3109e-05,1.6112,1066.5,2.183,0,0.00069264,1.353e+05,-1.0992e+18,0,0,0,196.91,0,1,89.76,89.76,0,0
2.2976,0.0016032,5.8045e+05,0,1.3078e-05,1.6177,1062,2.1847,0,0.00069801,1.3401e+05,-1.1024e+18,0,0,0,196.37,0,1,89.92,89.92,0,0
2.2817,0.0016043,5.768e+05,0,1.3047e-05,1.6242,1057.4,2.1863,0,0.00070338,1.3271e+05,-1.1055e+18,0,0,0,195.82,0,1,90.08,90.08,0,0
2.2658,0.0016055,5.7316e+05,0,1.3015e-05,1.6307,1052.8,2.1879,0,0.00070875,1.3142e+05,-1.1087e+18,0,0,0,195.28,0,1,90.24,90.24,0,0
