"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
23.801,5.3772e-06,3.0041e+07,0,2.6557e-05,0.18034,603.07,-1.9433,0,3.3135e-06,5.2645e+05,-3.2572e+16,0,0,0,495.96,0,,21.76,21.76,0,0
23.799,5.3764e-06,3.0039e+07,0,2.6557e-05,0.18074,604.35,-1.9632,0,3.3136e-06,5.2642e+05,-3.2715e+16,0,0,0,495.96,0,,21.92,21.92,0,0
23.797,5.3756e-06,3.0037e+07,0,2.6557e-05,0.18113,605.63,-1.983,0,3.3138e-06,5.2638e+05,-3.2857e+16,0,0,0,495.96,0,,22.08,22.08,0,0
23.796,5.3748e-06,3.0035e+07,0,2.6557e-05,0.18153,606.92,-2.0029,0,3.3139e-06,5.2635e+05,-3.3e+16,0,0,0,495.96,0,,22.24,22.24,0,0
23.794,5.374e-06,3.0033e+07,0,2.6557e-05,0.18192,608.2,-2.0227,0,3.314e-06,5.2632e+05,-3.3143e+16,0,0,0,495.96,0,,22.4,22.4,0,0
23.792,5.3733e-06,3.0031e+07,0,2.6557e-05,0.18232,609.49,-2.0425,0,3.3141e-06,5.2628e+05,-3.3286e+16,0,0,0,495.96,0,,22.56,22.56,0,0
23.79,5.3721e-06,3.0028e+07,0,2.6557e-05,0.18276,610.93,-2.064,0,3.3142e-06,5.2624e+05,-3.3452e+16,0,0,0,495.96,0,,22.72,22.72,0,0
23.788,5.3709e-06,3.0025e+07,0,2.6557e-05,0.18322,612.4,-2.0855,0,3.3142e-06,5.262e+05,-3.362e+16,0,0,0,495.96,0,,22.88,22.88,0,0
23.786,5.3696e-06,3.0023e+07,0,2.6557e-05,0.18367,613.86,-2.1071,0,3.3143e-06,5.2616e+05,-3.3787e+16,0,0,0,495.96,0,,23.04,23.04,0,0
23.784,5.3684e-06,3.002e+07,0,2.6557e-05,0.18412,615.32,-2.1287,0,3.3144e-06,5.2612e+05,-3.3955e+16,0,0,0,495.95,0,,23.2,23.2,0,0
23.782,5.3672e-06,3.0018e+07,0,2.6557e-05,0.18457,616.78,-2.1502,0,3.3145e-06,5.2608e+05,-3.4123e+16,0,0,0,495.95,0,,23.36,23.36,0,0
23.78,5.366e-06,3.0015e+07,0,2.6557e-05,0.18502,618.24,-2.1718,0,3.3146e-06,5.2604e+05,-3.4291e+16,0,0,0,495.95,0,,23.52,23.52,0,0
23.778,5.3648e-06,3.0013e+07,0,2.6557e-05,0.18547,619.7,-2.1934,0,3.3146e-06,5.26e+05,-3.4458e+16,0,0,0,495.95,0,,23.68,23.68,0,0
23.776,5.3636e-06,3.001e+07,0,2.6557e-05,0.18592,621.16,-2.2149,0,3.3147e-06,5.2596e+05,-3.4626e+16,0,0,0,495.95,0,,23.84,23.84,0,0
23.774,5.3624e-06,3.0008e+07,0,2.6556e-05,0.18637,622.62,-2.2365,0,3.3148e-06,5.2592e+05,-3.4794e+16,0,0,0,495.95,0,,24,24,0,0
23.772,5.3611e-06,3.0005e+07,0,2.6556e-05,0.18682,624.08,-2.258,0,3.3149e-06,5.2588e+05,-3.4961e+16,0,0,0,495.95,0,,24.16,24.16,0,0
23.77,5.3599e-06,3.0002e+07,0,2.6556e-05,0.18728,625.54,-2.2796,0,3.315e-06,5.2584e+05,-3.5129e+16,0,0,0,495.95,0,,24.32,24.32,0,0
23.768,5.3587e-06,3e+07,0,2.6556e-05,0.18773,627,-2.3012,0,3.315e-06,5.258e+05,-3.5297e+16,0,0,0,495.95,0,,24.48,24.48,0,0
23.766,5.3575e-06,2.9997e+07,0,2.6556e-05,0.18818,628.46,-2.3227,0,3.3151e-06,5.2576e+05,-3.5465e+16,0,0,0,495.95,0,,24.64,24.64,0,0
23.764,5.3559e-06,2.9994e+07,0,2.6556e-05,0.18867,630.07,-2.3458,0,3.3152e-06,5.2572e+05,-3.5653e+16,0,0,0,495.94,0,,24.8,24.8,0,0
23.761,5.3542e-06,2.9991e+07,0,2.6556e-05,0.18919,631.72,-2.3695,0,3.3152e-06,5.2567e+05,-3.585e+16,0,0,0,495.94,0,,24.96,24.96,0,0
23.759,5.3525e-06,2.9988e+07,0,2.6556e-05,0.1897,633.38,-2.3932,0,3.3153e-06,5.2563e+05,-3.6047e+16,0,0,0,495.94,0,,25.12,25.12,0,0
23.757,5.3507e-06,2.9985e+07,0,2.6556e-05,0.19021,635.03,-2.4169,0,3.3153e-06,5.2558e+05,-3.6243e+16,0,0,0,495.94,0,,25.28,25.28,0,0
23.754,5.349e-06,2.9982e+07,0,2.6556e-05,0.19072,636.68,-2.4405,0,3.3154e-06,5.2553e+05,-3.644e+16,0,0,0,495.94,0,,25.44,25.44,0,0
23.752,5.3473e-06,2.9979e+07,0,2.6556e-05,0.19124,638.34,-2.4642,0,3.3154e-06,5.2549e+05,-3.6636e+16,0,0,0,495.94,0,,25.6,25.6,0,0
23.749,5.3456e-06,2.9976e+07,0,2.6556e-05,0.19175,639.99,-2.4879,0,3.3155e-06,5.2544e+05,-3.6833e+16,0,0,0,495.94,0,,25.76,25.76,0,0
23.747,5.3438e-06,2.9974e+07,0,2.6556e-05,0.19226,641.65,-2.5116,0,3.3155e-06,5.2539e+05,-3.7029e+16,0,0,0,495.94,0,,25.92,25.92,0,0
23.745,5.3421e-06,2.9971e+07,0,2.6556e-05,0.19277,643.3,-2.5353,0,3.3155e-06,5.2535e+05,-3.7226e+16,0,0,0,495.94,0,,26.08,26.08,0,0
23.742,5.3404e-06,2.9968e+07,0,2.6556e-05,0.19329,644.96,-2.5589,0,3.3156e-06,5.253e+05,-3.7423e+16,0,0,0,495.93,0,,26.24,26.24,0,0
23.74,5.3387e-06,2.9965e+07,0,2.6556e-05,0.1938,646.61,-2.5826,0,3.3156e-06,5.2525e+05,-3.7619e+16,0,0,0,495.93,0,,26.4,26.4,0,0
23.738,5.3369e-06,2.9962e+07,0,2.6556e-05,0.19431,648.27,-2.6063,0,3.3157e-06,5.2521e+05,-3.7816e+16,0,0,0,495.93,0,,26.56,26.56,0,0
23.735,5.3352e-06,2.9959e+07,0,2.6556e-05,0.19483,649.92,-2.63,0,3.3157e-06,5.2516e+05,-3.8012e+16,0,0,0,495.93,0,,26.72,26.72,0,0
23.733,5.3332e-06,2.9955e+07,0,2.6556e-05,0.19536,651.65,-2.6545,0,3.3157e-06,5.2511e+05,-3.8221e+16,0,0,0,495.93,0,,26.88,26.88,0,0
23.73,5.3308e-06,2.9952e+07,0,2.6556e-05,0.19594,653.52,-2.6805,0,3.3157e-06,5.2505e+05,-3.8453e+16,0,0,0,495.93,0,,27.04,27.04,0,0
23.727,5.3283e-06,2.9948e+07,0,2.6556e-05,0.19652,655.39,-2.7065,0,3.3157e-06,5.25e+05,-3.8686e+16,0,0,0,495.93,0,,27.2,27.2,0,0
23.724,5.3259e-06,2.9945e+07,0,2.6556e-05,0.19711,657.26,-2.7326,0,3.3157e-06,5.2494e+05,-3.8918e+16,0,0,0,495.93,0,,27.36,27.36,0,0
23.722,5.3234e-06,2.9941e+07,0,2.6556e-05,0.19769,659.13,-2.7586,0,3.3157e-06,5.2489e+05,-3.915e+16,0,0,0,495.92,0,,27.52,27.52,0,0
23.719,5.321e-06,2.9938e+07,0,2.6556e-05,0.19827,661,-2.7846,0,3.3157e-06,5.2483e+05,-3.9382e+16,0,0,0,495.92,0,,27.68,27.68,0,0
23.716,5.3185e-06,2.9934e+07,0,2.6555e-05,0.19885,662.87,-2.8106,0,3.3157e-06,5.2478e+05,-3.9614e+16,0,0,0,495.92,0,,27.84,27.84,0,0
23.713,5.3161e-06,2.9931e+07,0,2.6555e-05,0.19943,664.74,-2.8367,0,3.3156e-06,5.2472e+05,-3.9846e+16,0,0,0,495.92,0,,28,28,0,0
23.71,5.3137e-06,2.9927e+07,0,2.6555e-05,0.20001,666.61,-2.8627,0,3.3156e-06,5.2467e+05,-4.0079e+16,0,0,0,495.92,0,,28.16,28.16,0,0
23.708,5.3112e-06,2.9924e+07,0,2.6555e-05,0.2006,668.48,-2.8887,0,3.3156e-06,5.2461e+05,-4.0311e+16,0,0,0,495.92,0,,28.32,28.32,0,0
23.705,5.3088e-06,2.992e+07,0,2.6555e-05,0.20118,670.35,-2.9147,0,3.3156e-06,5.2456e+05,-4.0543e+16,0,0,0,495.92,0,,28.48,28.48,0,0
23.702,5.3063e-06,2.9916e+07,0,2.6555e-05,0.20176,672.22,-2.9407,0,3.3156e-06,5.245e+05,-4.0775e+16,0,0,0,495.91,0,,28.64,28.64,0,0
23.699,5.3039e-06,2.9913e+07,0,2.6555e-05,0.20234,674.09,-2.9668,0,3.3156e-06,5.2445e+05,-4.1007e+16,0,0,0,495.91,0,,28.8,28.8,0,0
23.696,5.3014e-06,2.9909e+07,0,2.6555e-05,0.20292,675.96,-2.9928,0,3.3155e-06,5.2439e+05,-4.1239e+16,0,0,0,495.91,0,,28.96,28.96,0,0
23.693,5.2983e-06,2.9905e+07,0,2.6555e-05,0.20358,678.05,-3.0209,0,3.3155e-06,5.2433e+05,-4.1512e+16,0,0,0,495.91,0,,29.12,29.12,0,0
23.69,5.2951e-06,2.9901e+07,0,2.6555e-05,0.20423,680.16,-3.049,0,3.3154e-06,5.2426e+05,-4.1785e+16,0,0,0,495.91,0,,29.28,29.28,0,0
23.687,5.292e-06,2.9897e+07,0,2.6555e-05,0.20489,682.26,-3.0771,0,3.3153e-06,5.242e+05,-4.2058e+16,0,0,0,495.91,0,,29.44,29.44,0,0
23.683,5.2888e-06,2.9893e+07,0,2.6555e-05,0.20555,684.36,-3.1052,0,3.3153e-06,5.2413e+05,-4.2332e+16,0,0,0,495.91,0,,29.6,29.6,0,0
23.68,5.2857e-06,2.9889e+07,0,2.6555e-05,0.20621,686.47,-3.1333,0,3.3152e-06,5.2407e+05,-4.2605e+16,0,0,0,495.9,0,,29.76,29.76,0,0
23.677,5.2825e-06,2.9884e+07,0,2.6555e-05,0.20686,688.57,-3.1615,0,3.3152e-06,5.24e+05,-4.2878e+16,0,0,0,495.9,0,,29.92,29.92,0,0
23.673,5.2793e-06,2.988e+07,0,2.6555e-05,0.20752,690.67,-3.1896,0,3.3151e-06,5.2394e+05,-4.3151e+16,0,0,0,495.9,0,,30.08,30.08,0,0
23.67,5.2762e-06,2.9876e+07,0,2.6555e-05,0.20818,692.78,-3.2177,0,3.315e-06,5.2387e+05,-4.3425e+16,0,0,0,495.9,0,,30.24,30.24,0,0
23.667,5.273e-06,2.9872e+07,0,2.6555e-05,0.20884,694.88,-3.2458,0,3.315e-06,5.2381e+05,-4.3698e+16,0,0,0,495.9,0,,30.4,30.4,0,0
23.664,5.2699e-06,2.9868e+07,0,2.6555e-05,0.20949,696.98,-3.274,0,3.3149e-06,5.2374e+05,-4.3971e+16,0,0,0,495.9,0,,30.56,30.56,0,0
23.66,5.2667e-06,2.9864e+07,0,2.6554e-05,0.21015,699.09,-3.3021,0,3.3148e-06,5.2368e+05,-4.4245e+16,0,0,0,495.89,0,,30.72,30.72,0,0
23.657,5.2636e-06,2.9859e+07,0,2.6554e-05,0.21081,701.19,-3.3302,0,3.3148e-06,5.2361e+05,-4.4518e+16,0,0,0,495.89,0,,30.88,30.88,0,0
23.654,5.2604e-06,2.9855e+07,0,2.6554e-05,0.21146,703.29,-3.3583,0,3.3147e-06,5.2355e+05,-4.4791e+16,0,0,0,495.89,0,,31.04,31.04,0,0
23.65,5.257e-06,2.9851e+07,0,2.6554e-05,0.21217,705.53,-3.3873,0,3.3146e-06,5.2348e+05,-4.509e+16,0,0,0,495.89,0,,31.2,31.2,0,0
23.646,5.2533e-06,2.9846e+07,0,2.6554e-05,0.21291,707.89,-3.4171,0,3.3145e-06,5.234e+05,-4.5411e+16,0,0,0,495.89,0,,31.36,31.36,0,0
23.642,5.2497e-06,2.9841e+07,0,2.6554e-05,0.21365,710.24,-3.4469,0,3.3145e-06,5.2332e+05,-4.5733e+16,0,0,0,495.89,0,,31.52,31.52,0,0
23.638,5.246e-06,2.9836e+07,0,2.6554e-05,0.21439,712.6,-3.4766,0,3.3144e-06,5.2325e+05,-4.6054e+16,0,0,0,495.88,0,,31.68,31.68,0,0
23.635,5.2424e-06,2.9831e+07,0,2.6554e-05,0.21513,714.96,-3.5064,0,3.3143e-06,5.2317e+05,-4.6375e+16,0,0,0,495.88,0,,31.84,31.84,0,0
23.631,5.2387e-06,2.9826e+07,0,2.6554e-05,0.21587,717.32,-3.5362,0,3.3143e-06,5.2309e+05,-4.6697e+16,0,0,0,495.88,0,,32,32,0,0
23.627,5.235e-06,2.9821e+07,0,2.6554e-05,0.21661,719.67,-3.566,0,3.3142e-06,5.2302e+05,-4.7018e+16,0,0,0,495.88,0,,32.16,32.16,0,0
23.623,5.2314e-06,2.9817e+07,0,2.6554e-05,0.21735,722.03,-3.5958,0,3.3141e-06,5.2294e+05,-4.7339e+16,0,0,0,495.88,0,,32.32,32.32,0,0
23.619,5.2277e-06,2.9812e+07,0,2.6554e-05,0.21809,724.39,-3.6255,0,3.314e-06,5.2286e+05,-4.7661e+16,0,0,0,495.87,0,,32.48,32.48,0,0
23.615,5.2241e-06,2.9807e+07,0,2.6554e-05,0.21883,726.74,-3.6553,0,3.314e-06,5.2279e+05,-4.7982e+16,0,0,0,495.87,0,,32.64,32.64,0,0
23.611,5.2204e-06,2.9802e+07,0,2.6554e-05,0.21957,729.1,-3.6851,0,3.3139e-06,5.2271e+05,-4.8304e+16,0,0,0,495.87,0,,32.8,32.8,0,0
23.608,5.2168e-06,2.9797e+07,0,2.6554e-05,0.22031,731.46,-3.7149,0,3.3138e-06,5.2263e+05,-4.8625e+16,0,0,0,495.87,0,,32.96,32.96,0,0
23.604,5.2131e-06,2.9792e+07,0,2.6553e-05,0.22105,733.82,-3.7447,0,3.3137e-06,5.2256e+05,-4.8946e+16,0,0,0,495.87,0,,33.12,33.12,0,0
23.6,5.2094e-06,2.9787e+07,0,2.6553e-05,0.22179,736.17,-3.7745,0,3.3137e-06,5.2248e+05,-4.9268e+16,0,0,0,495.87,0,,33.28,33.28,0,0
23.595,5.2063e-06,2.9782e+07,0,2.6553e-05,0.22262,738.78,-3.8031,0,3.3138e-06,5.2239e+05,-4.9643e+16,0,0,0,495.86,0,,33.44,33.44,0,0
23.591,5.2032e-06,2.9776e+07,0,2.6553e-05,0.22345,741.41,-3.8317,0,3.3139e-06,5.223e+05,-5.0021e+16,0,0,0,495.86,0,,33.6,33.6,0,0
23.586,5.2002e-06,2.977e+07,0,2.6553e-05,0.22428,744.04,-3.8603,0,3.314e-06,5.2221e+05,-5.0399e+16,0,0,0,495.86,0,,33.76,33.76,0,0
23.582,5.1971e-06,2.9764e+07,0,2.6553e-05,0.22511,746.66,-3.8889,0,3.3141e-06,5.2212e+05,-5.0777e+16,0,0,0,495.86,0,,33.92,33.92,0,0
23.577,5.194e-06,2.9758e+07,0,2.6553e-05,0.22594,749.29,-3.9174,0,3.3142e-06,5.2203e+05,-5.1156e+16,0,0,0,495.85,0,,34.08,34.08,0,0
23.573,5.1909e-06,2.9753e+07,0,2.6553e-05,0.22678,751.92,-3.946,0,3.3143e-06,5.2194e+05,-5.1534e+16,0,0,0,495.85,0,,34.24,34.24,0,0
23.568,5.1878e-06,2.9747e+07,0,2.6553e-05,0.22761,754.55,-3.9746,0,3.3144e-06,5.2185e+05,-5.1912e+16,0,0,0,495.85,0,,34.4,34.4,0,0
23.563,5.1847e-06,2.9741e+07,0,2.6553e-05,0.22844,757.17,-4.0032,0,3.3146e-06,5.2176e+05,-5.2291e+16,0,0,0,495.85,0,,34.56,34.56,0,0
23.559,5.1816e-06,2.9735e+07,0,2.6553e-05,0.22927,759.8,-4.0318,0,3.3147e-06,5.2167e+05,-5.2669e+16,0,0,0,495.85,0,,34.72,34.72,0,0
23.554,5.1785e-06,2.973e+07,0,2.6553e-05,0.2301,762.43,-4.0604,0,3.3148e-06,5.2158e+05,-5.3047e+16,0,0,0,495.84,0,,34.88,34.88,0,0
23.55,5.1755e-06,2.9724e+07,0,2.6553e-05,0.23093,765.06,-4.0889,0,3.3149e-06,5.2149e+05,-5.3426e+16,0,0,0,495.84,0,,35.04,35.04,0,0
23.545,5.1724e-06,2.9718e+07,0,2.6552e-05,0.23176,767.68,-4.1175,0,3.315e-06,5.214e+05,-5.3804e+16,0,0,0,495.84,0,,35.2,35.2,0,0
23.541,5.1693e-06,2.9712e+07,0,2.6552e-05,0.23259,770.31,-4.1461,0,3.3151e-06,5.2131e+05,-5.4182e+16,0,0,0,495.84,0,,35.36,35.36,0,0
23.536,5.1678e-06,2.9706e+07,0,2.6552e-05,0.23346,773.04,-4.1682,0,3.3156e-06,5.2122e+05,-5.4582e+16,0,0,0,495.83,0,,35.52,35.52,0,0
23.531,5.1694e-06,2.97e+07,0,2.6552e-05,0.23439,775.95,-4.1784,0,3.3166e-06,5.2111e+05,-5.5021e+16,0,0,0,495.83,0,,35.68,35.68,0,0
23.525,5.171e-06,2.9693e+07,0,2.6552e-05,0.23532,778.87,-4.1886,0,3.3176e-06,5.2101e+05,-5.5461e+16,0,0,0,495.83,0,,35.84,35.84,0,0
23.52,5.1726e-06,2.9686e+07,0,2.6552e-05,0.23624,781.78,-4.1988,0,3.3186e-06,5.209e+05,-5.59e+16,0,0,0,495.83,0,,36,36,0,0
23.515,5.1742e-06,2.968e+07,0,2.6552e-05,0.23717,784.69,-4.2091,0,3.3196e-06,5.208e+05,-5.6339e+16,0,0,0,495.82,0,,36.16,36.16,0,0
23.509,5.1758e-06,2.9673e+07,0,2.6552e-05,0.2381,787.61,-4.2193,0,3.3206e-06,5.207e+05,-5.6778e+16,0,0,0,495.82,0,,36.32,36.32,0,0
23.504,5.1773e-06,2.9666e+07,0,2.6552e-05,0.23903,790.52,-4.2295,0,3.3216e-06,5.2059e+05,-5.7217e+16,0,0,0,495.82,0,,36.48,36.48,0,0
23.499,5.1789e-06,2.966e+07,0,2.6552e-05,0.23996,793.43,-4.2397,0,3.3226e-06,5.2049e+05,-5.7657e+16,0,0,0,495.82,0,,36.64,36.64,0,0
23.494,5.1805e-06,2.9653e+07,0,2.6552e-05,0.24089,796.35,-4.2499,0,3.3236e-06,5.2038e+05,-5.8096e+16,0,0,0,495.81,0,,36.8,36.8,0,0
23.488,5.1821e-06,2.9646e+07,0,2.6551e-05,0.24181,799.26,-4.2602,0,3.3246e-06,5.2028e+05,-5.8535e+16,0,0,0,495.81,0,,36.96,36.96,0,0
23.483,5.1837e-06,2.964e+07,0,2.6551e-05,0.24274,802.17,-4.2704,0,3.3256e-06,5.2017e+05,-5.8974e+16,0,0,0,495.81,0,,37.12,37.12,0,0
23.478,5.1852e-06,2.9633e+07,0,2.6551e-05,0.24367,805.09,-4.2806,0,3.3266e-06,5.2007e+05,-5.9414e+16,0,0,0,495.81,0,,37.28,37.28,0,0
23.472,5.1868e-06,2.9626e+07,0,2.6551e-05,0.2446,808,-4.2908,0,3.3276e-06,5.1996e+05,-5.9853e+16,0,0,0,495.8,0,,37.44,37.44,0,0
23.467,5.1884e-06,2.962e+07,0,2.6551e-05,0.24553,810.91,-4.301,0,3.3286e-06,5.1986e+05,-6.0292e+16,0,0,0,495.8,0,,37.6,37.6,0,0
23.462,5.1982e-06,2.9613e+07,0,2.6551e-05,0.24654,814.07,-4.2878,0,3.331e-06,5.1975e+05,-6.0756e+16,0,0,0,495.8,0,,37.76,37.76,0,0
23.456,5.2123e-06,2.9605e+07,0,2.6551e-05,0.24759,817.36,-4.2619,0,3.3342e-06,5.1964e+05,-6.1234e+16,0,0,0,495.8,0,,37.92,37.92,0,0
23.45,5.2265e-06,2.9598e+07,0,2.6551e-05,0.24864,820.64,-4.2359,0,3.3374e-06,5.1952e+05,-6.1712e+16,0,0,0,495.79,0,,38.08,38.08,0,0
23.444,5.2407e-06,2.9591e+07,0,2.6551e-05,0.24969,823.93,-4.21,0,3.3406e-06,5.1941e+05,-6.2189e+16,0,0,0,495.79,0,,38.24,38.24,0,0
23.439,5.2549e-06,2.9584e+07,0,2.6551e-05,0.25074,827.22,-4.184,0,3.3438e-06,5.1929e+05,-6.2667e+16,0,0,0,495.79,0,,38.4,38.4,0,0
23.433,5.2691e-06,2.9576e+07,0,2.655e-05,0.25179,830.5,-4.1581,0,3.3469e-06,5.1918e+05,-6.3145e+16,0,0,0,495.78,0,,38.56,38.56,0,0
23.427,5.2833e-06,2.9569e+07,0,2.655e-05,0.25284,833.79,-4.1322,0,3.3501e-06,5.1907e+05,-6.3622e+16,0,0,0,495.78,0,,38.72,38.72,0,0
23.421,5.2975e-06,2.9562e+07,0,2.655e-05,0.25389,837.08,-4.1062,0,3.3533e-06,5.1895e+05,-6.41e+16,0,0,0,495.78,0,,38.88,38.88,0,0
23.416,5.3117e-06,2.9555e+07,0,2.655e-05,0.25495,840.36,-4.0803,0,3.3565e-06,5.1884e+05,-6.4578e+16,0,0,0,495.78,0,,39.04,39.04,0,0
23.41,5.3259e-06,2.9547e+07,0,2.655e-05,0.256,843.65,-4.0543,0,3.3597e-06,5.1873e+05,-6.5055e+16,0,0,0,495.77,0,,39.2,39.2,0,0
23.404,5.34e-06,2.954e+07,0,2.655e-05,0.25705,846.93,-4.0284,0,3.3628e-06,5.1861e+05,-6.5533e+16,0,0,0,495.77,0,,39.36,39.36,0,0
23.399,5.3542e-06,2.9533e+07,0,2.655e-05,0.2581,850.22,-4.0024,0,3.366e-06,5.185e+05,-6.6011e+16,0,0,0,495.77,0,,39.52,39.52,0,0
23.393,5.3684e-06,2.9526e+07,0,2.655e-05,0.25915,853.51,-3.9765,0,3.3692e-06,5.1839e+05,-6.6488e+16,0,0,0,495.77,0,,39.68,39.68,0,0
23.387,5.3826e-06,2.9518e+07,0,2.655e-05,0.2602,856.79,-3.9505,0,3.3724e-06,5.1827e+05,-6.6966e+16,0,0,0,495.76,0,,39.84,39.84,0,0
23.379,5.4486e-06,2.9508e+07,0,2.655e-05,0.26141,860.52,-3.905,0,3.3841e-06,5.1811e+05,-6.7632e+16,0,0,0,495.76,0,,40,40,0,0
23.371,5.5235e-06,2.9498e+07,0,2.6549e-05,0.26265,864.32,-3.8561,0,3.3973e-06,5.1795e+05,-6.8331e+16,0,0,0,495.75,0,,40.16,40.16,0,0
23.362,5.5984e-06,2.9487e+07,0,2.6549e-05,0.26389,868.12,-3.8072,0,3.4104e-06,5.1778e+05,-6.9029e+16,0,0,0,495.75,0,,40.32,40.32,0,0
23.354,5.6733e-06,2.9477e+07,0,2.6549e-05,0.26513,871.91,-3.7583,0,3.4236e-06,5.1761e+05,-6.9727e+16,0,0,0,495.75,0,,40.48,40.48,0,0
23.346,5.7481e-06,2.9466e+07,0,2.6549e-05,0.26637,875.71,-3.7094,0,3.4368e-06,5.1745e+05,-7.0426e+16,0,0,0,495.74,0,,40.64,40.64,0,0
23.337,5.823e-06,2.9455e+07,0,2.6549e-05,0.26761,879.51,-3.6605,0,3.4499e-06,5.1728e+05,-7.1124e+16,0,0,0,495.74,0,,40.8,40.8,0,0
23.329,5.8979e-06,2.9445e+07,0,2.6549e-05,0.26884,883.31,-3.6116,0,3.4631e-06,5.1712e+05,-7.1823e+16,0,0,0,495.73,0,,40.96,40.96,0,0
23.32,5.9339e-06,2.9433e+07,0,2.6548e-05,0.27015,887.3,-3.5745,0,3.47e-06,5.1694e+05,-7.2565e+16,0,0,0,495.73,0,,41.12,41.12,0,0
23.311,5.9682e-06,2.9422e+07,0,2.6548e-05,0.27146,891.3,-3.5378,0,3.4766e-06,5.1676e+05,-7.3309e+16,0,0,0,495.73,0,,41.28,41.28,0,0
23.302,6.0025e-06,2.9411e+07,0,2.6548e-05,0.27277,895.29,-3.5012,0,3.4832e-06,5.1659e+05,-7.4054e+16,0,0,0,495.72,0,,41.44,41.44,0,0
23.293,6.0368e-06,2.94e+07,0,2.6548e-05,0.27408,899.29,-3.4646,0,3.4898e-06,5.1641e+05,-7.4798e+16,0,0,0,495.72,0,,41.6,41.6,0,0
23.284,6.0711e-06,2.9388e+07,0,2.6548e-05,0.27539,903.29,-3.428,0,3.4964e-06,5.1623e+05,-7.5542e+16,0,0,0,495.71,0,,41.76,41.76,0,0
23.275,6.1055e-06,2.9377e+07,0,2.6548e-05,0.2767,907.29,-3.3913,0,3.503e-06,5.1605e+05,-7.6286e+16,0,0,0,495.71,0,,41.92,41.92,0,0
23.266,6.1422e-06,2.9366e+07,0,2.6547e-05,0.27802,911.3,-3.3558,0,3.51e-06,5.1588e+05,-7.7033e+16,0,0,0,495.7,0,,42.08,42.08,0,0
23.257,6.2173e-06,2.9354e+07,0,2.6547e-05,0.27939,915.46,-3.3368,0,3.5225e-06,5.1569e+05,-7.7807e+16,0,0,0,495.7,0,,42.24,42.24,0,0
23.248,6.2923e-06,2.9342e+07,0,2.6547e-05,0.28076,919.63,-3.3177,0,3.5349e-06,5.1551e+05,-7.8581e+16,0,0,0,495.69,0,,42.4,42.4,0,0
23.238,6.3673e-06,2.933e+07,0,2.6547e-05,0.28214,923.8,-3.2987,0,3.5474e-06,5.1532e+05,-7.9355e+16,0,0,0,495.69,0,,42.56,42.56,0,0
23.229,6.4424e-06,2.9319e+07,0,2.6547e-05,0.28351,927.96,-3.2797,0,3.5599e-06,5.1514e+05,-8.0129e+16,0,0,0,495.69,0,,42.72,42.72,0,0
23.22,6.5174e-06,2.9307e+07,0,2.6547e-05,0.28488,932.13,-3.2607,0,3.5723e-06,5.1496e+05,-8.0904e+16,0,0,0,495.68,0,,42.88,42.88,0,0
23.211,6.5924e-06,2.9295e+07,0,2.6546e-05,0.28625,936.3,-3.2417,0,3.5848e-06,5.1477e+05,-8.1678e+16,0,0,0,495.68,0,,43.04,43.04,0,0
23.201,6.6681e-06,2.9283e+07,0,2.6546e-05,0.28763,940.48,-3.2247,0,3.5973e-06,5.1459e+05,-8.2458e+16,0,0,0,495.67,0,,43.2,43.2,0,0
23.191,6.7511e-06,2.9271e+07,0,2.6546e-05,0.28909,944.86,-3.2318,0,3.6105e-06,5.1438e+05,-8.3309e+16,0,0,0,495.67,0,,43.36,43.36,0,0
23.181,6.8342e-06,2.9258e+07,0,2.6546e-05,0.29054,949.24,-3.2389,0,3.6236e-06,5.1418e+05,-8.416e+16,0,0,0,495.66,0,,43.52,43.52,0,0
23.171,6.9172e-06,2.9245e+07,0,2.6546e-05,0.292,953.63,-3.2461,0,3.6368e-06,5.1398e+05,-8.5011e+16,0,0,0,495.66,0,,43.68,43.68,0,0
23.161,7.0003e-06,2.9232e+07,0,2.6546e-05,0.29345,958.01,-3.2532,0,3.6499e-06,5.1378e+05,-8.5862e+16,0,0,0,495.65,0,,43.84,43.84,0,0
23.15,7.0834e-06,2.9219e+07,0,2.6545e-05,0.29491,962.39,-3.2603,0,3.6631e-06,5.1357e+05,-8.6713e+16,0,0,0,495.65,0,,44,44,0,0
23.14,7.1664e-06,2.9206e+07,0,2.6545e-05,0.29636,966.77,-3.2675,0,3.6763e-06,5.1337e+05,-8.7564e+16,0,0,0,495.64,0,,44.16,44.16,0,0
23.13,7.2508e-06,2.9193e+07,0,2.6545e-05,0.29783,971.17,-3.2711,0,3.6895e-06,5.1317e+05,-8.8422e+16,0,0,0,495.64,0,,44.32,44.32,0,0
23.119,7.3485e-06,2.9179e+07,0,2.6545e-05,0.29938,975.83,-3.2396,0,3.7042e-06,5.1295e+05,-8.9344e+16,0,0,0,495.63,0,,44.48,44.48,0,0
