"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.34561,3.4522e-13,29.4,0,2.2868e-09,1.2479,0.46628,3.3952e-06,0,3.1829e-09,0.48209,-1.992e+06,0,0,0,0.97991,0,,0.051234,0.051234,0,0
0.34571,3.8667e-13,29.409,0,2.2869e-09,1.2477,0.46631,-8.2967e-05,0,3.2755e-09,0.4822,-1.9915e+06,0,0,0,0.97992,0,,0.051414,0.051414,0,0
0.34589,4.2547e-13,29.423,0,2.2869e-09,1.2474,0.46637,-0.00014206,0,3.3566e-09,0.4824,-1.9908e+06,0,0,0,0.97993,0,,0.051594,0.051594,0,0
0.34623,4.5764e-13,29.453,0,2.2869e-09,1.2468,0.46655,-0.00013296,0,3.4093e-09,0.48281,-1.9892e+06,0,0,0,0.97996,0,,0.051775,0.051775,0,0
0.34657,4.898e-13,29.482,0,2.287e-09,1.2463,0.46672,-0.00012387,0,3.462e-09,0.48321,-1.9877e+06,0,0,0,0.97998,0,,0.051955,0.051955,0,0
0.34692,5.2197e-13,29.511,0,2.287e-09,1.2457,0.4669,-0.00011478,0,3.5147e-09,0.48361,-1.9861e+06,0,0,0,0.98,0,,0.052136,0.052136,0,0
0.34726,5.5413e-13,29.541,0,2.287e-09,1.2452,0.46707,-0.00010568,0,3.5674e-09,0.48401,-1.9846e+06,0,0,0,0.98003,0,,0.052316,0.052316,0,0
0.34761,5.863e-13,29.57,0,2.2871e-09,1.2447,0.46725,-9.659e-05,0,3.6201e-09,0.48441,-1.983e+06,0,0,0,0.98005,0,,0.052496,0.052496,0,0
0.34792,6.2145e-13,29.597,0,2.2871e-09,1.2444,0.4675,-8.5907e-05,0,3.6696e-09,0.48478,-1.9816e+06,0,0,0,0.98007,0,,0.052677,0.052677,0,0
0.34823,6.5739e-13,29.623,0,2.2871e-09,1.2443,0.46777,-7.4805e-05,0,3.7182e-09,0.48514,-1.9803e+06,0,0,0,0.98009,0,,0.052857,0.052857,0,0
0.34852,6.9322e-13,29.648,0,2.2872e-09,1.2441,0.46804,-6.3276e-05,0,3.7667e-09,0.48547,-1.979e+06,0,0,0,0.98011,0,,0.053038,0.053038,0,0
0.34847,7.2666e-13,29.644,0,2.2872e-09,1.2443,0.46805,-4.2455e-05,0,3.8106e-09,0.48542,-1.9792e+06,0,0,0,0.98011,0,,0.053218,0.053218,0,0
0.34842,7.6009e-13,29.64,0,2.2872e-09,1.2444,0.46806,-2.1634e-05,0,3.8545e-09,0.48536,-1.9794e+06,0,0,0,0.98011,0,,0.053398,0.053398,0,0
0.3482,7.9568e-13,29.621,0,2.2871e-09,1.2449,0.46798,2.7003e-05,0,3.9021e-09,0.4851,-1.9804e+06,0,0,0,0.98009,0,,0.053579,0.053579,0,0
0.34756,8.3637e-13,29.567,0,2.2871e-09,1.246,0.46768,0.00014158,0,3.9585e-09,0.48436,-1.9833e+06,0,0,0,0.98005,0,,0.053759,0.053759,0,0
0.34591,8.3377e-13,29.426,0,2.2869e-09,1.2488,0.46692,0.00015797,0,3.9741e-09,0.48243,-1.9907e+06,0,0,0,0.97993,0,,0.05394,0.05394,0,0
0.3435,7.9592e-13,29.22,0,2.2866e-09,1.2526,0.46569,0.00021619,0,3.9552e-09,0.47961,-2.0015e+06,0,0,0,0.97976,0,,0.05412,0.05412,0,0
0.33917,7.6658e-13,28.851,0,2.2861e-09,1.2595,0.4634,0.00040632,0,3.9673e-09,0.47453,-2.0211e+06,0,0,0,0.97946,0,,0.0543,0.0543,0,0
0.33211,6.7113e-13,28.249,0,2.2853e-09,1.2715,0.4598,0.00014524,0,3.9176e-09,0.46618,-2.0531e+06,0,0,0,0.97896,0,,0.054481,0.054481,0,0
0.32235,5.4467e-13,27.417,0,2.2842e-09,1.2878,0.45434,0.00037368,0,3.8296e-09,0.45456,-2.0979e+06,0,0,0,0.97825,0,,0.054661,0.054661,0,0
0.30862,3.9569e-13,26.246,0,2.2826e-09,1.3112,0.4461,0.00053038,0,3.6903e-09,0.43799,-2.1616e+06,0,0,0,0.97722,0,,0.054842,0.054842,0,0
0.29337,2.6981e-13,24.946,0,2.2807e-09,1.3388,0.43645,0.00063523,0,3.5258e-09,0.41932,-2.2334e+06,0,0,0,0.97604,0,,0.055022,0.055022,0,0
0.27812,1.8173e-13,23.646,0,2.2787e-09,1.3674,0.42597,0.00069233,0,3.3674e-09,0.40033,-2.3064e+06,0,0,0,0.97481,0,,0.055202,0.055202,0,0
0.26396,1.2239e-13,22.44,0,2.2768e-09,1.3954,0.41561,0.00076657,0,3.2124e-09,0.38244,-2.3752e+06,0,0,0,0.97361,0,,0.055383,0.055383,0,0
0.25074,8.3778e-14,21.315,0,2.2749e-09,1.4221,0.40512,0.00081099,0,3.0736e-09,0.3655,-2.4404e+06,0,0,0,0.97244,0,,0.055563,0.055563,0,0
0.23839,5.7277e-14,20.263,0,2.2731e-09,1.4484,0.39477,0.00082788,0,2.9376e-09,0.34945,-2.5021e+06,0,0,0,0.9713,0,,0.055744,0.055744,0,0
0.22648,3.9226e-14,19.248,0,2.2712e-09,1.4744,0.38412,0.00068704,0,2.811e-09,0.33379,-2.5624e+06,0,0,0,0.97015,0,,0.055924,0.055924,0,0
0.21519,2.6583e-14,18.288,0,2.2694e-09,1.5003,0.37352,0.00054944,0,2.6821e-09,0.31877,-2.6201e+06,0,0,0,0.96901,0,,0.056104,0.056104,0,0
0.20453,1.7712e-14,17.38,0,2.2676e-09,1.5256,0.36296,0.00042404,0,2.5481e-09,0.30441,-2.6753e+06,0,0,0,0.96789,0,,0.056285,0.056285,0,0
0.19467,1.1635e-14,16.541,0,2.2659e-09,1.5498,0.35268,0.00052808,0,2.4089e-09,0.29101,-2.7269e+06,0,0,0,0.96681,0,,0.056465,0.056465,0,0
0.18538,7.962e-15,15.75,0,2.2641e-09,1.5731,0.3425,0.0007266,0,2.2982e-09,0.27826,-2.7759e+06,0,0,0,0.96575,0,,0.056646,0.056646,0,0
0.17686,5.5452e-15,15.026,0,2.2625e-09,1.5965,0.33301,0.00070895,0,2.1981e-09,0.26645,-2.8213e+06,0,0,0,0.96473,0,,0.056826,0.056826,0,0
0.16875,3.8523e-15,14.336,0,2.2609e-09,1.6194,0.32362,0.00069451,0,2.1043e-09,0.25513,-2.8649e+06,0,0,0,0.96372,0,,0.057006,0.057006,0,0
0.16114,2.7267e-15,13.688,0,2.2593e-09,1.6417,0.31444,0.00069434,0,2.0182e-09,0.24441,-2.9061e+06,0,0,0,0.96273,0,,0.057187,0.057187,0,0
0.15397,1.9194e-15,13.079,0,2.2577e-09,1.6634,0.30553,0.00071141,0,1.9366e-09,0.23426,-2.9452e+06,0,0,0,0.96176,0,,0.057367,0.057367,0,0
0.14733,1.3587e-15,12.514,0,2.2562e-09,1.6845,0.29699,0.00074938,0,1.8529e-09,0.22476,-2.9817e+06,0,0,0,0.96083,0,,0.057548,0.057548,0,0
0.14103,9.6097e-16,11.978,0,2.2547e-09,1.705,0.28865,0.00070996,0,1.7759e-09,0.21572,-3.0165e+06,0,0,0,0.9599,0,,0.057728,0.057728,0,0
0.13519,6.9106e-16,11.483,0,2.2533e-09,1.7249,0.28072,0.00069965,0,1.7038e-09,0.20729,-3.0489e+06,0,0,0,0.95902,0,,0.057908,0.057908,0,0
0.12971,4.9686e-16,11.016,0,2.2519e-09,1.7442,0.27308,0.00068312,0,1.6354e-09,0.19932,-3.0795e+06,0,0,0,0.95816,0,,0.058089,0.058089,0,0
0.12458,3.57e-16,10.581,0,2.2506e-09,1.7631,0.26577,0.00063451,0,1.5661e-09,0.19183,-3.1083e+06,0,0,0,0.95732,0,,0.058269,0.058269,0,0
0.11978,2.6353e-16,10.173,0,2.2492e-09,1.7815,0.25879,0.00067173,0,1.51e-09,0.18479,-3.1354e+06,0,0,0,0.9565,0,,0.05845,0.05845,0,0
0.11531,1.9302e-16,9.7923,0,2.248e-09,1.7988,0.25206,0.00073047,0,1.4505e-09,0.17819,-3.1608e+06,0,0,0,0.95572,0,,0.05863,0.05863,0,0
0.11104,1.4455e-16,9.4294,0,2.2467e-09,1.8152,0.24541,0.00086264,0,1.3962e-09,0.17188,-3.1851e+06,0,0,0,0.95495,0,,0.05881,0.05881,0,0
0.10676,1.0551e-16,9.0656,0,2.2454e-09,1.833,0.23876,0.00084306,0,1.3459e-09,0.16552,-3.2096e+06,0,0,0,0.95414,0,,0.058991,0.058991,0,0
0.10293,8.052e-17,8.7402,0,2.2442e-09,1.8497,0.23269,0.00082305,0,1.3013e-09,0.15981,-3.2315e+06,0,0,0,0.95339,0,,0.059171,0.059171,0,0
0.099362,6.1617e-17,8.4371,0,2.243e-09,1.8658,0.22694,0.00080964,0,1.2594e-09,0.15447,-3.2521e+06,0,0,0,0.95268,0,,0.059352,0.059352,0,0
0.095996,4.7029e-17,8.1513,0,2.2419e-09,1.8815,0.22145,0.00080469,0,1.2196e-09,0.14942,-3.2715e+06,0,0,0,0.95198,0,,0.059532,0.059532,0,0
0.092818,3.599e-17,7.8813,0,2.2408e-09,1.8967,0.21619,0.00081127,0,1.1817e-09,0.14463,-3.2899e+06,0,0,0,0.9513,0,,0.059712,0.059712,0,0
0.08983,2.8273e-17,7.6275,0,2.2397e-09,1.9115,0.21112,0.00076505,0,1.1462e-09,0.14012,-3.3072e+06,0,0,0,0.95064,0,,0.059893,0.059893,0,0
0.08697,2.206e-17,7.3846,0,2.2387e-09,1.926,0.20621,0.00073652,0,1.1121e-09,0.13579,-3.3239e+06,0,0,0,0.94999,0,,0.060073,0.060073,0,0
0.084234,1.7148e-17,7.1521,0,2.2377e-09,1.9403,0.20146,0.00072313,0,1.0795e-09,0.13164,-3.3399e+06,0,0,0,0.94935,0,,0.060254,0.060254,0,0
0.081642,1.3497e-17,6.932,0,2.2366e-09,1.9542,0.19689,0.00071246,0,1.0489e-09,0.1277,-3.355e+06,0,0,0,0.94873,0,,0.060434,0.060434,0,0
0.079173,1.0801e-17,6.7223,0,2.2356e-09,1.9677,0.19245,0.00068492,0,1.0213e-09,0.12393,-3.3695e+06,0,0,0,0.94811,0,,0.060614,0.060614,0,0
0.076823,8.5363e-18,6.5227,0,2.2347e-09,1.9811,0.1882,0.00068626,0,9.9198e-10,0.12034,-3.3833e+06,0,0,0,0.94751,0,,0.060795,0.060795,0,0
0.074593,6.609e-18,6.3335,0,2.2337e-09,1.9945,0.18417,0.00072178,0,9.6003e-10,0.11693,-3.3964e+06,0,0,0,0.94692,0,,0.060975,0.060975,0,0
0.072488,5.225e-18,6.1547,0,2.2328e-09,2.0071,0.18026,0.0007218,0,9.2986e-10,0.1137,-3.4089e+06,0,0,0,0.94636,0,,0.061156,0.061156,0,0
0.070515,4.1398e-18,5.9871,0,2.2319e-09,2.0187,0.17651,0.00080079,0,9.0093e-10,0.11067,-3.4205e+06,0,0,0,0.94582,0,,0.061336,0.061336,0,0
0.068609,3.3136e-18,5.8251,0,2.231e-09,2.0303,0.17285,0.00086957,0,8.7515e-10,0.10773,-3.4318e+06,0,0,0,0.94528,0,,0.061516,0.061516,0,0
0.066726,2.7576e-18,5.6652,0,2.2301e-09,2.0425,0.16921,0.00085745,0,8.5451e-10,0.10483,-3.443e+06,0,0,0,0.94471,0,,0.061697,0.061697,0,0
0.064844,2.2015e-18,5.5053,0,2.2292e-09,2.0547,0.16558,0.00084533,0,8.3387e-10,0.10193,-3.4541e+06,0,0,0,0.94415,0,,0.061877,0.061877,0,0
0.063117,1.7981e-18,5.3586,0,2.2283e-09,2.0664,0.1622,0.00083495,0,8.1458e-10,0.099256,-3.4644e+06,0,0,0,0.94362,0,,0.062058,0.062058,0,0
0.061497,1.4994e-18,5.2211,0,2.2275e-09,2.0777,0.15899,0.00082575,0,7.9623e-10,0.096746,-3.4741e+06,0,0,0,0.9431,0,,0.062238,0.062238,0,0
0.059876,1.2006e-18,5.0835,0,2.2267e-09,2.0891,0.15578,0.00081656,0,7.7788e-10,0.094237,-3.4837e+06,0,0,0,0.94259,0,,0.062418,0.062418,0,0
0.058437,1.0139e-18,4.9613,0,2.2259e-09,2.0997,0.15287,0.00080677,0,7.6125e-10,0.092002,-3.4923e+06,0,0,0,0.94211,0,,0.062599,0.062599,0,0
0.057029,8.4768e-19,4.8418,0,2.2251e-09,2.1102,0.15002,0.00079688,0,7.4494e-10,0.089815,-3.5007e+06,0,0,0,0.94164,0,,0.062779,0.062779,0,0
0.055639,6.884e-19,4.7237,0,2.2243e-09,2.1207,0.1472,0.00078697,0,7.2881e-10,0.087654,-3.509e+06,0,0,0,0.94117,0,,0.06296,0.06296,0,0
0.054395,5.9254e-19,4.6182,0,2.2236e-09,2.1306,0.14463,0.00077691,0,7.1435e-10,0.085717,-3.5165e+06,0,0,0,0.94072,0,,0.06314,0.06314,0,0
0.053152,4.9667e-19,4.5127,0,2.2229e-09,2.1406,0.14206,0.00076685,0,6.9989e-10,0.083781,-3.5239e+06,0,0,0,0.94028,0,,0.06332,0.06332,0,0
0.051955,4.148e-19,4.4111,0,2.2222e-09,2.1502,0.13956,0.00075537,0,6.8619e-10,0.081914,-3.5311e+06,0,0,0,0.93984,0,,0.063501,0.063501,0,0
0.050842,3.587e-19,4.3165,0,2.2215e-09,2.1593,0.13719,0.00074128,0,6.7392e-10,0.080175,-3.5378e+06,0,0,0,0.93942,0,,0.063681,0.063681,0,0
0.049729,3.0261e-19,4.222,0,2.2208e-09,2.1684,0.13482,0.00072718,0,6.6166e-10,0.078437,-3.5445e+06,0,0,0,0.93899,0,,0.063862,0.063862,0,0
0.04873,2.5536e-19,4.1372,0,2.2202e-09,2.1768,0.13267,0.00074242,0,6.4598e-10,0.076875,-3.5505e+06,0,0,0,0.9386,0,,0.064042,0.064042,0,0
0.047806,2.139e-19,4.0587,0,2.2196e-09,2.1848,0.13067,0.00077688,0,6.2809e-10,0.075429,-3.5561e+06,0,0,0,0.93824,0,,0.064222,0.064222,0,0
0.046882,1.7244e-19,3.9803,0,2.219e-09,2.1928,0.12867,0.00081133,0,6.1019e-10,0.073983,-3.5616e+06,0,0,0,0.93787,0,,0.064403,0.064403,0,0
0.045962,1.5178e-19,3.9022,0,2.2183e-09,2.2014,0.12664,0.00080648,0,5.9892e-10,0.072539,-3.5672e+06,0,0,0,0.93747,0,,0.064583,0.064583,0,0
0.045043,1.3459e-19,3.8242,0,2.2176e-09,2.2102,0.12462,0.00079509,0,5.8876e-10,0.071097,-3.5727e+06,0,0,0,0.93706,0,,0.064764,0.064764,0,0
0.044124,1.174e-19,3.7461,0,2.217e-09,2.219,0.12259,0.00078369,0,5.786e-10,0.069654,-3.5783e+06,0,0,0,0.93666,0,,0.064944,0.064944,0,0
0.043205,1.002e-19,3.6681,0,2.2163e-09,2.2278,0.12056,0.0007723,0,5.6844e-10,0.068212,-3.5838e+06,0,0,0,0.93625,0,,0.065124,0.065124,0,0
0.042287,8.3013e-20,3.5901,0,2.2156e-09,2.2366,0.11853,0.0007609,0,5.5827e-10,0.066769,-3.5894e+06,0,0,0,0.93584,0,,0.065305,0.065305,0,0
0.04142,6.9427e-20,3.5165,0,2.215e-09,2.2452,0.1166,0.00075076,0,5.4851e-10,0.065408,-3.5946e+06,0,0,0,0.93545,0,,0.065485,0.065485,0,0
0.040645,6.2178e-20,3.4508,0,2.2144e-09,2.2535,0.11484,0.00074281,0,5.3944e-10,0.064188,-3.5993e+06,0,0,0,0.93507,0,,0.065666,0.065666,0,0
0.039871,5.4929e-20,3.385,0,2.2138e-09,2.2617,0.11307,0.00073487,0,5.3037e-10,0.062969,-3.604e+06,0,0,0,0.9347,0,,0.065846,0.065846,0,0
0.039096,4.768e-20,3.3193,0,2.2132e-09,2.2699,0.11131,0.00072692,0,5.213e-10,0.061749,-3.6087e+06,0,0,0,0.93433,0,,0.066026,0.066026,0,0
0.038321,4.0431e-20,3.2535,0,2.2126e-09,2.2781,0.10954,0.00071898,0,5.1222e-10,0.060529,-3.6134e+06,0,0,0,0.93395,0,,0.066207,0.066207,0,0
0.037546,3.3181e-20,3.1878,0,2.2119e-09,2.2863,0.10778,0.00071103,0,5.0315e-10,0.05931,-3.6181e+06,0,0,0,0.93358,0,,0.066387,0.066387,0,0
0.036875,2.9487e-20,3.1308,0,2.2114e-09,2.2942,0.10621,0.00070727,0,4.9493e-10,0.05825,-3.6221e+06,0,0,0,0.93323,0,,0.066568,0.066568,0,0
0.036219,2.6332e-20,3.0752,0,2.2108e-09,2.3021,0.10468,0.00070415,0,4.8683e-10,0.057215,-3.6261e+06,0,0,0,0.93288,0,,0.066748,0.066748,0,0
0.035562,2.3177e-20,3.0195,0,2.2102e-09,2.31,0.10315,0.00070102,0,4.7873e-10,0.05618,-3.6301e+06,0,0,0,0.93254,0,,0.066928,0.066928,0,0
0.034906,2.0022e-20,2.9639,0,2.2097e-09,2.3178,0.10162,0.0006979,0,4.7064e-10,0.055145,-3.6341e+06,0,0,0,0.93219,0,,0.067109,0.067109,0,0
0.03425,1.6868e-20,2.9082,0,2.2091e-09,2.3257,0.10009,0.00069478,0,4.6254e-10,0.05411,-3.6381e+06,0,0,0,0.93185,0,,0.067289,0.067289,0,0
0.033636,1.4332e-20,2.8561,0,2.2085e-09,2.3332,0.098641,0.0006893,0,4.5425e-10,0.05314,-3.6418e+06,0,0,0,0.93151,0,,0.06747,0.06747,0,0
0.033091,1.2835e-20,2.8099,0,2.208e-09,2.3402,0.097332,0.0006799,0,4.4562e-10,0.052279,-3.6451e+06,0,0,0,0.93119,0,,0.06765,0.06765,0,0
0.032547,1.1339e-20,2.7637,0,2.2075e-09,2.3473,0.096023,0.00067049,0,4.37e-10,0.051419,-3.6484e+06,0,0,0,0.93088,0,,0.06783,0.06783,0,0
0.032003,9.8417e-21,2.7175,0,2.207e-09,2.3543,0.094714,0.00066108,0,4.2838e-10,0.050558,-3.6517e+06,0,0,0,0.93056,0,,0.068011,0.068011,0,0
0.031458,8.3448e-21,2.6713,0,2.2065e-09,2.3613,0.093405,0.00065167,0,4.1976e-10,0.049697,-3.655e+06,0,0,0,0.93024,0,,0.068191,0.068191,0,0
0.030914,6.8479e-21,2.6252,0,2.2059e-09,2.3683,0.092096,0.00064226,0,4.1113e-10,0.048837,-3.6583e+06,0,0,0,0.92992,0,,0.068372,0.068372,0,0
0.030449,6.2223e-21,2.5856,0,2.2054e-09,2.3748,0.090954,0.00065633,0,4.068e-10,0.0481,-3.6612e+06,0,0,0,0.92962,0,,0.068552,0.068552,0,0
0.029995,5.7164e-21,2.5471,0,2.2049e-09,2.3811,0.089835,0.00067363,0,4.0306e-10,0.04738,-3.6639e+06,0,0,0,0.92931,0,,0.068732,0.068732,0,0
0.02954,5.2105e-21,2.5085,0,2.2044e-09,2.3874,0.088716,0.00069092,0,3.9932e-10,0.04666,-3.6667e+06,0,0,0,0.92901,0,,0.068913,0.068913,0,0
0.029086,4.7046e-21,2.4699,0,2.2039e-09,2.3938,0.087597,0.00070822,0,3.9558e-10,0.04594,-3.6695e+06,0,0,0,0.9287,0,,0.069093,0.069093,0,0
0.028632,4.1988e-21,2.4313,0,2.2034e-09,2.4001,0.086478,0.00072551,0,3.9184e-10,0.04522,-3.6722e+06,0,0,0,0.9284,0,,0.069274,0.069274,0,0
0.028203,3.8005e-21,2.3949,0,2.203e-09,2.4064,0.085412,0.00073387,0,3.8832e-10,0.04454,-3.6749e+06,0,0,0,0.9281,0,,0.069454,0.069454,0,0
0.027814,3.5743e-21,2.3619,0,2.2025e-09,2.4127,0.084431,0.00072794,0,3.8517e-10,0.043924,-3.6772e+06,0,0,0,0.92783,0,,0.069634,0.069634,0,0
0.027425,3.3482e-21,2.3289,0,2.2021e-09,2.419,0.083451,0.000722,0,3.8202e-10,0.043307,-3.6796e+06,0,0,0,0.92756,0,,0.069815,0.069815,0,0
0.027036,3.122e-21,2.2959,0,2.2016e-09,2.4253,0.08247,0.00071606,0,3.7887e-10,0.04269,-3.682e+06,0,0,0,0.92728,0,,0.069995,0.069995,0,0
0.026647,2.8959e-21,2.263,0,2.2012e-09,2.4316,0.08149,0.00071013,0,3.7571e-10,0.042074,-3.6843e+06,0,0,0,0.92701,0,,0.070176,0.070176,0,0
0.026258,2.6697e-21,2.23,0,2.2007e-09,2.4379,0.08051,0.00070419,0,3.7256e-10,0.041457,-3.6867e+06,0,0,0,0.92674,0,,0.070356,0.070356,0,0
0.025869,2.4436e-21,2.197,0,2.2003e-09,2.4442,0.079529,0.00069826,0,3.6941e-10,0.04084,-3.6891e+06,0,0,0,0.92647,0,,0.070536,0.070536,0,0
0.02548,2.2174e-21,2.164,0,2.1998e-09,2.4505,0.078549,0.00069232,0,3.6626e-10,0.040224,-3.6915e+06,0,0,0,0.92619,0,,0.070717,0.070717,0,0
0.02509,1.9913e-21,2.131,0,2.1994e-09,2.4568,0.077568,0.00068638,0,3.631e-10,0.039607,-3.6938e+06,0,0,0,0.92592,0,,0.070897,0.070897,0,0
0.024701,1.7651e-21,2.098,0,2.1989e-09,2.463,0.076588,0.00068045,0,3.5995e-10,0.03899,-3.6962e+06,0,0,0,0.92565,0,,0.071078,0.071078,0,0
0.024312,1.5389e-21,2.0651,0,2.1985e-09,2.4693,0.075608,0.00067451,0,3.568e-10,0.038374,-3.6986e+06,0,0,0,0.92537,0,,0.071258,0.071258,0,0
0.023959,1.3615e-21,2.0351,0,2.198e-09,2.4751,0.074705,0.00066869,0,3.5342e-10,0.037814,-3.7007e+06,0,0,0,0.92512,0,,0.071438,0.071438,0,0
0.023661,1.2586e-21,2.0098,0,2.1977e-09,2.4802,0.073922,0.00066303,0,3.497e-10,0.037341,-3.7025e+06,0,0,0,0.92488,0,,0.071619,0.071619,0,0
0.023363,1.1557e-21,1.9845,0,2.1973e-09,2.4852,0.073139,0.00065738,0,3.4598e-10,0.036868,-3.7044e+06,0,0,0,0.92465,0,,0.071799,0.071799,0,0
0.023065,1.0528e-21,1.9592,0,2.1969e-09,2.4902,0.072356,0.00065172,0,3.4226e-10,0.036395,-3.7062e+06,0,0,0,0.92442,0,,0.07198,0.07198,0,0
0.022766,9.4987e-22,1.9339,0,2.1965e-09,2.4953,0.071573,0.00064606,0,3.3854e-10,0.035922,-3.708e+06,0,0,0,0.92418,0,,0.07216,0.07216,0,0
0.022468,8.4695e-22,1.9086,0,2.1961e-09,2.5003,0.070789,0.00064041,0,3.3482e-10,0.035449,-3.7098e+06,0,0,0,0.92395,0,,0.07234,0.07234,0,0
0.022207,7.8411e-22,1.8864,0,2.1958e-09,2.505,0.070094,0.0006266,0,3.3143e-10,0.035034,-3.7114e+06,0,0,0,0.92373,0,,0.072521,0.072521,0,0
0.02195,7.2568e-22,1.8645,0,2.1954e-09,2.5096,0.069409,0.00061189,0,3.2808e-10,0.034625,-3.713e+06,0,0,0,0.92351,0,,0.072701,0.072701,0,0
0.021692,6.6724e-22,1.8427,0,2.195e-09,2.5143,0.068724,0.00059718,0,3.2473e-10,0.034217,-3.7146e+06,0,0,0,0.9233,0,,0.072882,0.072882,0,0
0.021435,6.0881e-22,1.8208,0,2.1947e-09,2.519,0.068039,0.00058248,0,3.2139e-10,0.033808,-3.7161e+06,0,0,0,0.92308,0,,0.073062,0.073062,0,0
0.021178,5.5038e-22,1.799,0,2.1943e-09,2.5236,0.067353,0.00056777,0,3.1804e-10,0.0334,-3.7177e+06,0,0,0,0.92286,0,,0.073242,0.073242,0,0
0.020933,5.019e-22,1.7782,0,2.194e-09,2.5281,0.066699,0.00055408,0,3.1487e-10,0.033011,-3.7192e+06,0,0,0,0.92265,0,,0.073423,0.073423,0,0
0.020706,4.6795e-22,1.759,0,2.1936e-09,2.5325,0.066088,0.00054189,0,3.1196e-10,0.032651,-3.7206e+06,0,0,0,0.92244,0,,0.073603,0.073603,0,0
0.02048,4.3401e-22,1.7398,0,2.1933e-09,2.5369,0.065478,0.0005297,0,3.0905e-10,0.032292,-3.722e+06,0,0,0,0.92224,0,,0.073784,0.073784,0,0
0.020254,4.0006e-22,1.7206,0,2.193e-09,2.5412,0.064867,0.00051751,0,3.0614e-10,0.031932,-3.7234e+06,0,0,0,0.92204,0,,0.073964,0.073964,0,0
0.020027,3.6612e-22,1.7013,0,2.1926e-09,2.5456,0.064257,0.00050531,0,3.0324e-10,0.031572,-3.7247e+06,0,0,0,0.92183,0,,0.074144,0.074144,0,0
0.019801,3.3217e-22,1.6821,0,2.1923e-09,2.55,0.063646,0.00049312,0,3.0033e-10,0.031213,-3.7261e+06,0,0,0,0.92163,0,,0.074325,0.074325,0,0
0.019598,3.1061e-22,1.6649,0,2.192e-09,2.5541,0.063095,0.00048292,0,2.9777e-10,0.030891,-3.7274e+06,0,0,0,0.92144,0,,0.074505,0.074505,0,0
0.019398,2.9025e-22,1.648,0,2.1917e-09,2.5582,0.062549,0.00047291,0,2.9525e-10,0.030574,-3.7286e+06,0,0,0,0.92124,0,,0.074686,0.074686,0,0
0.019198,2.6988e-22,1.631,0,2.1913e-09,2.5623,0.062003,0.00046291,0,2.9273e-10,0.030256,-3.7298e+06,0,0,0,0.92105,0,,0.074866,0.074866,0,0
0.018998,2.4952e-22,1.614,0,2.191e-09,2.5663,0.061457,0.0004529,0,2.9021e-10,0.029938,-3.731e+06,0,0,0,0.92086,0,,0.075046,0.075046,0,0
0.018798,2.2915e-22,1.597,0,2.1907e-09,2.5704,0.060911,0.00044289,0,2.8769e-10,0.02962,-3.7322e+06,0,0,0,0.92067,0,,0.075227,0.075227,0,0
0.018608,2.1203e-22,1.5808,0,2.1904e-09,2.5744,0.060388,0.00043349,0,2.8531e-10,0.029317,-3.7334e+06,0,0,0,0.92048,0,,0.075407,0.075407,0,0
0.01843,1.9943e-22,1.5658,0,2.1901e-09,2.5782,0.059899,0.00042494,0,2.8312e-10,0.029036,-3.7345e+06,0,0,0,0.9203,0,,0.075588,0.075588,0,0
0.018253,1.8683e-22,1.5507,0,2.1898e-09,2.582,0.05941,0.00041639,0,2.8093e-10,0.028754,-3.7356e+06,0,0,0,0.92012,0,,0.075768,0.075768,0,0
0.018076,1.7423e-22,1.5357,0,2.1895e-09,2.5858,0.05892,0.00040784,0,2.7874e-10,0.028472,-3.7367e+06,0,0,0,0.91995,0,,0.075948,0.075948,0,0
0.017899,1.6164e-22,1.5206,0,2.1892e-09,2.5897,0.058431,0.00039929,0,2.7656e-10,0.028191,-3.7377e+06,0,0,0,0.91977,0,,0.076129,0.076129,0,0
0.017721,1.4904e-22,1.5056,0,2.1889e-09,2.5935,0.057942,0.00039074,0,2.7437e-10,0.027909,-3.7388e+06,0,0,0,0.91959,0,,0.076309,0.076309,0,0
0.017563,1.4068e-22,1.4921,0,2.1887e-09,2.597,0.0575,0.00038316,0,2.7245e-10,0.027657,-3.7398e+06,0,0,0,0.91942,0,,0.07649,0.07649,0,0
0.017406,1.3267e-22,1.4788,0,2.1884e-09,2.6006,0.057062,0.00037566,0,2.7056e-10,0.027407,-3.7408e+06,0,0,0,0.91925,0,,0.07667,0.07667,0,0
0.017249,1.2466e-22,1.4654,0,2.1881e-09,2.6041,0.056624,0.00036816,0,2.6866e-10,0.027158,-3.7417e+06,0,0,0,0.91908,0,,0.07685,0.07685,0,0
0.017091,1.1666e-22,1.4521,0,2.1878e-09,2.6077,0.056185,0.00036066,0,2.6677e-10,0.026908,-3.7427e+06,0,0,0,0.91892,0,,0.077031,0.077031,0,0
0.016934,1.0865e-22,1.4388,0,2.1875e-09,2.6112,0.055747,0.00035316,0,2.6488e-10,0.026658,-3.7436e+06,0,0,0,0.91875,0,,0.077211,0.077211,0,0
