"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,         282,      -6.719580897,      -6.456914155,      -6.628153666,      -5.007280978,      -10.46366835
          0,           0,         283,      -6.719285497,      -6.456577075,      -6.626923577,      -5.006982869,      -10.46357284
          0,           0,         284,       -6.71823372,      -6.455409305,      -6.623788322,      -5.005918134,      -10.46345396
          0,           0,         285,      -6.715331929,      -6.452525532,      -6.613671611,      -5.002995901,      -10.46330748
          0,           0,         286,      -6.713950127,      -6.451334674,      -6.610265417,      -5.001606011,      -10.46312685
          0,           0,         287,      -6.712095667,      -6.448915526,      -6.604362878,      -4.999730302,      -10.46290465
          0,           0,         288,       -6.70420404,      -6.440115935,      -6.580112158,      -4.991761226,      -10.46263199
          0,           0,         289,      -6.686439405,      -6.408495533,      -6.513889329,      -4.973827975,       -10.4623033
          0,           0,         290,      -6.683500285,      -6.402192798,      -6.484633294,      -4.970827704,      -10.46237992
          0,           0,         291,      -6.682978064,       -6.39580797,      -6.492541014,      -4.970292994,      -10.46241101
          0,           0,         292,      -6.703759712,      -6.434776613,      -6.568637286,      -4.991264929,      -10.46239697
          0,           0,         293,      -6.704732154,      -6.437681986,      -6.575830374,      -4.992251237,      -10.46232407
          0,           0,         294,      -6.709463519,      -6.445372204,      -6.593565368,      -4.997037364,      -10.46223326
          0,           0,         295,      -6.709669274,      -6.445669179,      -6.594083583,       -4.99723851,       -10.4621202
          0,           0,         296,      -6.708523184,       -6.44632844,      -6.594838801,      -4.996092958,      -10.46197955
          0,           0,         297,       -6.70519714,      -6.442419007,      -6.582063096,      -4.992746048,      -10.46180544
          0,           0,         298,      -6.702044357,      -6.440838148,      -6.576212696,      -4.989580748,      -10.46159139
          0,           0,         299,      -6.702603535,      -6.440430475,      -6.575897452,      -4.990131368,       -10.4613244
          0,           0,         300,       -6.69966449,      -6.433496351,      -6.562925868,      -4.987151403,      -10.46098993
          0,           0,         301,      -6.693612221,      -6.423740704,      -6.542643109,      -4.981055484,      -10.46057401
          0,           0,         302,       -6.67965454,      -6.403880047,      -6.505003542,      -4.966978166,      -10.46004668
          0,           0,         303,      -6.670875708,      -6.387360591,      -6.473702023,      -4.958124303,      -10.46013375
          0,           0,         304,      -6.689783621,       -6.41480663,      -6.530256621,      -4.977144024,      -10.46016079
          0,           0,         305,      -6.696732764,      -6.425027657,      -6.553249748,      -4.984135729,      -10.46017025
          0,           0,         306,      -6.696974388,      -6.426369249,      -6.556262639,      -4.984381848,      -10.46007785
          0,           0,         307,      -6.697471663,      -6.424733223,      -6.554557413,      -4.984874805,      -10.46005234
          0,           0,         308,      -6.696163693,       -6.41867781,      -6.545072322,      -4.983540175,      -10.45999977
          0,           0,         309,      -6.699335538,      -6.424789597,      -6.556153228,      -4.986745094,      -10.45994695
          0,           0,         310,      -6.701446894,        -6.4286543,      -6.563052344,      -4.988882091,       -10.4598939
          0,           0,         311,      -6.703296658,      -6.432182008,      -6.565429975,      -4.990747613,      -10.45981286
          0,           0,         312,      -6.708553002,      -6.442926438,      -6.590347122,      -4.996073752,      -10.45971143
          0,           0,         313,      -6.709281597,      -6.444131089,      -6.592430487,      -4.996812496,      -10.45969065
          0,           0,         314,       -6.71003547,      -6.446737018,       -6.59804856,      -4.997579477,      -10.45963674
          0,           0,         315,      -6.710537101,      -6.447539931,      -6.600056091,       -4.99808861,      -10.45958249
          0,           0,         316,      -6.711014716,      -6.448775971,      -6.602578183,      -4.998573957,      -10.45949995
          0,           0,         317,      -6.710813254,      -6.449617116,      -6.603735331,      -4.998376713,      -10.45939653
          0,           0,         318,      -6.710456384,      -6.450370031,      -6.605391227,      -4.998021798,      -10.45926685
          0,           0,         319,      -6.710211564,      -6.451071668,      -6.605669109,      -4.997776155,      -10.45926675
          0,           0,         320,      -6.710324639,      -6.452634416,      -6.608834464,      -4.997891897,      -10.45921082
          0,           0,         321,      -6.711884283,       -6.45366703,      -6.612262379,      -4.999459325,      -10.45915479
          0,           0,         322,      -6.712194711,      -6.453681266,      -6.612691713,      -4.999769667,      -10.45909893
          0,           0,         323,      -6.712854082,      -6.453953244,      -6.613832319,      -5.000432324,      -10.45904309
          0,           0,         324,      -6.713758599,        -6.4549619,      -6.616536512,      -5.001344091,      -10.45898669
          0,           0,         325,      -6.713474987,      -6.454666835,       -6.61426713,      -5.001060408,      -10.45893006
          0,           0,         326,      -6.714461828,      -6.456252029,      -6.619737949,      -5.002055683,      -10.45887259
          0,           0,         327,      -6.714192755,      -6.455800373,      -6.618481078,      -5.001784815,      -10.45881549
          0,           0,         328,      -6.714566919,      -6.457155337,      -6.621224758,      -5.002166141,       -10.4587584
          0,           0,         329,      -6.714396593,      -6.457057773,       -6.62099573,       -5.00199645,      -10.45870126
          0,           0,         330,      -6.713668117,      -6.456065497,      -6.617102594,      -5.001263336,      -10.45864417
          0,           0,         331,      -6.714363744,      -6.456887054,      -6.620927972,      -5.001963918,      -10.45858712
          0,           0,         332,      -6.714552008,        -6.4570112,      -6.621350878,      -5.002153359,      -10.45852988
          0,           0,         333,      -6.714772104,        -6.4570692,      -6.621641188,      -5.002374841,      -10.45847235
          0,           0,         334,      -6.714800915,      -6.456935141,      -6.621310827,      -5.002402115,      -10.45841456
          0,           0,         335,      -6.714781198,      -6.456826913,      -6.621137806,      -5.002381276,      -10.45835656
          0,           0,         336,      -6.714718061,      -6.456821337,      -6.621008842,      -5.002316735,      -10.45829833
          0,           0,         337,      -6.714524197,      -6.456713982,      -6.620662601,      -5.002121143,       -10.4582399
