"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Nu_Tilde","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
47.741,6.1258e-08,6.0086e+07,0,2.6516e-05,0.98364,5668,-0.14489,0,5.2984e-07,9.1364e+05,-1.3362e+18,0,0,0,494.84,0,,0.04896,0.04896,0,0
47.788,6.4034e-08,6.0145e+07,0,2.6516e-05,0.98294,5667.9,-0.18405,0,5.3534e-07,9.1432e+05,-1.3343e+18,0,0,0,494.85,0,,0.04914,0.04914,0,0
47.857,6.5378e-08,6.0231e+07,0,2.6517e-05,0.98181,5667.2,-0.10554,0,5.3728e-07,9.1532e+05,-1.3315e+18,0,0,0,494.87,0,,0.04932,0.04932,0,0
47.983,7.8326e-08,6.0391e+07,0,2.6518e-05,0.97974,5666.1,0.098417,0,5.6024e-07,9.1715e+05,-1.3265e+18,0,0,0,494.9,0,,0.0495,0.0495,0,0
48.169,8.4673e-08,6.0626e+07,0,2.652e-05,0.97662,5663.8,0.52782,0,5.6964e-07,9.1985e+05,-1.3191e+18,0,0,0,494.95,0,,0.04968,0.04968,0,0
48.368,9.3951e-08,6.0877e+07,0,2.6522e-05,0.97269,5657.9,-0.32681,0,5.8125e-07,9.2275e+05,-1.3111e+18,0,0,0,495.02,0,,0.04986,0.04986,0,0
48.523,1.1875e-07,6.1075e+07,0,2.6525e-05,0.96809,5644.5,-4.6452,0,6.1529e-07,9.2507e+05,-1.3048e+18,0,0,0,495.08,0,,0.05004,0.05004,0,0
48.697,1.7281e-07,6.1296e+07,0,2.6526e-05,0.96852,5661.4,-5.7665,0,6.6332e-07,9.2757e+05,-1.2979e+18,0,0,0,495.13,0,,0.05022,0.05022,0,0
48.873,2.2973e-07,6.152e+07,0,2.6528e-05,0.96944,5681.4,-6.575,0,7.1272e-07,9.3008e+05,-1.291e+18,0,0,0,495.17,0,,0.0504,0.0504,0,0
49.025,4.4055e-05,6.1713e+07,0,2.6529e-05,0.97053,5700.2,-7.7982,0,1.6248e-06,9.3223e+05,-1.2851e+18,0,0,0,495.2,0,,0.05058,0.05058,0,0
49.054,0.00032197,6.1743e+07,0,2.6527e-05,0.97253,5713.3,-11.239,0,7.1506e-06,9.3243e+05,-1.2845e+18,0,0,0,495.14,0,,0.05076,0.05076,0,0
49.082,0.00059989,6.1772e+07,0,2.6525e-05,0.97454,5726.4,-14.681,0,1.2676e-05,9.3262e+05,-1.284e+18,0,0,0,495.09,0,,0.05094,0.05094,0,0
49.11,0.00087781,6.1802e+07,0,2.6523e-05,0.97655,5739.4,-18.122,0,1.8202e-05,9.3282e+05,-1.2835e+18,0,0,0,495.03,0,,0.05112,0.05112,0,0
49.139,0.0011557,6.1831e+07,0,2.6521e-05,0.97856,5752.5,-21.563,0,2.3728e-05,9.3301e+05,-1.2829e+18,0,0,0,494.97,0,,0.0513,0.0513,0,0
49.167,0.0014336,6.1861e+07,0,2.6519e-05,0.98056,5765.6,-25.004,0,2.9254e-05,9.332e+05,-1.2824e+18,0,0,0,494.92,0,,0.05148,0.05148,0,0
49.102,0.0020841,6.1774e+07,0,2.6517e-05,0.98085,5761.3,-25.346,0,4.2782e-05,9.3218e+05,-1.2852e+18,0,0,0,494.87,0,,0.05166,0.05166,0,0
48.987,0.0029346,6.1626e+07,0,2.6516e-05,0.98022,5747.8,-24.025,0,6.0603e-05,9.3049e+05,-1.2899e+18,0,0,0,494.84,0,,0.05184,0.05184,0,0
48.871,0.003785,6.1478e+07,0,2.6514e-05,0.97958,5734.3,-22.705,0,7.8424e-05,9.2881e+05,-1.2945e+18,0,0,0,494.8,0,,0.05202,0.05202,0,0
48.756,0.0046354,6.133e+07,0,2.6513e-05,0.97895,5720.8,-21.384,0,9.6244e-05,9.2713e+05,-1.2991e+18,0,0,0,494.76,0,,0.0522,0.0522,0,0
48.641,0.0054858,6.1182e+07,0,2.6512e-05,0.97832,5707.3,-20.063,0,0.00011407,9.2544e+05,-1.3037e+18,0,0,0,494.72,0,,0.05238,0.05238,0,0
48.526,0.0063362,6.1034e+07,0,2.651e-05,0.97768,5693.8,-18.742,0,0.00013189,9.2376e+05,-1.3084e+18,0,0,0,494.68,0,,0.05256,0.05256,0,0
48.41,0.0071866,6.0886e+07,0,2.6509e-05,0.97705,5680.3,-17.421,0,0.00014971,9.2208e+05,-1.313e+18,0,0,0,494.65,0,,0.05274,0.05274,0,0
48.295,0.008037,6.0738e+07,0,2.6507e-05,0.97641,5666.8,-16.1,0,0.00016753,9.2039e+05,-1.3176e+18,0,0,0,494.61,0,,0.05292,0.05292,0,0
48.18,0.0088874,6.059e+07,0,2.6506e-05,0.97578,5653.3,-14.78,0,0.00018535,9.1871e+05,-1.3222e+18,0,0,0,494.57,0,,0.0531,0.0531,0,0
48.064,0.0097379,6.0442e+07,0,2.6505e-05,0.97515,5639.8,-13.459,0,0.00020317,9.1702e+05,-1.3269e+18,0,0,0,494.53,0,,0.05328,0.05328,0,0
47.949,0.010588,6.0294e+07,0,2.6503e-05,0.97451,5626.3,-12.138,0,0.00022099,9.1534e+05,-1.3315e+18,0,0,0,494.49,0,,0.05346,0.05346,0,0
47.857,0.01165,6.0179e+07,0,2.6503e-05,0.97386,5615.1,-11.332,0,0.00024371,9.1407e+05,-1.335e+18,0,0,0,494.49,0,,0.05364,0.05364,0,0
47.778,0.012832,6.0082e+07,0,2.6504e-05,0.9732,5605.2,-10.82,0,0.00026922,9.1304e+05,-1.3378e+18,0,0,0,494.5,0,,0.05382,0.05382,0,0
47.699,0.014013,5.9986e+07,0,2.6504e-05,0.97254,5595.3,-10.308,0,0.00029472,9.12e+05,-1.3407e+18,0,0,0,494.52,0,,0.054,0.054,0,0
47.62,0.015195,5.9889e+07,0,2.6505e-05,0.97188,5585.4,-9.7964,0,0.00032023,9.1097e+05,-1.3435e+18,0,0,0,494.53,0,,0.05418,0.05418,0,0
47.542,0.016377,5.9793e+07,0,2.6505e-05,0.97122,5575.5,-9.2844,0,0.00034573,9.0993e+05,-1.3463e+18,0,0,0,494.54,0,,0.05436,0.05436,0,0
47.463,0.017559,5.9697e+07,0,2.6506e-05,0.97056,5565.6,-8.7724,0,0.00037124,9.089e+05,-1.3492e+18,0,0,0,494.56,0,,0.05454,0.05454,0,0
47.384,0.018741,5.96e+07,0,2.6506e-05,0.9699,5555.7,-8.2603,0,0.00039674,9.0786e+05,-1.352e+18,0,0,0,494.57,0,,0.05472,0.05472,0,0
47.305,0.019922,5.9504e+07,0,2.6507e-05,0.96924,5545.8,-7.7483,0,0.00042225,9.0683e+05,-1.3549e+18,0,0,0,494.59,0,,0.0549,0.0549,0,0
47.226,0.021104,5.9408e+07,0,2.6507e-05,0.96858,5535.9,-7.2363,0,0.00044775,9.0579e+05,-1.3577e+18,0,0,0,494.6,0,,0.05508,0.05508,0,0
47.147,0.022286,5.9311e+07,0,2.6508e-05,0.96792,5526,-6.7243,0,0.00047326,9.0476e+05,-1.3606e+18,0,0,0,494.62,0,,0.05526,0.05526,0,0
47.069,0.023468,5.9215e+07,0,2.6508e-05,0.96726,5516.1,-6.2123,0,0.00049876,9.0372e+05,-1.3634e+18,0,0,0,494.63,0,,0.05544,0.05544,0,0
47.035,0.024847,5.9175e+07,0,2.6509e-05,0.96682,5511.2,-5.8501,0,0.0005283,9.0332e+05,-1.3645e+18,0,0,0,494.65,0,,0.05562,0.05562,0,0
47.029,0.026346,5.917e+07,0,2.651e-05,0.96652,5509.3,-5.5782,0,0.00056026,9.0331e+05,-1.3645e+18,0,0,0,494.67,0,,0.0558,0.0558,0,0
47.023,0.027844,5.9165e+07,0,2.651e-05,0.96621,5507.4,-5.3063,0,0.00059223,9.0329e+05,-1.3646e+18,0,0,0,494.69,0,,0.05598,0.05598,0,0
47.017,0.029343,5.916e+07,0,2.6511e-05,0.9659,5505.5,-5.0344,0,0.00062419,9.0327e+05,-1.3646e+18,0,0,0,494.71,0,,0.05616,0.05616,0,0
47.011,0.030841,5.9155e+07,0,2.6512e-05,0.9656,5503.6,-4.7625,0,0.00065616,9.0325e+05,-1.3647e+18,0,0,0,494.73,0,,0.05634,0.05634,0,0
47.005,0.03234,5.915e+07,0,2.6513e-05,0.96529,5501.7,-4.4906,0,0.00068813,9.0323e+05,-1.3647e+18,0,0,0,494.75,0,,0.05652,0.05652,0,0
47,0.033838,5.9145e+07,0,2.6513e-05,0.96499,5499.8,-4.2187,0,0.00072009,9.0322e+05,-1.3648e+18,0,0,0,494.77,0,,0.0567,0.0567,0,0
46.994,0.035337,5.914e+07,0,2.6514e-05,0.96468,5497.9,-3.9468,0,0.00075206,9.032e+05,-1.3648e+18,0,0,0,494.79,0,,0.05688,0.05688,0,0
46.988,0.036836,5.9135e+07,0,2.6515e-05,0.96437,5495.9,-3.6749,0,0.00078402,9.0318e+05,-1.3649e+18,0,0,0,494.81,0,,0.05706,0.05706,0,0
46.982,0.038334,5.9129e+07,0,2.6516e-05,0.96407,5494,-3.403,0,0.00081599,9.0316e+05,-1.3649e+18,0,0,0,494.83,0,,0.05724,0.05724,0,0
46.976,0.039833,5.9124e+07,0,2.6516e-05,0.96376,5492.1,-3.1311,0,0.00084796,9.0314e+05,-1.365e+18,0,0,0,494.85,0,,0.05742,0.05742,0,0
46.979,0.041542,5.9129e+07,0,2.6517e-05,0.96352,5491.2,-3.011,0,0.00088423,9.0321e+05,-1.3648e+18,0,0,0,494.86,0,,0.0576,0.0576,0,0
46.988,0.043386,5.914e+07,0,2.6517e-05,0.96333,5490.8,-2.9877,0,0.00092324,9.0334e+05,-1.3645e+18,0,0,0,494.86,0,,0.05778,0.05778,0,0
46.996,0.04523,5.9151e+07,0,2.6517e-05,0.96313,5490.4,-2.9644,0,0.00096226,9.0346e+05,-1.3641e+18,0,0,0,494.86,0,,0.05796,0.05796,0,0
47.005,0.047074,5.9162e+07,0,2.6517e-05,0.96293,5490,-2.9412,0,0.0010013,9.0359e+05,-1.3638e+18,0,0,0,494.86,0,,0.05814,0.05814,0,0
47.014,0.048918,5.9173e+07,0,2.6517e-05,0.96274,5489.6,-2.9179,0,0.0010403,9.0372e+05,-1.3634e+18,0,0,0,494.86,0,,0.05832,0.05832,0,0
47.023,0.050762,5.9184e+07,0,2.6517e-05,0.96254,5489.2,-2.8947,0,0.0010793,9.0384e+05,-1.3631e+18,0,0,0,494.86,0,,0.0585,0.0585,0,0
47.031,0.052606,5.9195e+07,0,2.6517e-05,0.96234,5488.8,-2.8714,0,0.0011183,9.0397e+05,-1.3627e+18,0,0,0,494.87,0,,0.05868,0.05868,0,0
47.04,0.05445,5.9206e+07,0,2.6517e-05,0.96215,5488.4,-2.8482,0,0.0011573,9.0409e+05,-1.3624e+18,0,0,0,494.87,0,,0.05886,0.05886,0,0
47.049,0.056294,5.9216e+07,0,2.6517e-05,0.96195,5488,-2.8249,0,0.0011963,9.0422e+05,-1.362e+18,0,0,0,494.87,0,,0.05904,0.05904,0,0
47.058,0.058138,5.9227e+07,0,2.6517e-05,0.96175,5487.6,-2.8016,0,0.0012354,9.0435e+05,-1.3617e+18,0,0,0,494.87,0,,0.05922,0.05922,0,0
47.066,0.059982,5.9238e+07,0,2.6517e-05,0.96156,5487.3,-2.7784,0,0.0012744,9.0447e+05,-1.3613e+18,0,0,0,494.87,0,,0.0594,0.0594,0,0
47.072,0.062017,5.9246e+07,0,2.6517e-05,0.96134,5486.6,-2.7607,0,0.0013175,9.0457e+05,-1.3611e+18,0,0,0,494.88,0,,0.05958,0.05958,0,0
47.075,0.064181,5.9251e+07,0,2.6518e-05,0.96112,5485.7,-2.7467,0,0.0013633,9.0465e+05,-1.3609e+18,0,0,0,494.89,0,,0.05976,0.05976,0,0
47.078,0.066345,5.9256e+07,0,2.6518e-05,0.9609,5484.9,-2.7328,0,0.0014092,9.0473e+05,-1.3606e+18,0,0,0,494.9,0,,0.05994,0.05994,0,0
47.081,0.068509,5.9261e+07,0,2.6519e-05,0.96067,5484,-2.7188,0,0.0014551,9.048e+05,-1.3604e+18,0,0,0,494.91,0,,0.06012,0.06012,0,0
47.084,0.070673,5.9265e+07,0,2.6519e-05,0.96045,5483.2,-2.7049,0,0.0015009,9.0488e+05,-1.3602e+18,0,0,0,494.93,0,,0.0603,0.0603,0,0
47.087,0.072836,5.927e+07,0,2.652e-05,0.96023,5482.3,-2.6909,0,0.0015468,9.0496e+05,-1.36e+18,0,0,0,494.94,0,,0.06048,0.06048,0,0
47.09,0.075,5.9275e+07,0,2.652e-05,0.96,5481.5,-2.677,0,0.0015926,9.0504e+05,-1.3598e+18,0,0,0,494.95,0,,0.06066,0.06066,0,0
47.092,0.077164,5.928e+07,0,2.652e-05,0.95978,5480.6,-2.663,0,0.0016385,9.0512e+05,-1.3596e+18,0,0,0,494.96,0,,0.06084,0.06084,0,0
47.095,0.079328,5.9285e+07,0,2.6521e-05,0.95956,5479.8,-2.649,0,0.0016843,9.0519e+05,-1.3594e+18,0,0,0,494.97,0,,0.06102,0.06102,0,0
47.098,0.081492,5.929e+07,0,2.6521e-05,0.95933,5478.9,-2.6351,0,0.0017302,9.0527e+05,-1.3591e+18,0,0,0,494.98,0,,0.0612,0.0612,0,0
47.101,0.083656,5.9295e+07,0,2.6522e-05,0.95911,5478.1,-2.6211,0,0.0017761,9.0535e+05,-1.3589e+18,0,0,0,495,0,,0.06138,0.06138,0,0
47.097,0.08597,5.9291e+07,0,2.6522e-05,0.95887,5476.5,-2.5821,0,0.0018254,9.0531e+05,-1.359e+18,0,0,0,495,0,,0.06156,0.06156,0,0
47.088,0.088392,5.928e+07,0,2.6522e-05,0.95863,5474.4,-2.5251,0,0.0018773,9.052e+05,-1.3594e+18,0,0,0,495.01,0,,0.06174,0.06174,0,0
47.079,0.090814,5.9269e+07,0,2.6522e-05,0.95838,5472.3,-2.4681,0,0.0019292,9.0508e+05,-1.3597e+18,0,0,0,495.01,0,,0.06192,0.06192,0,0
47.07,0.093235,5.9258e+07,0,2.6522e-05,0.95814,5470.2,-2.4112,0,0.001981,9.0497e+05,-1.36e+18,0,0,0,495.01,0,,0.0621,0.0621,0,0
47.061,0.095657,5.9246e+07,0,2.6522e-05,0.95789,5468.1,-2.3542,0,0.0020329,9.0485e+05,-1.3603e+18,0,0,0,495.01,0,,0.06228,0.06228,0,0
47.052,0.098079,5.9235e+07,0,2.6522e-05,0.95764,5466,-2.2972,0,0.0020848,9.0473e+05,-1.3606e+18,0,0,0,495.02,0,,0.06246,0.06246,0,0
47.043,0.1005,5.9224e+07,0,2.6523e-05,0.9574,5463.9,-2.2403,0,0.0021366,9.0462e+05,-1.361e+18,0,0,0,495.02,0,,0.06264,0.06264,0,0
47.034,0.10292,5.9213e+07,0,2.6523e-05,0.95715,5461.9,-2.1833,0,0.0021885,9.045e+05,-1.3613e+18,0,0,0,495.02,0,,0.06282,0.06282,0,0
47.025,0.10534,5.9202e+07,0,2.6523e-05,0.95691,5459.8,-2.1263,0,0.0022404,9.0438e+05,-1.3616e+18,0,0,0,495.03,0,,0.063,0.063,0,0
47.016,0.10777,5.9191e+07,0,2.6523e-05,0.95666,5457.7,-2.0694,0,0.0022923,9.0427e+05,-1.3619e+18,0,0,0,495.03,0,,0.06318,0.06318,0,0
47.006,0.11019,5.918e+07,0,2.6523e-05,0.95641,5455.6,-2.0124,0,0.0023441,9.0415e+05,-1.3622e+18,0,0,0,495.03,0,,0.06336,0.06336,0,0
46.994,0.11274,5.9164e+07,0,2.6523e-05,0.95615,5453,-1.9796,0,0.0023991,9.0397e+05,-1.3627e+18,0,0,0,495.03,0,,0.06354,0.06354,0,0
46.978,0.11539,5.9144e+07,0,2.6523e-05,0.95586,5450.1,-1.9649,0,0.0024564,9.0375e+05,-1.3633e+18,0,0,0,495.03,0,,0.06372,0.06372,0,0
46.963,0.11803,5.9124e+07,0,2.6523e-05,0.95557,5447.2,-1.9503,0,0.0025137,9.0352e+05,-1.364e+18,0,0,0,495.02,0,,0.0639,0.0639,0,0
46.947,0.12068,5.9105e+07,0,2.6523e-05,0.95529,5444.3,-1.9356,0,0.0025711,9.0329e+05,-1.3646e+18,0,0,0,495.02,0,,0.06408,0.06408,0,0
46.932,0.12333,5.9085e+07,0,2.6522e-05,0.955,5441.3,-1.9209,0,0.0026284,9.0307e+05,-1.3652e+18,0,0,0,495.02,0,,0.06426,0.06426,0,0
46.916,0.12598,5.9065e+07,0,2.6522e-05,0.95472,5438.4,-1.9063,0,0.0026857,9.0284e+05,-1.3658e+18,0,0,0,495.01,0,,0.06444,0.06444,0,0
46.901,0.12862,5.9045e+07,0,2.6522e-05,0.95443,5435.5,-1.8916,0,0.002743,9.0262e+05,-1.3664e+18,0,0,0,495.01,0,,0.06462,0.06462,0,0
46.885,0.13127,5.9025e+07,0,2.6522e-05,0.95414,5432.6,-1.877,0,0.0028003,9.0239e+05,-1.3671e+18,0,0,0,495.01,0,,0.0648,0.0648,0,0
46.87,0.13392,5.9006e+07,0,2.6522e-05,0.95386,5429.6,-1.8623,0,0.0028576,9.0217e+05,-1.3677e+18,0,0,0,495,0,,0.06498,0.06498,0,0
46.855,0.13657,5.8986e+07,0,2.6522e-05,0.95357,5426.7,-1.8476,0,0.002915,9.0194e+05,-1.3683e+18,0,0,0,495,0,,0.06516,0.06516,0,0
46.839,0.13922,5.8966e+07,0,2.6522e-05,0.95328,5423.8,-1.833,0,0.0029723,9.0172e+05,-1.3689e+18,0,0,0,495,0,,0.06534,0.06534,0,0
46.824,0.14199,5.8947e+07,0,2.6522e-05,0.95297,5420.7,-1.8174,0,0.0030325,9.015e+05,-1.3695e+18,0,0,0,494.99,0,,0.06552,0.06552,0,0
46.809,0.14486,5.8928e+07,0,2.6522e-05,0.95262,5417.5,-1.8011,0,0.003095,9.0129e+05,-1.3701e+18,0,0,0,494.99,0,,0.0657,0.0657,0,0
46.794,0.14774,5.8909e+07,0,2.6521e-05,0.95227,5414.4,-1.7849,0,0.0031576,9.0108e+05,-1.3707e+18,0,0,0,494.99,0,,0.06588,0.06588,0,0
46.779,0.15061,5.889e+07,0,2.6521e-05,0.95192,5411.2,-1.7686,0,0.0032201,9.0087e+05,-1.3712e+18,0,0,0,494.99,0,,0.06606,0.06606,0,0
46.764,0.15349,5.8871e+07,0,2.6521e-05,0.95158,5408,-1.7523,0,0.0032827,9.0066e+05,-1.3718e+18,0,0,0,494.99,0,,0.06624,0.06624,0,0
46.75,0.15636,5.8853e+07,0,2.6521e-05,0.95123,5404.8,-1.736,0,0.0033452,9.0045e+05,-1.3724e+18,0,0,0,494.99,0,,0.06642,0.06642,0,0
46.735,0.15923,5.8834e+07,0,2.6521e-05,0.95088,5401.7,-1.7197,0,0.0034077,9.0024e+05,-1.373e+18,0,0,0,494.99,0,,0.0666,0.0666,0,0
46.72,0.16211,5.8815e+07,0,2.6521e-05,0.95054,5398.5,-1.7035,0,0.0034703,9.0003e+05,-1.3735e+18,0,0,0,494.99,0,,0.06678,0.06678,0,0
46.705,0.16498,5.8796e+07,0,2.6521e-05,0.95019,5395.3,-1.6872,0,0.0035328,8.9982e+05,-1.3741e+18,0,0,0,494.99,0,,0.06696,0.06696,0,0
46.69,0.16786,5.8778e+07,0,2.6521e-05,0.94984,5392.1,-1.6709,0,0.0035954,8.9961e+05,-1.3747e+18,0,0,0,494.99,0,,0.06714,0.06714,0,0
46.675,0.17073,5.8759e+07,0,2.6521e-05,0.9495,5388.9,-1.6546,0,0.0036579,8.9941e+05,-1.3753e+18,0,0,0,494.98,0,,0.06732,0.06732,0,0
46.662,0.17373,5.8743e+07,0,2.6521e-05,0.94912,5385.8,-1.637,0,0.0037231,8.9923e+05,-1.3758e+18,0,0,0,494.99,0,,0.0675,0.0675,0,0
46.651,0.17683,5.8729e+07,0,2.6521e-05,0.94871,5382.6,-1.6183,0,0.0037907,8.9908e+05,-1.3762e+18,0,0,0,494.99,0,,0.06768,0.06768,0,0
46.64,0.17993,5.8715e+07,0,2.6521e-05,0.9483,5379.4,-1.5996,0,0.0038582,8.9893e+05,-1.3766e+18,0,0,0,494.99,0,,0.06786,0.06786,0,0
46.629,0.18303,5.8701e+07,0,2.6521e-05,0.9479,5376.3,-1.5808,0,0.0039257,8.9878e+05,-1.377e+18,0,0,0,494.99,0,,0.06804,0.06804,0,0
46.618,0.18613,5.8687e+07,0,2.6522e-05,0.94749,5373.1,-1.5621,0,0.0039932,8.9863e+05,-1.3774e+18,0,0,0,494.99,0,,0.06822,0.06822,0,0
46.606,0.18924,5.8673e+07,0,2.6522e-05,0.94708,5369.9,-1.5434,0,0.0040607,8.9848e+05,-1.3778e+18,0,0,0,494.99,0,,0.0684,0.0684,0,0
46.595,0.19234,5.8659e+07,0,2.6522e-05,0.94667,5366.7,-1.5247,0,0.0041283,8.9833e+05,-1.3782e+18,0,0,0,495,0,,0.06858,0.06858,0,0
46.584,0.19544,5.8645e+07,0,2.6522e-05,0.94627,5363.6,-1.5059,0,0.0041958,8.9818e+05,-1.3786e+18,0,0,0,495,0,,0.06876,0.06876,0,0
46.573,0.19854,5.8631e+07,0,2.6522e-05,0.94586,5360.4,-1.4872,0,0.0042633,8.9803e+05,-1.379e+18,0,0,0,495,0,,0.06894,0.06894,0,0
46.562,0.20164,5.8618e+07,0,2.6522e-05,0.94545,5357.2,-1.4685,0,0.0043308,8.9788e+05,-1.3794e+18,0,0,0,495,0,,0.06912,0.06912,0,0
46.551,0.20474,5.8604e+07,0,2.6522e-05,0.94505,5354,-1.4498,0,0.0043984,8.9773e+05,-1.3799e+18,0,0,0,495,0,,0.0693,0.0693,0,0
46.541,0.20796,5.8592e+07,0,2.6522e-05,0.9446,5350.8,-1.3943,0,0.0044683,8.9761e+05,-1.3802e+18,0,0,0,495.01,0,,0.06948,0.06948,0,0
46.532,0.21126,5.8581e+07,0,2.6522e-05,0.94412,5347.4,-1.3063,0,0.0045403,8.975e+05,-1.3805e+18,0,0,0,495.01,0,,0.06966,0.06966,0,0
46.523,0.21457,5.857e+07,0,2.6522e-05,0.94364,5344.1,-1.2182,0,0.0046124,8.9739e+05,-1.3808e+18,0,0,0,495.01,0,,0.06984,0.06984,0,0
46.515,0.21788,5.856e+07,0,2.6522e-05,0.94316,5340.7,-1.1302,0,0.0046844,8.9728e+05,-1.3811e+18,0,0,0,495.02,0,,0.07002,0.07002,0,0
46.506,0.22119,5.8549e+07,0,2.6523e-05,0.94268,5337.3,-1.0422,0,0.0047565,8.9717e+05,-1.3814e+18,0,0,0,495.02,0,,0.0702,0.0702,0,0
46.498,0.2245,5.8539e+07,0,2.6523e-05,0.94219,5334,-0.95411,0,0.0048285,8.9706e+05,-1.3817e+18,0,0,0,495.03,0,,0.07038,0.07038,0,0
46.489,0.22781,5.8528e+07,0,2.6523e-05,0.94171,5330.6,-0.86607,0,0.0049006,8.9695e+05,-1.382e+18,0,0,0,495.03,0,,0.07056,0.07056,0,0
46.48,0.23112,5.8518e+07,0,2.6523e-05,0.94123,5327.3,-0.77803,0,0.0049727,8.9684e+05,-1.3823e+18,0,0,0,495.03,0,,0.07074,0.07074,0,0
46.472,0.23442,5.8507e+07,0,2.6523e-05,0.94075,5323.9,-0.68999,0,0.0050447,8.9674e+05,-1.3826e+18,0,0,0,495.04,0,,0.07092,0.07092,0,0
46.463,0.23773,5.8496e+07,0,2.6523e-05,0.94027,5320.6,-0.60195,0,0.0051168,8.9663e+05,-1.3829e+18,0,0,0,495.04,0,,0.0711,0.0711,0,0
46.454,0.24104,5.8486e+07,0,2.6523e-05,0.93979,5317.2,-0.51391,0,0.0051888,8.9652e+05,-1.3832e+18,0,0,0,495.04,0,,0.07128,0.07128,0,0
46.446,0.24444,5.8476e+07,0,2.6524e-05,0.93926,5313.6,-0.40117,0,0.0052629,8.9642e+05,-1.3835e+18,0,0,0,495.05,0,,0.07146,0.07146,0,0
46.439,0.24793,5.8467e+07,0,2.6524e-05,0.93869,5309.9,-0.26532,0,0.005339,8.9633e+05,-1.3837e+18,0,0,0,495.05,0,,0.07164,0.07164,0,0
46.432,0.25142,5.8458e+07,0,2.6524e-05,0.93812,5306.1,-0.12946,0,0.0054151,8.9623e+05,-1.384e+18,0,0,0,495.05,0,,0.07182,0.07182,0,0
46.424,0.25491,5.8448e+07,0,2.6524e-05,0.93755,5302.4,0.0063946,0,0.0054911,8.9614e+05,-1.3842e+18,0,0,0,495.06,0,,0.072,0.072,0,0
46.417,0.2584,5.8439e+07,0,2.6524e-05,0.93698,5298.6,0.14225,0,0.0055672,8.9605e+05,-1.3845e+18,0,0,0,495.06,0,,0.07218,0.07218,0,0
46.409,0.26188,5.843e+07,0,2.6524e-05,0.93641,5294.9,0.2781,0,0.0056433,8.9596e+05,-1.3847e+18,0,0,0,495.07,0,,0.07236,0.07236,0,0
46.402,0.26537,5.8421e+07,0,2.6524e-05,0.93584,5291.1,0.41396,0,0.0057193,8.9586e+05,-1.385e+18,0,0,0,495.07,0,,0.07254,0.07254,0,0
46.394,0.26886,5.8412e+07,0,2.6524e-05,0.93527,5287.3,0.54982,0,0.0057954,8.9577e+05,-1.3853e+18,0,0,0,495.07,0,,0.07272,0.07272,0,0
46.387,0.27235,5.8403e+07,0,2.6525e-05,0.93471,5283.6,0.68567,0,0.0058715,8.9568e+05,-1.3855e+18,0,0,0,495.08,0,,0.0729,0.0729,0,0
46.379,0.27584,5.8393e+07,0,2.6525e-05,0.93414,5279.8,0.82152,0,0.0059475,8.9558e+05,-1.3858e+18,0,0,0,495.08,0,,0.07308,0.07308,0,0
46.372,0.27933,5.8384e+07,0,2.6525e-05,0.93357,5276.1,0.95738,0,0.0060236,8.9549e+05,-1.386e+18,0,0,0,495.08,0,,0.07326,0.07326,0,0
46.365,0.28289,5.8376e+07,0,2.6525e-05,0.93294,5272.1,1.1041,0,0.0061015,8.9541e+05,-1.3863e+18,0,0,0,495.09,0,,0.07344,0.07344,0,0
46.358,0.28654,5.8367e+07,0,2.6525e-05,0.93227,5267.8,1.2615,0,0.0061811,8.9532e+05,-1.3865e+18,0,0,0,495.09,0,,0.07362,0.07362,0,0
46.352,0.29018,5.8359e+07,0,2.6525e-05,0.9316,5263.5,1.419,0,0.0062607,8.9524e+05,-1.3867e+18,0,0,0,495.09,0,,0.0738,0.0738,0,0
46.345,0.29383,5.8351e+07,0,2.6525e-05,0.93092,5259.2,1.5764,0,0.0063403,8.9516e+05,-1.3869e+18,0,0,0,495.1,0,,0.07398,0.07398,0,0
46.339,0.29748,5.8343e+07,0,2.6525e-05,0.93025,5254.9,1.7338,0,0.0064199,8.9508e+05,-1.3871e+18,0,0,0,495.1,0,,0.07416,0.07416,0,0
46.332,0.30112,5.8335e+07,0,2.6526e-05,0.92957,5250.7,1.8913,0,0.0064995,8.95e+05,-1.3874e+18,0,0,0,495.1,0,,0.07434,0.07434,0,0
46.326,0.30477,5.8327e+07,0,2.6526e-05,0.9289,5246.4,2.0487,0,0.0065791,8.9492e+05,-1.3876e+18,0,0,0,495.11,0,,0.07452,0.07452,0,0
46.319,0.30841,5.8318e+07,0,2.6526e-05,0.92823,5242.1,2.2061,0,0.0066587,8.9484e+05,-1.3878e+18,0,0,0,495.11,0,,0.0747,0.0747,0,0
46.312,0.31206,5.831e+07,0,2.6526e-05,0.92755,5237.8,2.3636,0,0.0067384,8.9475e+05,-1.388e+18,0,0,0,495.11,0,,0.07488,0.07488,0,0
46.306,0.31571,5.8302e+07,0,2.6526e-05,0.92688,5233.6,2.521,0,0.006818,8.9467e+05,-1.3883e+18,0,0,0,495.12,0,,0.07506,0.07506,0,0
