"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        1030,      -7.529889145,       -7.47507534,      -7.300746803,      -5.814099582,      -10.35635729
          0,           0,        1031,      -7.542371135,      -7.487139072,      -7.311912559,      -5.826607587,      -10.35652149
          0,           0,        1032,      -7.493403672,       -7.48847844,      -7.289942108,      -5.777599982,       -10.3566858
          0,           0,        1033,      -7.543678024,      -7.480531951,      -7.315293528,      -5.827894946,      -10.35685017
          0,           0,        1034,      -7.501460752,      -7.441311858,       -7.27627505,      -5.785615194,       -10.3570146
          0,           0,        1035,      -7.479315307,       -7.45228644,      -7.268270199,      -5.763474052,      -10.35717916
          0,           0,        1036,      -7.534959499,      -7.429815141,       -7.29210913,      -5.819104415,      -10.35734379
          0,           0,        1037,      -7.534956751,      -7.425669217,      -7.287977836,      -5.819101979,      -10.35750847
          0,           0,        1038,      -7.449035077,      -7.413224067,      -7.232539365,      -5.733148368,      -10.35767325
          0,           0,        1039,      -7.508911271,      -7.414142975,       -7.26323807,      -5.793044023,      -10.35783809
          0,           0,        1040,      -7.517496088,      -7.422303053,      -7.272330985,      -5.801629724,        -10.358003
          0,           0,        1041,      -7.481707928,      -7.445413902,      -7.263022799,      -5.765858311,      -10.35816801
          0,           0,        1042,       -7.50985225,      -7.444198539,      -7.280234383,      -5.794020979,      -10.35833303
          0,           0,        1043,      -7.540859627,      -7.436855802,      -7.293694234,       -5.82502858,      -10.35849816
          0,           0,        1044,      -7.483861445,      -7.450672971,      -7.264157594,      -5.768021297,      -10.35866328
          0,           0,        1045,      -7.540855453,       -7.47573491,      -7.302262404,      -5.825068506,      -10.35882849
          0,           0,        1046,      -7.538086089,      -7.468525227,      -7.299871141,      -5.822300571,      -10.35899377
          0,           0,        1047,      -7.485380088,      -7.461235744,      -7.269388225,      -5.769546208,       -10.3591591
          0,           0,        1048,      -7.519268736,      -7.462470363,      -7.290928532,      -5.803455099,      -10.35932444
          0,           0,        1049,       -7.54779509,      -7.470375147,      -7.314317429,      -5.832000747,      -10.35948987
          0,           0,        1050,      -7.471059011,      -7.472181361,      -7.265572662,      -5.755233995,      -10.35965535
          0,           0,        1051,      -7.540984077,      -7.482056744,      -7.315468119,      -5.825199484,      -10.35982082
          0,           0,        1052,      -7.557113115,      -7.496084771,      -7.326884851,      -5.841364641,      -10.35998637
          0,           0,        1053,      -7.496068803,      -7.482083298,      -7.290462787,      -5.780266344,       -10.3601519
          0,           0,        1054,       -7.50230347,      -7.441532348,      -7.273460124,      -5.786475748,      -10.36031752
          0,           0,        1055,      -7.516016128,      -7.436587815,       -7.27948105,      -5.800170171,      -10.36048316
          0,           0,        1056,      -7.490927058,      -7.503662843,      -7.289206684,      -5.775137711,      -10.36064884
          0,           0,        1057,      -7.537713545,      -7.490842559,      -7.316838895,      -5.821934638,      -10.36081448
          0,           0,        1058,      -7.515262473,      -7.454534571,      -7.283683237,      -5.799441801,      -10.36098018
          0,           0,        1059,      -7.496402609,      -7.448900264,      -7.274389784,      -5.780563579,      -10.36114591
          0,           0,        1060,      -7.521270534,      -7.455725505,      -7.288695028,      -5.805460225,      -10.36131163
          0,           0,        1061,      -7.530950342,      -7.451550649,      -7.292958773,      -5.815131878,      -10.36147739
          0,           0,        1062,       -7.47242938,       -7.42432174,      -7.248986586,      -5.756555873,      -10.36164314
          0,           0,        1063,       -7.52706483,       -7.43110551,      -7.285294936,      -5.811206972,      -10.36180891
          0,           0,        1064,      -7.496691472,      -7.417526232,       -7.26257821,      -5.780817412,      -10.36197465
          0,           0,        1065,      -7.485140504,      -7.420309807,      -7.259292692,      -5.769253493,      -10.36214042
          0,           0,        1066,       -7.55121699,      -7.419872313,      -7.291838214,      -5.835357146,      -10.36230624
          0,           0,        1067,      -7.527342616,      -7.418487475,       -7.27572794,      -5.811473506,      -10.36247202
          0,           0,        1068,      -7.482971544,       -7.43483685,      -7.257525674,      -5.767113519,      -10.36263775
          0,           0,        1069,      -7.539506601,      -7.437263546,      -7.290411935,      -5.823669237,       -10.3628035
          0,           0,        1070,      -7.503544275,      -7.432822999,      -7.267981729,      -5.787695362,      -10.36296922
          0,           0,        1071,       -7.46119865,      -7.440067811,      -7.242070466,      -5.745346227,      -10.36313495
          0,           0,        1072,      -7.506205766,      -7.464026744,      -7.273290717,      -5.790396582,      -10.36330067
          0,           0,        1073,      -7.498923417,      -7.456275511,      -7.273276839,      -5.783113757,      -10.36346635
          0,           0,        1074,      -7.442373764,      -7.448946353,       -7.23901739,      -5.726516098,      -10.36363203
          0,           0,        1075,      -7.530488379,      -7.456976098,      -7.297833527,      -5.814674925,       -10.3637977
          0,           0,        1076,      -7.526981116,      -7.464749625,      -7.297702789,      -5.811171074,      -10.36396328
          0,           0,        1077,      -7.480765437,      -7.470226272,      -7.271680858,      -5.764940019,      -10.36412889
          0,           0,        1078,      -7.490165643,      -7.470907243,      -7.277063997,      -5.774349434,      -10.36429446
          0,           0,        1079,      -7.537849799,      -7.487930353,      -7.311815886,      -5.822075268,      -10.36446001
          0,           0,        1080,       -7.47304361,      -7.477447314,      -7.271237627,      -5.757222083,      -10.36462543
          0,           0,        1081,      -7.517970558,      -7.428783447,      -7.279631313,      -5.802113703,      -10.36479088
          0,           0,        1082,      -7.482368952,      -7.417817815,      -7.255007759,      -5.766489934,      -10.36495629
          0,           0,        1083,      -7.490732603,      -7.503212168,      -7.293253032,      -5.774938999,      -10.36512165
          0,           0,        1084,      -7.532935399,      -7.486384523,      -7.312961435,       -5.81715468,      -10.36528694
          0,           0,        1085,      -7.520934486,      -7.455393227,      -7.283443801,       -5.80511127,      -10.36545221
