"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    
          0,           0,        2125,      -7.785401683,      -7.544044876,      -7.628951439,      -6.335290683,      -9.961502069
          0,           0,        2126,      -7.791141668,       -7.55419688,       -7.65389143,      -6.341326544,      -9.961540104
          0,           0,        2127,        -7.7924682,      -7.557518608,      -7.660509267,      -6.342719913,      -9.961578191
          0,           0,        2128,      -7.783233024,      -7.557779084,      -7.652407737,      -6.333134205,       -9.96161633
          0,           0,        2129,      -7.787201178,      -7.557755755,      -7.656292549,      -6.337248527,      -9.961654522
          0,           0,        2130,      -7.791516033,      -7.558760701,      -7.661023082,       -6.34172864,      -9.961692767
          0,           0,        2131,      -7.791169602,      -7.557559545,      -7.659569322,      -6.341362023,      -9.961731066
          0,           0,        2132,      -7.789194126,       -7.55408567,      -7.653641985,      -6.339300435,      -9.961769419
          0,           0,        2133,      -7.789102361,      -7.557407003,      -7.657094088,      -6.339209858,      -9.961807827
          0,           0,        2134,      -7.789071423,       -7.55546095,      -7.654735703,      -6.339174391,      -9.961846289
          0,           0,        2135,       -7.79083796,      -7.555525218,      -7.656553868,       -6.34100352,      -9.961884806
          0,           0,        2136,      -7.785867632,      -7.542349142,      -7.623673164,      -6.335712777,      -9.961923374
          0,           0,        2137,      -7.789463677,      -7.551554565,      -7.646937041,       -6.33953776,      -9.961961996
          0,           0,        2138,      -7.788896749,      -7.556173853,      -7.655371899,      -6.338971361,      -9.962000672
          0,           0,        2139,      -7.789689506,      -7.557420497,      -7.657885618,      -6.339796008,      -9.962039403
          0,           0,        2140,      -7.789365399,      -7.556777625,      -7.656742036,      -6.339454727,      -9.962078184
          0,           0,        2141,      -7.789840842,      -7.557082207,      -7.657700548,      -6.339945776,      -9.962117016
          0,           0,        2142,      -7.790789037,      -7.557442898,      -7.658444305,      -6.340927611,      -9.962156153
          0,           0,        2143,      -7.782616428,      -7.557790251,      -7.652670386,      -6.332452108,      -9.962195763
          0,           0,        2144,      -7.786936531,       -7.55857866,      -7.657293979,       -6.33693422,      -9.962235712
          0,           0,        2145,      -7.790633499,      -7.556036606,      -7.654750021,      -6.340740708,      -9.962275915
          0,           0,        2146,      -7.789382788,      -7.557167987,      -7.657102142,      -6.339461833,      -9.962316314
          0,           0,        2147,      -7.782981688,      -7.556033814,       -7.64925837,      -6.332820866,       -9.96235687
          0,           0,        2148,      -7.787887409,      -7.557693305,      -7.657510263,      -6.337913849,      -9.962397555
          0,           0,        2149,      -7.789458348,       -7.55805401,      -7.658761513,       -6.33954069,      -9.962438352
          0,           0,        2150,      -7.781452197,      -7.558835405,      -7.653042521,      -6.331235034,      -9.962479246
          0,           0,        2151,      -7.785380719,      -7.559298313,      -7.656444256,      -6.335304938,      -9.962520229
          0,           0,        2152,      -7.781916311,      -7.542143205,      -7.619092955,      -6.331565558,      -9.962561293
          0,           0,        2153,      -7.787722567,      -7.553119877,      -7.648331501,      -6.337687009,      -9.962602433
          0,           0,        2154,      -7.789447249,        -7.5554922,      -7.654784899,      -6.339496563,      -9.962643653
          0,           0,        2155,      -7.789394008,       -7.55639577,      -7.656175839,      -6.339442155,      -9.962684962
          0,           0,        2156,      -7.786751625,      -7.553338439,      -7.650115839,      -6.336693023,      -9.962726355
          0,           0,        2157,      -7.786913054,      -7.554050329,      -7.652085399,      -6.336858959,      -9.962767825
          0,           0,        2158,      -7.789072548,      -7.556530442,       -7.65541984,      -6.339102096,      -9.962809368
          0,           0,        2159,      -7.789270087,      -7.556882783,      -7.656678964,       -6.33930864,      -9.962850982
          0,           0,        2160,      -7.791353248,      -7.558192357,      -7.660747912,      -6.341472913,      -9.962892663
          0,           0,        2161,      -7.789747854,       -7.55668651,      -7.655518578,      -6.339800153,      -9.962934409
          0,           0,        2162,       -7.78743398,      -7.550387054,       -7.64121367,      -6.337331557,      -9.962976218
          0,           0,        2163,        -7.7882329,      -7.556897373,      -7.655401805,      -6.338215172,      -9.963018089
          0,           0,        2164,      -7.789074179,      -7.558868509,      -7.658700475,      -6.339096373,      -9.963060021
          0,           0,        2165,      -7.789151738,       -7.55803249,      -7.658015047,      -6.339173974,      -9.963102013
          0,           0,        2166,      -7.789380614,      -7.557570413,      -7.656817157,      -6.339411725,      -9.963144061
          0,           0,        2167,       -7.79080214,       -7.55937968,       -7.66167603,      -6.340888737,      -9.963186165
          0,           0,        2168,      -7.789452047,      -7.558617197,      -7.659206953,      -6.339483073,      -9.963228324
          0,           0,        2169,      -7.785539621,      -7.548699412,      -7.634812123,      -6.335334903,      -9.963270536
          0,           0,        2170,      -7.787777342,      -7.555627495,       -7.65280674,       -6.33772181,        -9.9633128
          0,           0,        2171,      -7.791198911,      -7.558209205,      -7.660196784,       -6.34128298,      -9.963355116
          0,           0,        2172,       -7.78926635,      -7.555118493,      -7.654792887,      -6.339268987,      -9.963397483
          0,           0,        2173,      -7.789291852,      -7.556156965,       -7.65656667,      -6.339293446,      -9.963439899
          0,           0,        2174,       -7.78939623,      -7.556098889,      -7.653517385,      -6.339380283,      -9.963482363
          0,           0,        2175,       -7.78374911,      -7.558520315,      -7.654211795,      -6.333544111,      -9.963524875
          0,           0,        2176,      -7.786749201,      -7.559612658,      -7.657679901,       -6.33665508,      -9.963567434
          0,           0,        2177,      -7.790042062,      -7.559648802,      -7.661422259,      -6.340070715,      -9.963610063
          0,           0,        2178,      -7.790344329,      -7.558037804,      -7.657985965,      -6.340378072,      -9.963652743
          0,           0,        2179,      -7.791654479,       -7.55771698,      -7.660030792,      -6.341726524,      -9.963695467
          0,           0,        2180,      -7.790693473,       -7.55852166,       -7.66012194,      -6.340732911,      -9.963738233
          0,           0,        2181,      -7.790966685,      -7.558476621,      -7.660484775,      -6.341015049,      -9.963781041
          0,           0,        2182,      -7.787527407,      -7.550852084,      -7.641715705,      -6.337378535,      -9.963823895
          0,           0,        2183,      -7.789638718,      -7.554321616,      -7.653014542,       -6.33961165,      -9.963866795
          0,           0,        2184,      -7.790367087,       -7.55804412,      -7.658795936,       -6.34037404,      -9.963909738
          0,           0,        2185,      -7.781948859,      -7.555339136,      -7.647902612,      -6.331638096,      -9.963952723
          0,           0,        2186,      -7.786377811,      -7.556909443,      -7.654576484,      -6.336229797,      -9.963995747
          0,           0,        2187,      -7.789219769,      -7.557298345,      -7.656629216,      -6.339171586,       -9.96403881
          0,           0,        2188,      -7.786413175,      -7.549567736,      -7.637019395,      -6.336182574,      -9.964081911
          0,           0,        2189,      -7.781482061,      -7.555763562,      -7.647245933,      -6.331132128,      -9.964125049
          0,           0,        2190,      -7.787095556,      -7.557713744,      -7.655186538,      -6.336958145,      -9.964168225
          0,           0,        2191,      -7.789290155,      -7.557043743,      -7.657131936,      -6.339229694,      -9.964211437
          0,           0,        2192,       -7.78982296,      -7.557164259,      -7.656505462,      -6.339779585,      -9.964254687
          0,           0,        2193,      -7.787512613,      -7.552326461,      -7.643237752,      -6.337326581,      -9.964297973
          0,           0,        2194,      -7.788149579,      -7.557823356,      -7.655652947,      -6.338036818,      -9.964341296
          0,           0,        2195,      -7.789622493,       -7.55946862,      -7.660019364,       -6.33956892,      -9.964384657
          0,           0,        2196,      -7.790753362,      -7.559058039,      -7.660379906,      -6.340738338,      -9.964428054
          0,           0,        2197,      -7.791647367,      -7.559502314,      -7.662411394,      -6.341666697,      -9.964471488
          0,           0,        2198,      -7.790758606,       -7.55996677,      -7.662310715,      -6.340742637,      -9.964514963
          0,           0,        2199,      -7.790454001,      -7.559126594,       -7.66070908,      -6.340421905,      -9.964558479
          0,           0,        2200,      -7.787343267,      -7.552924134,      -7.643654288,      -6.337141594,      -9.964602033
          0,           0,        2201,      -7.791008291,      -7.557038748,      -7.657713682,      -6.340979962,      -9.964645625
          0,           0,        2202,      -7.791352986,       -7.55859471,      -7.660615148,      -6.341343495,      -9.964689255
          0,           0,        2203,      -7.790791948,      -7.558925762,      -7.660532655,      -6.340760081,      -9.964732924
          0,           0,        2204,      -7.789967665,      -7.555498485,      -7.653829448,      -6.339884885,      -9.964776639
          0,           0,        2205,      -7.788603673,      -7.555886353,      -7.654703496,      -6.338481664,      -9.964820394
          0,           0,        2206,      -7.788791789,      -7.557879487,      -7.656973731,      -6.338677762,      -9.964864192
          0,           0,        2207,      -7.789170548,      -7.555039338,      -7.652866777,      -6.339053836,      -9.964908032
          0,           0,        2208,      -7.789949011,      -7.557679436,      -7.658402176,      -6.339871345,      -9.964951918
          0,           0,        2209,      -7.791332589,      -7.558690133,      -7.660532362,      -6.341306997,      -9.964995852
          0,           0,        2210,      -7.787003416,      -7.554729623,      -7.647634994,      -6.336779113,      -9.965039847
          0,           0,        2211,      -7.783871798,      -7.557677997,      -7.652220428,      -6.333564045,       -9.96508387
          0,           0,        2212,       -7.78720312,      -7.558556503,      -7.656662646,      -6.337018278,      -9.965127939
          0,           0,        2213,      -7.789868914,      -7.559047329,      -7.659538946,      -6.339779832,      -9.965172107
          0,           0,        2214,      -7.785955729,      -7.552298513,      -7.642459645,      -6.335666651,      -9.965216302
          0,           0,        2215,      -7.787673269,      -7.556438352,      -7.652172858,      -6.337489134,       -9.96526056
          0,           0,        2216,      -7.785268349,      -7.558179539,      -7.654497601,       -6.33500306,      -9.965304867
          0,           0,        2217,      -7.788658834,      -7.557542759,      -7.656699621,      -6.338512354,      -9.965349222
          0,           0,        2218,      -7.789819465,      -7.557710698,      -7.658543647,      -6.339715953,      -9.965393624
          0,           0,        2219,      -7.791930883,       -7.55930143,      -7.662039215,      -6.341902537,      -9.965438074
          0,           0,        2220,      -7.788289936,      -7.550533272,      -7.643489558,      -6.338074978,      -9.965482571
          0,           0,        2221,      -7.788912869,      -7.554625126,       -7.65288663,      -6.338755643,      -9.965527116
          0,           0,        2222,      -7.789380045,      -7.558479892,      -7.658192246,      -6.339248938,      -9.965571707
          0,           0,        2223,      -7.791202352,      -7.559567687,      -7.661408862,      -6.341138397,      -9.965616346
          0,           0,        2224,      -7.790470273,       -7.55625396,       -7.65334106,      -6.340345654,      -9.965661031
          0,           0,        2225,      -7.791598505,      -7.560010705,      -7.662428621,      -6.341544474,       -9.96570576
          0,           0,        2226,      -7.788607833,       -7.56041752,      -7.660355283,      -6.338444109,      -9.965750533
          0,           0,        2227,      -7.788471332,      -7.558273326,      -7.656150384,      -6.338294557,       -9.96579535
          0,           0,        2228,       -7.78574687,      -7.548996844,      -7.635884351,      -6.335387153,       -9.96584021
          0,           0,        2229,      -7.789630634,       -7.55758524,      -7.656549503,      -6.339481088,       -9.96588511
          0,           0,        2230,       -7.78865195,      -7.556140442,      -7.654820321,      -6.338468457,      -9.965930051
          0,           0,        2231,      -7.787286265,      -7.555768472,      -7.653169502,      -6.337049968,      -9.965975029
          0,           0,        2232,      -7.788762088,      -7.557782663,      -7.657004943,      -6.338580324,      -9.966020045
          0,           0,        2233,      -7.786939931,      -7.555458651,      -7.650262756,      -6.336673477,      -9.966065098
          0,           0,        2234,      -7.786167918,      -7.558162249,      -7.655008666,      -6.335890851,      -9.966110187
          0,           0,        2235,      -7.789384014,      -7.559334634,      -7.659551492,      -6.339224431,      -9.966155311
          0,           0,        2236,       -7.79042184,      -7.559666149,      -7.661189764,      -6.340299697,       -9.96620047
          0,           0,        2237,      -7.790576917,      -7.558814448,      -7.660399504,      -6.340456246,      -9.966245664
          0,           0,        2238,      -7.790001288,      -7.556331853,      -7.653932846,      -6.339834591,      -9.966290892
          0,           0,        2239,      -7.791643277,      -7.559076521,       -7.66069709,      -6.341555321,      -9.966336152
          0,           0,        2240,      -7.791029411,      -7.559319802,      -7.661115273,      -6.340919064,      -9.966381474
          0,           0,        2241,       -7.78602777,      -7.558331104,      -7.654458152,       -6.33573217,      -9.966426856
          0,           0,        2242,      -7.787136118,        -7.5604339,      -7.659374174,      -6.336881258,      -9.966472291
          0,           0,        2243,      -7.787122739,       -7.55724737,      -7.652660797,      -6.336838812,      -9.966517774
          0,           0,        2244,      -7.787876657,      -7.558231557,      -7.656938403,      -6.337635112,      -9.966563305
          0,           0,        2245,      -7.789483935,      -7.559232888,      -7.659201952,      -6.339301988,      -9.966608881
          0,           0,        2246,        -7.7819436,      -7.557791402,      -7.651541605,      -6.331486611,        -9.9666545
          0,           0,        2247,      -7.784851244,      -7.557209414,      -7.653073627,      -6.334492265,      -9.966700161
          0,           0,        2248,      -7.783563578,      -7.549940715,      -7.634925514,      -6.333078982,      -9.966745863
          0,           0,        2249,      -7.786735939,      -7.555853363,      -7.651815787,      -6.336424042,      -9.966791602
          0,           0,        2250,      -7.790004536,      -7.558784915,      -7.659178017,      -6.339822897,       -9.96683738
          0,           0,        2251,      -7.790625166,      -7.558853546,      -7.659976067,      -6.340465013,      -9.966883186
          0,           0,        2252,       -7.78957316,      -7.556477435,      -7.654547755,      -6.339364519,      -9.966928977
          0,           0,        2253,      -7.788591718,      -7.553150788,      -7.648367408,      -6.338314015,      -9.966974758
          0,           0,        2254,      -7.789273894,      -7.557657752,      -7.656958855,      -6.339052753,      -9.967020532
          0,           0,        2255,      -7.787774422,      -7.557705831,      -7.655911636,      -6.337497662,      -9.967066302
          0,           0,        2256,      -7.788934489,      -7.558285228,      -7.658045179,      -6.338697577,      -9.967112075
          0,           0,        2257,      -7.785866323,      -7.553755498,      -7.645024707,      -6.335476582,       -9.96715785
          0,           0,        2258,      -7.787705941,      -7.557815493,      -7.655727506,      -6.337415395,       -9.96720363
          0,           0,        2259,      -7.787293392,      -7.557014846,      -7.653216282,       -6.33698759,      -9.967249425
          0,           0,        2260,      -7.781989305,      -7.558182785,       -7.65159082,      -6.331494392,      -9.967295239
          0,           0,        2261,       -7.78750832,      -7.556737955,      -7.652590248,      -6.337186296,      -9.967341074
          0,           0,        2262,      -7.790681774,      -7.559147319,      -7.660485057,      -6.340495226,      -9.967386934
          0,           0,        2263,      -7.791195732,      -7.559887798,      -7.661793078,      -6.341027544,       -9.96743282
          0,           0,        2264,      -7.789990129,      -7.559345431,      -7.659974483,      -6.339777364,      -9.967478736
          0,           0,        2265,      -7.791453338,      -7.560341853,      -7.663190665,      -6.341292875,       -9.96752502
          0,           0,        2266,      -7.790534102,      -7.557721954,       -7.65731188,      -6.340320723,      -9.967571623
          0,           0,        2267,      -7.791461552,      -7.559052098,      -7.660875543,      -6.341290332,       -9.96761847
          0,           0,        2268,      -7.792230967,      -7.560090003,      -7.663069044,      -6.342088369,      -9.967665507
          0,           0,        2269,      -7.787893749,      -7.554924338,      -7.647836206,       -6.33754358,      -9.967712695
          0,           0,        2270,      -7.787577805,      -7.557916007,      -7.655208906,      -6.337252176,      -9.967760002
          0,           0,        2271,       -7.78809039,      -7.557719531,      -7.654638234,      -6.337783663,      -9.967807409
          0,           0,        2272,      -7.778958539,      -7.558932818,      -7.649963175,       -6.32832949,      -9.967854896
          0,           0,        2273,      -7.783499765,      -7.559179075,      -7.653245936,      -6.333021402,      -9.967902441
          0,           0,        2274,      -7.787691442,      -7.559271302,      -7.657796299,      -6.337365501,      -9.967950047
          0,           0,        2275,      -7.789060549,      -7.559588968,      -7.660229883,      -6.338781465,      -9.967997708
          0,           0,        2276,      -7.787359149,      -7.553132644,      -7.643318205,      -6.336951976,      -9.968045418
          0,           0,        2277,      -7.787255333,       -7.55367941,      -7.649780311,      -6.336885593,      -9.968093172
          0,           0,        2278,      -7.789401437,      -7.556020133,      -7.655824066,      -6.339116179,      -9.968140968
          0,           0,        2279,      -7.789092903,      -7.559138976,      -7.659613753,       -6.33879935,      -9.968188801
          0,           0,        2280,      -7.783688026,      -7.560027286,       -7.65592658,      -6.333203701,       -9.96823667
          0,           0,        2281,      -7.786063313,      -7.558399905,      -7.654378675,      -6.335651795,      -9.968284572
          0,           0,        2282,      -7.789897455,      -7.559113202,      -7.659640038,      -6.339626672,      -9.968332575
          0,           0,        2283,      -7.789837001,      -7.558210862,      -7.658696915,      -6.339561333,      -9.968380778
          0,           0,        2284,      -7.784429686,      -7.547736047,      -7.635177015,      -6.333887603,      -9.968429013
          0,           0,        2285,      -7.785869913,      -7.553056803,       -7.64684347,      -6.335425237,       -9.96847728
          0,           0,        2286,      -7.787527792,      -7.557776953,       -7.65533028,       -6.33715267,      -9.968525575
          0,           0,        2287,      -7.789083719,      -7.558973065,      -7.658604221,      -6.338763496,      -9.968573898
          0,           0,        2288,      -7.788587943,      -7.558661967,      -7.658105066,      -6.338248273,      -9.968622249
          0,           0,        2289,      -7.788317083,      -7.559594511,      -7.659027494,      -6.337964887,      -9.968670625
          0,           0,        2290,      -7.785853781,      -7.557013512,      -7.652883486,      -6.335403337,      -9.968719025
          0,           0,        2291,      -7.783890379,      -7.549123035,      -7.635529849,      -6.333296955,      -9.968767449
          0,           0,        2292,      -7.779678436,      -7.556692718,      -7.647263433,      -6.328994677,      -9.968815894
          0,           0,        2293,      -7.784657601,      -7.556155132,       -7.65011758,      -6.334148942,      -9.968864356
          0,           0,        2294,      -7.788222602,      -7.556680642,      -7.655571404,      -6.337838376,       -9.96891283
          0,           0,        2295,      -7.788441212,      -7.557819226,      -7.656862261,      -6.338063428,      -9.968961315
          0,           0,        2296,      -7.785252789,       -7.55346537,        -7.6440013,      -6.334714372,      -9.969009814
          0,           0,        2297,      -7.781406981,      -7.558511148,      -7.651361455,      -6.330771638,      -9.969058327
          0,           0,        2298,      -7.785102975,      -7.558992322,      -7.655334072,      -6.334595887,      -9.969106859
          0,           0,        2299,      -7.786708006,      -7.558943456,      -7.656613281,      -6.336251239,       -9.96915541
          0,           0,        2300,      -7.786502835,      -7.558627861,       -7.65592856,        -6.3360293,       -9.96920398
          0,           0,        2301,      -7.778011142,      -7.558840863,      -7.647965229,      -6.327245463,      -9.969252573
          0,           0,        2302,      -7.784117805,       -7.55978228,      -7.655637414,      -6.333559991,      -9.969301187
          0,           0,        2303,      -7.783673393,      -7.550636028,      -7.635007407,      -6.333006932,      -9.969349821
          0,           0,        2304,      -7.788287429,      -7.558373189,      -7.656291727,      -6.337849935,      -9.969398475
          0,           0,        2305,      -7.787438941,      -7.559298009,      -7.657877217,      -6.336977413,      -9.969447156
          0,           0,        2306,      -7.787258516,      -7.559064932,      -7.657161308,      -6.336786976,      -9.969495866
          0,           0,        2307,      -7.786289489,      -7.558491339,      -7.655757037,      -6.335777663,      -9.969544606
          0,           0,        2308,      -7.787539692,       -7.55869204,      -7.656447097,       -6.33706517,       -9.96959338
          0,           0,        2309,      -7.786781935,      -7.558267108,      -7.656201504,      -6.336278892,      -9.969642192
          0,           0,        2310,      -7.787357273,      -7.557815931,      -7.655679071,      -6.336871276,      -9.969691044
          0,           0,        2311,      -7.778305289,      -7.554981924,      -7.641665191,      -6.327473941,      -9.969739942
          0,           0,        2312,      -7.781780526,      -7.554677436,      -7.646663984,      -6.331082093,      -9.969788893
          0,           0,        2313,      -7.784802938,       -7.55600629,      -7.651772666,      -6.334208568,      -9.969837904
          0,           0,        2314,      -7.788311324,      -7.559009416,      -7.658409934,      -6.337842078,      -9.969886983
          0,           0,        2315,      -7.788354888,      -7.556853978,      -7.652946556,      -6.337856053,      -9.969936121
          0,           0,        2316,      -7.789518849,      -7.560667187,      -7.661639812,      -6.339085428,      -9.969985318
          0,           0,        2317,      -7.790150308,      -7.560722301,      -7.662269647,      -6.339738352,      -9.970034588
          0,           0,        2318,      -7.787925644,      -7.559711158,      -7.658858237,      -6.337432271,      -9.970083961
          0,           0,        2319,      -7.787962771,      -7.557749376,      -7.654754656,      -6.337447017,       -9.97013347
          0,           0,        2320,      -7.781552957,      -7.559088408,      -7.652538165,      -6.330829454,      -9.970183149
          0,           0,        2321,      -7.785603008,      -7.559800491,      -7.657216861,      -6.335017463,      -9.970232998
          0,           0,        2322,       -7.78783087,      -7.559625008,      -7.658677037,      -6.337320152,      -9.970282932
          0,           0,        2323,      -7.787629929,      -7.559104013,      -7.658110465,      -6.337107189,      -9.970332724
          0,           0,        2324,      -7.787124214,      -7.556340139,      -7.650471052,      -6.336555042,      -9.970382152
          0,           0,        2325,      -7.786854008,      -7.556424381,      -7.654172556,      -6.336290859,      -9.970431239
          0,           0,        2326,      -7.786554785,      -7.556752236,      -7.654663558,      -6.335980232,      -9.970480149
          0,           0,        2327,      -7.787070864,      -7.559373665,      -7.657946571,      -6.336518883,      -9.970528988
          0,           0,        2328,      -7.787642714,      -7.559627696,         -7.658901,      -6.337108772,      -9.970577819
          0,           0,        2329,      -7.786917009,      -7.559130875,      -7.657222618,      -6.336353363,      -9.970626662
          0,           0,        2330,      -7.788158371,      -7.559382612,      -7.658531192,      -6.337632566,      -9.970675523
          0,           0,        2331,      -7.782274452,      -7.544467412,      -7.622687459,      -6.331409444,      -9.970724405
          0,           0,        2332,      -7.786020812,       -7.55232785,      -7.647736244,      -6.335374204,      -9.970773309
          0,           0,        2333,      -7.788855971,      -7.556968187,       -7.65655864,      -6.338328256,      -9.970822236
          0,           0,        2334,      -7.788549895,      -7.556413936,      -7.654098882,      -6.338010169,      -9.970871188
          0,           0,        2335,      -7.787506264,      -7.555083766,      -7.652956749,      -6.336925416,      -9.970920166
          0,           0,        2336,      -7.777568109,      -7.554208078,      -7.643936021,      -6.326645927,       -9.97096917
          0,           0,        2337,      -7.783392972,      -7.556442566,      -7.651102788,      -6.332667036,      -9.971018161
          0,           0,        2338,      -7.787618109,      -7.558689512,      -7.657906362,      -6.337042191,      -9.971067175
          0,           0,        2339,      -7.788675477,      -7.558829575,      -7.658547025,      -6.338132463,      -9.971116217
          0,           0,        2340,      -7.782921012,      -7.541424186,      -7.618292453,      -6.332028965,      -9.971165289
          0,           0,        2341,      -7.785968463,       -7.55023634,      -7.646063254,       -6.33528463,      -9.971214391
          0,           0,        2342,      -7.783734816,      -7.557206897,      -7.652245674,      -6.333003836,      -9.971263512
          0,           0,        2343,      -7.787624597,      -7.558491532,      -7.657286131,      -6.337031249,      -9.971312628
          0,           0,        2344,      -7.786948865,      -7.558446025,      -7.656468984,       -6.33632948,      -9.971361778
          0,           0,        2345,      -7.789021833,       -7.55946964,      -7.660141295,      -6.338474006,      -9.971410931
          0,           0,        2346,       -7.78859677,      -7.559044319,      -7.658954257,      -6.338031271,      -9.971460016
          0,           0,        2347,      -7.781365578,      -7.559137894,       -7.65315033,      -6.330550075,      -9.971509131
          0,           0,        2348,      -7.783533657,      -7.556968576,      -7.650934028,      -6.332779466,      -9.971558276
          0,           0,        2349,      -7.784531067,      -7.557492633,      -7.652082371,      -6.333818855,      -9.971607456
          0,           0,        2350,      -7.785865833,      -7.558777078,      -7.656358722,      -6.335199486,       -9.97165668
          0,           0,        2351,      -7.784047391,      -7.551132151,      -7.639381356,      -6.333254866,      -9.971705952
          0,           0,        2352,      -7.785186411,      -7.555972103,      -7.651929652,      -6.334479559,      -9.971755275
          0,           0,        2353,      -7.785866236,       -7.55789735,      -7.655002786,      -6.335188286,      -9.971804648
          0,           0,        2354,      -7.784137705,      -7.555012286,      -7.649836636,      -6.333393616,      -9.971854071
          0,           0,        2355,      -7.785213179,      -7.556582283,        -7.6536182,      -6.334508254,      -9.971903545
          0,           0,        2356,      -7.788158328,      -7.559119629,      -7.658980694,      -6.337556036,      -9.971953068
          0,           0,        2357,      -7.789172468,      -7.559711503,      -7.660384027,      -6.338603785,      -9.972002643
          0,           0,        2358,      -7.784775362,      -7.549266023,       -7.63497917,      -6.333963151,       -9.97205227
          0,           0,        2359,      -7.783761203,      -7.556479731,      -7.650126456,      -6.332980851,      -9.972101949
          0,           0,        2360,      -7.787225505,      -7.557817169,       -7.65602571,      -6.336572716,       -9.97215168
          0,           0,        2361,      -7.786593067,      -7.554237125,      -7.651073571,      -6.335910362,      -9.972201462
          0,           0,        2362,      -7.784677597,      -7.555012677,      -7.651268876,      -6.333928297,      -9.972251287
          0,           0,        2363,      -7.784896416,       -7.55643472,      -7.650323095,      -6.334139854,      -9.972301143
          0,           0,        2364,      -7.782558687,      -7.558449584,      -7.651621569,      -6.331740503,      -9.972351021
          0,           0,        2365,      -7.785199133,      -7.559230266,      -7.656658184,      -6.334469988,      -9.972400876
          0,           0,        2366,      -7.786864786,      -7.559836678,      -7.658794146,      -6.336191511,      -9.972450574
          0,           0,        2367,       -7.78796841,       -7.55897608,      -7.658293063,      -6.337326892,      -9.972499927
          0,           0,        2368,      -7.785763134,      -7.554495679,      -7.646920275,      -6.335001915,      -9.972548915
          0,           0,        2369,      -7.785639125,      -7.558471516,      -7.655249495,      -6.334904443,       -9.97259778
          0,           0,        2370,      -7.785999984,       -7.55870711,      -7.654753416,      -6.335278102,      -9.972646772
          0,           0,        2371,      -7.785458718,      -7.558824498,      -7.655717279,      -6.334715874,      -9.972695999
          0,           0,        2372,      -7.783886074,      -7.553021434,      -7.641326746,      -6.333033349,       -9.97274547
          0,           0,        2373,      -7.787645028,      -7.559072862,      -7.657535485,       -6.33696546,      -9.972795163
          0,           0,        2374,      -7.781867028,      -7.559893333,       -7.65413366,      -6.330994384,      -9.972845051
          0,           0,        2375,      -7.783096921,      -7.559226688,      -7.654721749,      -6.332260706,      -9.972895107
          0,           0,        2376,        -7.7852976,      -7.560005638,      -7.657647515,      -6.334535535,      -9.972945312
          0,           0,        2377,      -7.786107304,       -7.55895431,      -7.656552185,      -6.335364301,      -9.972995648
          0,           0,        2378,      -7.779958139,      -7.542623079,      -7.618857332,      -6.328871063,      -9.973046113
          0,           0,        2379,       -7.78617691,      -7.554725281,       -7.64991304,      -6.335396299,      -9.973096695
          0,           0,        2380,      -7.787004557,      -7.556589285,      -7.654823029,      -6.336267329,      -9.973147378
          0,           0,        2381,      -7.786613731,      -7.556032097,      -7.652955709,      -6.335859726,      -9.973198156
          0,           0,        2382,      -7.786757591,      -7.557710954,      -7.656297515,      -6.336008051,      -9.973249024
          0,           0,        2383,      -7.784025109,      -7.557584887,      -7.653663773,      -6.333179482,      -9.973299981
          0,           0,        2384,      -7.785485522,      -7.557305055,      -7.651726701,      -6.334669352,      -9.973351025
          0,           0,        2385,      -7.783919818,      -7.560005848,      -7.656337319,      -6.333069356,      -9.973402152
          0,           0,        2386,      -7.784900994,      -7.559198504,      -7.656287661,      -6.334079291,      -9.973453363
          0,           0,        2387,      -7.787087273,      -7.559283695,       -7.65935999,      -6.336338453,      -9.973504656
          0,           0,        2388,       -7.78536666,      -7.557971038,      -7.654724443,       -6.33455075,      -9.973556031
          0,           0,        2389,      -7.776352934,      -7.539252653,      -7.610070621,      -6.325080689,      -9.973607486
          0,           0,        2390,      -7.781918057,      -7.551245576,      -7.641745933,      -6.330935718,      -9.973659021
          0,           0,        2391,      -7.784598322,      -7.557023187,        -7.6526675,      -6.333730515,      -9.973710635
          0,           0,        2392,      -7.783456213,      -7.555791155,       -7.65034324,       -6.33254764,      -9.973762329
          0,           0,        2393,      -7.784681766,      -7.557270189,      -7.653731357,       -6.33381357,        -9.9738141
          0,           0,        2394,      -7.785007017,      -7.556681374,      -7.652765998,        -6.3341453,      -9.973865944
          0,           0,        2395,      -7.783137992,      -7.556155675,      -7.650505902,      -6.332212294,      -9.973917865
          0,           0,        2396,      -7.783507967,      -7.556757768,      -7.651799843,       -6.33259118,      -9.973969862
          0,           0,        2397,      -7.784022311,      -7.552493201,      -7.641717279,      -6.333068231,      -9.974021933
          0,           0,        2398,      -7.785766641,      -7.556274125,      -7.652707748,      -6.334909851,      -9.974074076
          0,           0,        2399,      -7.785516488,      -7.556979523,      -7.652649578,      -6.334655027,       -9.97412629
          0,           0,        2400,       -7.78655659,      -7.559616887,      -7.658682628,      -6.335732677,      -9.974178573
          0,           0,        2401,      -7.778398692,      -7.559669018,      -7.651298639,      -6.327303539,      -9.974230923
          0,           0,        2402,      -7.780901804,      -7.559168544,      -7.652712107,      -6.329886067,       -9.97428334
